"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","79,100","11,249,132","(7,300)","(625,839)","71,800","10,623,293","68,098"
"","","","TOTAL","95,600","12,118,392","(65,800)","(2,698,219)","29,800","9,420,173","60,387"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","1,082,000","44,548,310","(1,272,500)","(67,501,725)","(190,500)","(22,953,415)","(147,137)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","25,500","1,539,120","(5,500)","(94,415)","20,000","1,444,705","9,260"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","38,000","589,000","(47,500)","(532,805)","(9,500)","56,195","360"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","3,500","435,000","(11,000)","(1,255,800)","(7,500)","(820,800)","(5,261)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","432,000","15,132,425","(511,500)","(27,128,695)","(79,500)","(11,996,270)","(76,899)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","103,000","379,160","(2,500)","(9,465)","100,500","369,695","2,369"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","291,000","9,552,825","(60,000)","(610,700)","231,000","8,942,125","57,321"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","52,500","1,090,635","(84,500)","(1,628,510)","(32,000)","(537,875)","(3,447)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","0","0","(500)","(43,050)","(500)","(43,050)","(275)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","869,500","42,051,215","(660,000)","(33,769,860)","209,500","8,281,355","53,085"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","0","0","(86,000)","(3,182,000)","(86,000)","(3,182,000)","(20,397)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","825,352","52,125,179","(1,096,776)","(23,937,047)","(271,424)","28,188,132","180,693"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","233,275","14,837,853","(180,530)","(10,979,303)","52,745","3,858,549","24,734"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","140,200","1,964,560","(256,500)","(3,736,755)","(116,300)","(1,772,195)","(11,360)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","31,046","4,114,725","(7,938)","(2,236,619)","23,108","1,878,107","12,039"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","574,633","26,701,655","(364,922)","(15,592,714)","209,711","11,108,942","71,211"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","355,500","3,613,350","(125,500)","(1,801,025)","230,000","1,812,325","11,617"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","623,956","18,553,771","(927,389)","(15,267,227)","(303,433)","3,286,544","21,067"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","606,018","4,183,764","(2,235,018)","(5,995,033)","(1,629,000)","(1,811,269)","(11,610)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","216,706","5,696,365","(194,401)","(5,270,038)","22,305","426,327","2,732"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,433,958","55,739,625","(2,416,149)","(60,124,020)","17,809","(4,384,396)","(28,105)"
"","","","TOTAL","8,937,644","302,848,537","(10,546,623)","(280,696,806)","(1,608,979)","22,151,731","141,997"
" ","---","---","GRAND-TOTAL","14,169,758","647,297,602","(31,533,890)","(656,918,808)","(17,364,132)","(9,621,206)","(61,674)"
