"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(82,000)","(123,000)","(82,000)","(123,000)","(884)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","204,650","8,444,213","(189,503)","(8,693,003)","15,147","(248,791)","(1,789)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","100,401","6,915,378","(77,852)","(5,001,992)","22,549","1,913,386","13,765"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","212,700","7,757,520","(247,257)","(8,786,961)","(34,557)","(1,029,441)","(7,406)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","54,127","9,573,150","(9,733)","(1,869,660)","44,394","7,703,490","55,420"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","68,876","8,699,358","(74,298)","(10,076,266)","(5,422)","(1,376,908)","(9,905)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","552,300","5,007,132","(216,500)","(2,666,370)","335,800","2,340,762","16,840"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","256,058","20,241,687","(543,034)","(18,750,542)","(286,976)","1,491,145","10,727"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","885,800","20,680,720","(529,628)","(15,425,886)","356,172","5,254,834","37,804"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","220,753","5,215,736","(75,800)","(2,383,968)","144,953","2,831,768","20,372"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,849,043","53,905,384","(2,660,770)","(88,839,178)","(811,727)","(34,933,795)","(251,322)"
"","","","TOTAL","5,287,708","182,708,982","(5,504,875)","(205,722,797)","(217,167)","(23,013,815)","(165,566)"
" ","---","---","GRAND-TOTAL","8,746,398","700,212,578","(10,332,605)","(312,838,797)","(1,586,207)","387,373,782","2,786,861"
