"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","380,500","14,080,340","(561,500)","(32,818,015)","(181,000)","(18,737,675)","(117,110)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","0","0","(35,000)","(2,198,000)","(35,000)","(2,198,000)","(13,737)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","555,310","18,233,756","(323,393)","(7,248,245)","231,917","10,985,510","68,659"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","24,376","2,930,499","(46,514)","(4,251,353)","(22,138)","(1,320,854)","(8,255)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","94,012","1,469,070","(76,805)","(950,208)","17,207","518,862","3,242"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","85,405","11,295,437","(31,020)","(4,132,325)","54,385","7,163,112","44,769"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","229,953","16,696,391","(405,087)","(29,558,516)","(175,134)","(12,862,125)","(80,388)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","377,515","9,087,491","(346,065)","(1,922,660)","31,450","7,164,831","44,780"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","369,025","3,554,816","(103,001)","(1,499,633)","266,024","2,055,183","12,844"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","624,500","6,174,750","(260,000)","(2,650,745)","364,500","3,524,005","22,025"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","108,210","6,334,624","(68,209)","(3,880,289)","40,001","2,454,335","15,339"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,590,393","36,504,605","(1,065,537)","(23,735,765)","524,856","12,768,840","79,805"
"","","","TOTAL","5,371,699","152,396,884","(3,816,631)","(137,798,953)","1,555,068","14,597,930","91,234"
" ","---","---","GRAND-TOTAL","10,197,797","1,158,208,568","(7,764,973)","(795,142,015)","2,432,824","363,066,553","2,269,165"
