"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-NOV","5,000","78,000","(15,000)","(239,400)","(10,000)","(161,400)","(1,041)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-NOV","1,000","181,000","(3,000)","(423,485)","(2,000)","(242,485)","(1,564)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(30,500)","(223,375)","(30,500)","(223,375)","(1,441)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","1,000","69,500","0","0","1,000","69,500","448"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","100","17,495","(1,620)","(288,802)","(1,520)","(271,307)","(1,750)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","22,500","606,425","(20,500)","(232,780)","2,000","373,645","2,410"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","132,500","24,896,209","(25,946)","(389,293)","106,554","24,506,915","158,109"
"","","","TOTAL","169,600","26,993,679","(102,066)","(2,723,015)","67,534","24,270,664","156,585"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","1,017,000","59,142,425","(438,000)","(31,035,920)","579,000","28,106,505","181,332"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","5,000","1,661,000","(4,000)","(1,328,400)","1,000","332,600","2,145"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","134,000","1,766,470","(160,000)","(2,093,200)","(26,000)","(326,730)","(2,107)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","38,500","5,056,425","(1,000)","(124,590)","37,500","4,931,835","31,818"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","616,500","16,886,645","(249,000)","(8,414,185)","367,500","8,472,460","54,661"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","383,000","2,030,370","(1,000)","(4,400)","382,000","2,025,970","13,070"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","620,000","7,491,740","(15,000)","(172,500)","605,000","7,319,240","47,220"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","588,000","13,617,485","(61,500)","(1,425,005)","526,500","12,192,480","78,661"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","5,000","193,000","0","0","5,000","193,000","1,245"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","1,455,500","48,872,840","(1,174,000)","(44,437,720)","281,500","4,435,120","28,613"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","391,000","23,311,330","(378,500)","(24,336,545)","12,500","(1,025,215)","(6,614)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","15,500","5,202,475","(11,000)","(3,692,050)","4,500","1,510,425","9,744"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","53,500","699,180","(222,000)","(2,889,405)","(168,500)","(2,190,225)","(14,130)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","1,500","180,075","(43,000)","(5,553,940)","(41,500)","(5,373,865)","(34,670)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","55,000","4,463,830","(644,500)","(21,091,260)","(589,500)","(16,627,430)","(107,273)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","4,000","343,090","(117,500)","(482,805)","(113,500)","(139,715)","(901)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","10,000","400,300","(451,500)","(5,362,940)","(441,500)","(4,962,640)","(32,017)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","61,500","1,465,040","(553,500)","(12,817,920)","(492,000)","(11,352,880)","(73,244)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","5,000","485,100","(10,000)","(699,300)","(5,000)","(214,200)","(1,381)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","1,790,000","52,349,420","(829,500)","(23,816,940)","960,500","28,532,480","184,080"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","22,500","1,813,750","(20,000)","(3,430,000)","2,500","(1,616,250)","(10,427)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,141,753","102,246,958","(1,417,234)","(51,799,570)","724,519","50,447,389","325,467"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","454,544","13,915,122","(335,143)","(11,986,880)","119,401","1,928,242","12,440"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,262,541","40,568,039","(1,518,140)","(24,650,870)","744,401","15,917,169","102,691"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","269,362","35,838,229","(100,680)","(13,452,657)","168,682","22,385,571","144,423"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","575,436","45,427,559","(180,176)","(14,437,317)","395,260","30,990,242","199,937"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,987,605","24,921,095","(294,006)","(4,868,805)","1,693,599","20,052,290","129,369"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,971,019","36,493,495","(875,835)","(21,063,727)","2,095,184","15,429,768","99,546"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,147,327","19,714,140","(851,120)","(18,238,780)","296,207","1,475,360","9,518"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","130,810","7,560,159","(108,504)","(4,738,580)","22,306","2,821,579","18,203"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,094,733","164,900,618","(6,337,810)","(178,531,083)","756,923","(13,630,465)","(87,938)"
"","","","TOTAL","26,307,130","739,017,404","(17,403,148)","(536,977,295)","8,903,982","202,040,109","1,303,481"
" ","---","---","GRAND-TOTAL","44,771,760","2,518,460,190","(46,789,533)","(3,754,267,473)","(2,017,773)","(1,235,807,283)","(7,972,950)"
