"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","330,500","24,053,440","(59,000)","(5,499,665)","271,500","18,553,775","118,176"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","7,000","220,640","(12,500)","(88,795)","(5,500)","131,845","839"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","53,000","506,900","(2,000)","(19,230)","51,000","487,670","3,106"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","964,000","17,488,895","(820,000)","(14,674,780)","144,000","2,814,115","17,924"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","18,000","700,000","(7,000)","(706,055)","11,000","(6,055)","(38)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","275,000","11,630,510","(461,000)","(12,634,015)","(186,000)","(1,003,505)","(6,391)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","1,000,000","130,250,000","0","0","1,000,000","130,250,000","829,617"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","671,074","21,866,747","(653,000)","(26,459,061)","18,074","(4,592,314)","(29,250)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","40,605","2,748,789","(6,000)","(1,103,721)","34,605","1,645,068","10,478"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","32,520","565,400","(36,600)","(476,405)","(4,080)","88,995","566"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","21,127","3,952,514","(18,804)","(2,660,270)","2,323","1,292,244","8,230"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","107,571","10,169,412","(96,205)","(7,921,635)","11,366","2,247,777","14,317"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","198,520","1,536,305","(77,000)","(1,258,755)","121,520","277,550","1,767"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","296,433","4,419,434","(87,403)","(1,496,667)","209,030","2,922,767","18,616"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","506,900","11,648,239","(249,100)","(6,012,900)","257,800","5,635,339","35,893"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","92,700","2,545,600","(119,900)","(2,263,040)","(27,200)","282,560","1,799"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,087,083","25,972,467","(1,233,655)","(29,524,915)","(146,572)","(3,552,448)","(22,627)"
"","","","TOTAL","6,593,533","315,740,931","(4,881,167)","(161,073,934)","1,712,366","154,666,997","985,136"
" ","---","---","GRAND-TOTAL","7,083,923","367,451,593","(11,375,140)","(818,675,267)","(4,291,217)","(451,223,674)","(2,874,036)"
