"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","1,466,000","49,321,645","(1,471,000)","(48,131,330)","(5,000)","1,190,315","7,679"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","125,000","3,000,000","0","0","125,000","3,000,000","19,354"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","926,009","30,858,524","(1,605,586)","(45,236,430)","(679,577)","(14,377,905)","(92,760)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","96,412","4,968,599","(368,199)","(22,010,182)","(271,787)","(17,041,583)","(109,945)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","915,293","17,634,686","(352,614)","(6,646,972)","562,679","10,987,714","70,888"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","198,729","30,268,029","(226,118)","(33,074,932)","(27,389)","(2,806,903)","(18,109)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","3,950,352","95,237,256","(3,963,630)","(94,532,568)","(13,278)","704,688","4,546"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","672,000","8,030,000","(229,720)","(4,536,590)","442,280","3,493,410","22,538"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","3,323,188","102,465,440","(390,378)","(15,627,484)","2,932,810","86,837,956","560,244"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","348,322","10,957,573","(730,378)","(16,164,908)","(382,056)","(5,207,335)","(33,595)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","628,913","29,025,410","(145,026)","(9,087,217)","483,887","19,938,193","128,633"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,400,769","112,201,093","(2,775,732)","(98,808,699)","625,037","13,392,393","86,402"
"","","","TOTAL","17,811,987","557,512,749","(14,482,381)","(492,154,576)","3,329,606","65,358,173","421,664"
" ","---","---","GRAND-TOTAL","27,567,325","1,644,484,748","(27,975,116)","(1,974,342,690)","(407,791)","(329,857,942)","(2,128,115)"
