"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","83,500","1,351,745","(13,500)","(202,690)","70,000","1,149,055","7,660"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","5,000","1,193,850","(9,500)","(2,995,915)","(4,500)","(1,802,065)","(12,013)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","561,500","22,647,090","(131,000)","(8,035,525)","430,500","14,611,565","97,410"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","18,500","1,429,545","(23,000)","(334,200)","(4,500)","1,095,345","7,302"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","115,500","3,660,180","(144,000)","(2,240,990)","(28,500)","1,419,190","9,461"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","138,500","2,514,175","(134,500)","(2,153,250)","4,000","360,925","2,406"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","42,500","1,747,230","(53,000)","(2,848,555)","(10,500)","(1,101,325)","(7,342)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","948,000","31,153,235","(1,192,000)","(37,826,120)","(244,000)","(6,672,885)","(44,485)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","93,000","13,286,180","(134,500)","(15,857,660)","(41,500)","(2,571,480)","(17,143)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","0","0","(11,500)","(217,950)","(11,500)","(217,950)","(1,453)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","0","0","(13,000)","(191,150)","(13,000)","(191,150)","(1,274)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","2,500","1,128,500","(1,500)","(364,860)","1,000","763,640","5,090"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","5,000","945,675","(327,500)","(10,427,075)","(322,500)","(9,481,400)","(63,209)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","0","0","(2,000)","(162,000)","(2,000)","(162,000)","(1,080)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","21,500","2,517,310","(2,000)","(23,020)","19,500","2,494,290","16,628"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","1,000","15,455","(47,500)","(855,360)","(46,500)","(839,905)","(5,599)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","0","0","(60,000)","(2,335,385)","(60,000)","(2,335,385)","(15,569)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","58,000","826,300","(335,500)","(6,972,255)","(277,500)","(6,145,955)","(40,973)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","721,245","43,559,458","(593,411)","(39,216,749)","127,834","4,342,709","28,951"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","104,705","11,790,585","(221,037)","(16,342,979)","(116,332)","(4,552,394)","(30,349)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","119,005","2,013,566","(38,401)","(846,418)","80,604","1,167,148","7,780"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","151,506","23,654,753","(46,508)","(9,757,846)","104,998","13,896,907","92,646"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","374,601","33,924,383","(440,129)","(28,333,583)","(65,528)","5,590,800","37,271"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,169,000","6,510,810","(458,000)","(3,577,620)","711,000","2,933,190","19,554"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","535,800","19,264,244","(423,306)","(12,729,675)","112,494","6,534,569","43,563"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","324,905","4,008,092","(697,300)","(5,136,785)","(372,395)","(1,128,693)","(7,524)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","41,315","1,794,834","(48,500)","(1,610,565)","(7,185)","184,269","1,228"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,616,215","67,771,698","(1,264,550)","(42,116,457)","1,351,665","25,655,241","171,034"
"","","","TOTAL","9,199,297","349,406,087","(7,415,642)","(291,356,542)","1,783,655","58,049,545","386,992"
" ","---","---","GRAND-TOTAL","19,354,677","1,558,220,577","(22,230,734)","(1,368,149,561)","(2,876,057)","190,071,016","1,267,140"
