"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","815,500","28,567,475","(535,000)","(17,329,935)","280,500","11,237,540","71,576"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","6,500","785,780","(4,500)","(504,950)","2,000","280,830","1,788"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","17,000","307,160","(24,500)","(299,750)","(7,500)","7,410","47"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","54,500","7,021,260","(17,500)","(2,284,065)","37,000","4,737,195","30,173"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","170,500","7,698,705","(107,500)","(5,168,940)","63,000","2,529,765","16,113"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","5,500","104,250","(16,000)","(477,480)","(10,500)","(373,230)","(2,377)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","21,000","284,900","(20,000)","(160,500)","1,000","124,400","792"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","140,500","2,236,390","(50,000)","(1,162,900)","90,500","1,073,490","6,837"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","0","0","(25,500)","(2,116,630)","(25,500)","(2,116,630)","(13,481)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","715,500","32,867,960","(809,000)","(33,883,820)","(93,500)","(1,015,860)","(6,470)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","935,829","24,663,430","(630,258)","(12,440,540)","305,571","12,222,890","77,852"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","316,600","9,527,727","(131,390)","(7,230,950)","185,210","2,296,777","14,629"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","164,801","2,719,375","(232,057)","(3,167,129)","(67,256)","(447,755)","(2,851)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","88,623","11,772,636","(126,888)","(17,984,756)","(38,265)","(6,212,119)","(39,567)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","301,434","23,006,948","(207,773)","(17,597,310)","93,661","5,409,638","34,456"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","153,691","2,217,568","(158,524)","(3,004,328)","(4,833)","(786,760)","(5,011)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","572,398","17,157,643","(543,775)","(13,095,175)","28,623","4,062,468","25,875"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","451,500","4,371,420","(726,000)","(6,810,905)","(274,500)","(2,439,485)","(15,538)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","117,600","2,829,018","(29,100)","(885,069)","88,500","1,943,949","12,381"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,525,169","64,679,536","(1,585,033)","(36,794,504)","(59,864)","27,885,032","177,611"
"","","","TOTAL","6,574,145","242,819,181","(5,980,298)","(182,399,636)","593,847","60,419,545","384,835"
" ","---","---","GRAND-TOTAL","22,586,403","1,542,694,093","(28,542,633)","(1,295,982,921)","(5,956,230)","246,711,172","1,571,408"
