"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","1,000","107,000","0","0","1,000","107,000","769"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","2,000","48,000","0","0","2,000","48,000","345"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","28,500","5,407,849","(9,000)","(11,790,000)","19,500","(6,382,151)","(45,914)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(86,000)","(2,044,990)","(86,000)","(2,044,990)","(14,712)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","24,700","2,375,590","(24,104)","(2,194,443)","596","181,147","1,303"
"","","","TOTAL","106,200","9,159,539","(144,104)","(16,589,433)","(37,904)","(7,429,894)","(53,453)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-FEB","74,000","11,734,015","(179,000)","(12,642,535)","(105,000)","(908,520)","(6,536)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-FEB","500","164,900","(1,000)","(75,175)","(500)","89,725","645"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","0","0","(45,500)","(2,258,355)","(45,500)","(2,258,355)","(16,247)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-FEB","12,500","2,917,460","(7,000)","(1,380,760)","5,500","1,536,700","11,055"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","42,000","9,623,775","(13,000)","(1,096,665)","29,000","8,527,110","61,346"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","0","0","(157,000)","(984,310)","(157,000)","(984,310)","(7,081)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","5,000","66,650","(575,500)","(13,645,310)","(570,500)","(13,578,660)","(97,688)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","0","0","(259,000)","(6,678,500)","(259,000)","(6,678,500)","(48,046)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","500","28,650","(57,000)","(3,701,015)","(56,500)","(3,672,365)","(26,419)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","31,000","1,624,315","(1,368,000)","(31,358,385)","(1,337,000)","(29,734,070)","(213,914)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","102,500","4,895,420","(61,000)","(10,004,120)","41,500","(5,108,700)","(36,753)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","0","0","(10,000)","(730,250)","(10,000)","(730,250)","(5,253)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","145,500","5,510,685","0","0","145,500","5,510,685","39,645"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","13,500","2,438,980","(8,500)","(1,392,575)","5,000","1,046,405","7,528"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","36,500","2,712,655","(25,000)","(5,461,235)","11,500","(2,748,580)","(19,773)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","176,500","1,543,135","0","0","176,500","1,543,135","11,101"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","414,500","7,596,920","(17,500)","(1,750,025)","397,000","5,846,895","42,063"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","227,500","6,094,235","(44,500)","(1,189,245)","183,000","4,904,990","35,287"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","9,500","659,355","(3,500)","(325,510)","6,000","333,845","2,401"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","1,322,500","24,494,155","(386,000)","(9,670,895)","936,500","14,823,260","106,642"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","157,662","10,838,844","(111,104)","(9,232,924)","46,558","1,605,920","11,553"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","35,933","4,844,410","(26,204)","(2,300,670)","9,729","2,543,740","18,300"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","99,113","3,454,562","(364,571)","(11,031,645)","(265,458)","(7,577,083)","(54,511)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","64,742","10,315,127","(32,176)","(6,660,843)","32,566","3,654,284","26,289"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","99,716","8,768,759","(96,400)","(12,679,377)","3,316","(3,910,618)","(28,133)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","161,180","6,509,292","(154,510)","(7,050,841)","6,670","(541,550)","(3,896)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","710,921","19,831,146","(611,746)","(45,586,042)","99,175","(25,754,896)","(185,287)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","216,508","11,436,858","(114,114)","(3,662,714)","102,394","7,774,144","55,929"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","35,624","944,598","(33,000)","(1,658,655)","2,624","(714,057)","(5,137)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,366,335","39,578,190","(1,424,801)","(49,667,549)","(58,466)","(10,089,359)","(72,585)"
"","","","TOTAL","5,561,734","198,627,091","(6,186,626)","(253,876,126)","(624,892)","(55,249,034)","(397,475)"
" ","---","---","GRAND-TOTAL","6,516,490","384,229,663","(10,009,708)","(637,200,086)","(3,493,218)","(252,970,422)","(1,819,931)"
