"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","665,300","21,123,162","(824,800)","(14,379,270)","(159,500)","6,743,892","42,149"
"","","","TOTAL","3,023,350","315,776,232","(16,108,923)","(408,317,355)","(13,085,573)","(92,541,123)","(578,380)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-SEP","25,000","401,250","0","0","25,000","401,250","2,507"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","45,000","16,253,980","0","0","45,000","16,253,980","101,587"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","316,000","7,416,690","0","0","316,000","7,416,690","46,354"
"","","","TOTAL","386,000","24,071,920","0","0","386,000","24,071,920","150,448"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","1,539,000","57,403,460","(2,324,500)","(75,146,475)","(785,500)","(17,743,015)","(110,893)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","18,500","4,356,060","(53,000)","(7,660,090)","(34,500)","(3,304,030)","(20,650)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","85,500","931,455","(146,500)","(1,569,005)","(61,000)","(637,550)","(3,984)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","64,500","7,257,240","(98,000)","(11,079,880)","(33,500)","(3,822,640)","(23,891)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","24,500","2,362,740","(44,500)","(6,087,180)","(20,000)","(3,724,440)","(23,277)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","8,500","570,350","(2,500)","(8,350)","6,000","562,000","3,512"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","17,000","136,430","(21,000)","(1,680,225)","(4,000)","(1,543,795)","(9,648)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","626,000","8,558,155","(631,500)","(8,658,670)","(5,500)","(100,515)","(628)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","1,000","78,000","(1,000)","(79,500)","0","(1,500)","(9)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","1,426,000","41,727,480","(1,727,500)","(53,338,060)","(301,500)","(11,610,580)","(72,566)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","12,000","300,000","0","0","12,000","300,000","1,875"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(2,500)","(62,500)","(2,500)","(62,500)","(390)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","687,026","17,643,869","(807,310)","(29,441,622)","(120,284)","(11,797,752)","(73,735)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","41,585","5,424,203","(86,513)","(7,249,578)","(44,928)","(1,825,375)","(11,408)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","87,129","1,456,855","(115,504)","(1,374,626)","(28,375)","82,229","513"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","252,325","29,139,693","(303,517)","(37,985,452)","(51,192)","(8,845,759)","(55,285)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","274,815","19,401,685","(85,205)","(5,320,268)","189,610","14,081,417","88,008"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","210,032","1,762,810","(246,592)","(1,931,256)","(36,560)","(168,446)","(1,052)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","148,245","4,714,065","(438,894)","(4,451,658)","(290,649)","262,407","1,640"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","507,500","8,254,715","(318,621)","(4,248,973)","188,879","4,005,742","25,035"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","21,535","1,291,756","(24,323)","(603,594)","(2,788)","688,162","4,301"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,124,755","48,652,651","(1,204,563)","(27,162,952)","920,192","21,489,699","134,310"
"","","","TOTAL","8,177,447","261,423,673","(8,683,542)","(285,139,914)","(506,095)","(23,716,241)","(148,222)"
" ","---","---","GRAND-TOTAL","11,586,797","601,271,826","(24,792,465)","(693,457,269)","(13,205,668)","(92,185,444)","(576,159)"
