"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-FEB","2,000","661,100","(15,000)","(1,121,375)","(13,000)","(460,275)","(3,311)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","11,000","355,230","(25,000)","(1,312,050)","(14,000)","(956,820)","(6,883)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-FEB","16,000","3,444,900","(500)","(240,250)","15,500","3,204,650","23,055"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","23,000","3,800,410","(1,007,500)","(27,306,415)","(984,500)","(23,506,005)","(169,107)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","0","0","(10,000)","(62,700)","(10,000)","(62,700)","(451)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","56,000","1,532,910","(35,000)","(2,072,500)","21,000","(539,590)","(3,881)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","59,000","1,533,895","(517,500)","(13,486,290)","(458,500)","(11,952,395)","(85,988)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","2,000","109,370","(42,000)","(2,533,780)","(40,000)","(2,424,410)","(17,441)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","201,500","5,839,325","(745,500)","(16,551,500)","(544,000)","(10,712,175)","(77,066)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","399,500","25,734,540","(596,000)","(44,830,805)","(196,500)","(19,096,265)","(137,383)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","30,500","2,361,280","(25,000)","(1,825,030)","5,500","536,250","3,857"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","113,500","4,202,710","(10,000)","(325,550)","103,500","3,877,160","27,893"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","8,500","1,396,750","(17,000)","(2,934,005)","(8,500)","(1,537,255)","(11,059)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","1,012,500","28,855,500","(20,500)","(1,757,655)","992,000","27,097,845","194,948"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","22,500","472,735","0","0","22,500","472,735","3,400"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","19,000","2,540,225","(11,000)","(1,665,960)","8,000","874,265","6,289"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","326,500","8,598,860","(1,032,500)","(27,174,460)","(706,000)","(18,575,600)","(133,637)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","40,000","2,271,550","0","0","40,000","2,271,550","16,342"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","936,000","23,039,390","(245,000)","(8,400,620)","691,000","14,638,770","105,314"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","167,675","8,153,743","(189,196)","(22,678,555)","(21,521)","(14,524,813)","(104,495)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","103,017","11,398,440","(51,613)","(11,977,291)","51,404","(578,851)","(4,164)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","72,003","2,756,737","(216,700)","(6,944,385)","(144,697)","(4,187,648)","(30,126)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","24,380","4,411,195","(84,069)","(14,749,904)","(59,689)","(10,338,708)","(74,379)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","82,025","8,140,801","(55,100)","(8,828,466)","26,925","(687,665)","(4,947)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","308,908","8,562,820","(98,999)","(5,640,616)","209,909","2,922,205","21,023"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","961,000","67,552,336","(316,602)","(30,393,693)","644,398","37,158,643","267,328"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","265,900","17,799,574","(105,200)","(6,533,036)","160,700","11,266,538","81,054"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","35,065","452,201","(5,300)","(138,591)","29,765","313,610","2,256"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,018,773","36,551,190","(1,411,669)","(36,135,633)","(392,896)","415,558","2,989"
"","","","TOTAL","6,333,246","287,313,367","(7,268,948)","(312,166,489)","(935,702)","(24,853,122)","(178,798)"
" ","---","---","GRAND-TOTAL","12,970,080","1,272,007,967","(15,660,633)","(1,141,242,016)","(2,690,553)","130,765,951","940,762"
