"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","117,500","1,112,735","(10,500)","(156,150)","107,000","956,585","5,978"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","563,000","10,137,810","(198,500)","(3,692,100)","364,500","6,445,710","40,285"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","12,000","437,920","(2,000)","(73,300)","10,000","364,620","2,278"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","360,000","20,281,985","(346,500)","(16,903,570)","13,500","3,378,415","21,115"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","10,000","560,000","(6,500)","(364,000)","3,500","196,000","1,225"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","772,049","22,942,317","(299,612)","(9,621,194)","472,437","13,321,123","83,257"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","80,665","4,757,686","(45,308)","(4,255,707)","35,357","501,979","3,137"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","96,550","2,626,257","(11,001)","(188,177)","85,549","2,438,079","15,237"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","62,169","8,906,541","(45,202)","(6,611,731)","16,967","2,294,810","14,342"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","283,951","22,170,698","(110,399)","(4,492,732)","173,552","17,677,966","110,487"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","330,135","1,711,414","(266,525)","(1,631,536)","63,610","79,878","499"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","161,316","2,560,374","(107,500)","(5,332,377)","53,816","(2,772,003)","(17,325)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","378,005","8,592,590","(143,545)","(2,380,283)","234,460","6,212,307","38,826"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","37,650","1,440,773","(159,000)","(4,227,273)","(121,350)","(2,786,500)","(17,415)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,586,704","43,610,327","(1,284,517)","(32,383,949)","302,187","11,226,378","70,164"
"","","","TOTAL","5,818,194","185,384,186","(3,404,109)","(114,868,895)","2,414,085","70,515,291","440,713"
" ","---","---","GRAND-TOTAL","10,322,147","918,368,258","(5,773,077)","(447,131,627)","4,549,070","471,236,631","2,945,228"
