"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"","","","TOTAL","3,835,300","561,937,090","(4,455,301)","(486,958,253)","(620,001)","74,978,837","468,619"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","500","77,775","0","0","500","77,775","486"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JUL","500","67,000","0","0","500","67,000","418"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","1,000","113,075","(221,000)","(6,705,135)","(220,000)","(6,592,060)","(41,200)"
"","","","TOTAL","2,000","257,850","(221,000)","(6,705,135)","(219,000)","(6,447,285)","(40,296)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","417,500","13,119,495","(605,000)","(17,243,425)","(187,500)","(4,123,930)","(25,774)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","500","132,300","(17,000)","(1,809,500)","(16,500)","(1,677,200)","(10,482)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","26,000","306,355","(34,000)","(392,550)","(8,000)","(86,195)","(538)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","7,500","1,012,620","(5,000)","(668,340)","2,500","344,280","2,151"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","99,500","11,877,920","(35,000)","(2,493,255)","64,500","9,384,665","58,654"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","10,000","37,300","(59,000)","(403,185)","(49,000)","(365,885)","(2,286)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","18,500","448,360","(77,500)","(719,030)","(59,000)","(270,670)","(1,691)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","220,500","3,687,615","(182,500)","(3,301,320)","38,000","386,295","2,414"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","395,000","19,819,220","(701,500)","(29,280,380)","(306,500)","(9,461,160)","(59,132)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","686,226","14,849,719","(484,315)","(10,999,314)","201,911","3,850,406","24,065"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","13,508","2,359,862","(19,002)","(2,487,864)","(5,494)","(128,003)","(800)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","72,500","903,520","(79,240)","(977,677)","(6,740)","(74,157)","(463)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","28,703","3,991,269","(16,348)","(2,632,975)","12,355","1,358,294","8,489"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","199,635","18,180,174","(271,228)","(16,170,787)","(71,593)","2,009,387","12,558"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","316,510","1,601,181","(69,000)","(889,465)","247,510","711,716","4,448"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","279,901","3,106,912","(410,516)","(1,672,057)","(130,615)","1,434,855","8,967"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","348,576","4,747,335","(228,500)","(3,296,665)","120,076","1,450,670","9,066"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","11,200","401,841","(48,700)","(1,692,310)","(37,500)","(1,290,469)","(8,065)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,358,490","38,672,033","(2,717,442)","(36,701,979)","(1,358,952)","1,970,055","12,312"
"","","","TOTAL","4,510,249","139,255,031","(6,060,791)","(133,832,078)","(1,550,542)","5,422,953","33,893"
" ","---","---","GRAND-TOTAL","8,347,549","701,449,971","(10,737,092)","(627,495,466)","(2,389,543)","73,954,505","462,215"
