"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","20,000","213,000","0","0","20,000","213,000","1,365"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","500","79,450","(10,500)","(264,250)","(10,000)","(184,800)","(1,184)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","FUTURE CONTRACT-OCT","0","0","(37,500)","(326,875)","(37,500)","(326,875)","(2,095)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-OCT","25,000","344,100","(60,000)","(829,750)","(35,000)","(485,650)","(3,113)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-OCT","3,000","423,375","(18,000)","(348,250)","(15,000)","75,125","481"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(138,000)","(5,479,515)","(138,000)","(5,479,515)","(35,125)"
"","","","TOTAL","52,000","1,222,150","(288,500)","(7,826,645)","(236,500)","(6,604,495)","(42,336)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","1,292,500","33,805,945","(1,269,500)","(54,310,065)","23,000","(20,504,120)","(131,436)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","16,500","3,672,370","(5,000)","(1,343,700)","11,500","2,328,670","14,927"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","97,500","1,053,155","(34,000)","(563,790)","63,500","489,365","3,136"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","10,500","1,296,845","(30,500)","(3,823,905)","(20,000)","(2,527,060)","(16,199)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","50,000","2,335,700","(88,000)","(7,922,045)","(38,000)","(5,586,345)","(35,809)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","108,000","474,700","(5,500)","(20,840)","102,500","453,860","2,909"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","505,000","4,565,280","(500)","(4,550)","504,500","4,560,730","29,235"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","265,000","3,657,245","(128,000)","(1,748,870)","137,000","1,908,375","12,233"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","1,422,500","50,148,150","(2,015,500)","(56,283,920)","(593,000)","(6,135,770)","(39,331)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","1,179,625","169,084,588","0","0","1,179,625","169,084,588","1,083,875"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","303,350","54,747,500","0","0","303,350","54,747,500","350,945"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","288,229","46,116,640","0","0","288,229","46,116,640","295,619"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","345,700","41,829,700","0","0","345,700","41,829,700","268,139"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","359,608","8,562,111","(1,066,087)","(28,420,343)","(706,479)","(19,858,231)","(127,296)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","46,000","1,498,724","(59,400)","(1,513,885)","(13,400)","(15,161)","(97)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","10,601","352,403","(16,505)","(226,643)","(5,904)","125,760","806"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","72,330","9,830,620","(85,432)","(12,002,576)","(13,102)","(2,171,956)","(13,922)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","178,612","8,854,032","(75,740)","(5,699,264)","102,872","3,154,768","20,222"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","329,050","5,399,294","(1,420,372)","(7,658,965)","(1,091,322)","(2,259,671)","(14,485)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","399,806","7,377,944","(561,107)","(9,663,086)","(161,301)","(2,285,143)","(14,648)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","232,782","1,977,712","(393,554)","(3,905,246)","(160,772)","(1,927,534)","(12,355)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","127,301","2,175,189","(124,700)","(1,829,626)","2,601","345,563","2,215"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,630,280","51,410,263","(2,713,004)","(62,647,870)","(82,724)","(11,237,607)","(72,035)"
"","","","TOTAL","10,270,774","510,226,111","(10,092,401)","(259,589,189)","178,373","250,636,922","1,606,648"
" ","---","---","GRAND-TOTAL","13,518,566","977,332,823","(17,150,089)","(902,040,808)","(3,631,523)","75,292,015","482,641"
