"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","0","0","(1,000)","(20,650)","(1,000)","(20,650)","(93)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","81,500","1,813,710","(282,500)","(5,145,300)","(201,000)","(3,331,590)","(15,143)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","6,000","501,760","(194,500)","(15,258,730)","(188,500)","(14,756,970)","(67,077)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","42,500","7,661,530","(136,000)","(12,721,550)","(93,500)","(5,060,020)","(23,000)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","500","32,100","(1,500)","(96,750)","(1,000)","(64,650)","(293)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","4,000","42,440","(30,000)","(180,275)","(26,000)","(137,835)","(626)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","292,500","26,106,615","(1,416,500)","(52,501,595)","(1,124,000)","(26,394,980)","(119,977)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","2,500","194,000","(203,000)","(7,114,605)","(200,500)","(6,920,605)","(31,457)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","488,500","22,251,055","(5,631,500)","(87,866,885)","(5,143,000)","(65,615,830)","(298,253)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","24,000","107,070","(24,000)","(60,240)","0","46,830","212"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","578,000","80,660,110","(229,000)","(42,962,935)","349,000","37,697,175","171,350"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","954,500","14,430,035","(540,000)","(12,153,065)","414,500","2,276,970","10,349"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","98,000","7,761,785","0","0","98,000","7,761,785","35,280"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","257,000","32,562,895","(48,500)","(5,119,975)","208,500","27,442,920","124,740"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","168,500","4,703,360","(71,500)","(4,605,520)","97,000","97,840","444"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","30,000","183,000","0","0","30,000","183,000","831"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","1,280,500","83,528,220","(278,500)","(26,368,690)","1,002,000","57,159,530","259,816"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","141,000","5,535,980","(1,000)","(78,710)","140,000","5,457,270","24,805"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","5,382,000","121,562,625","(1,131,000)","(68,336,895)","4,251,000","53,225,730","241,935"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","690,805","81,988,266","(378,066)","(32,218,462)","312,739","49,769,803","226,226"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","34,342","4,203,122","(71,579)","(5,994,755)","(37,237)","(1,791,632)","(8,143)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","777,082","13,372,933","(890,956)","(15,897,397)","(113,874)","(2,524,464)","(11,474)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","156,171","25,354,039","(57,892)","(31,691,842)","98,279","(6,337,803)","(28,808)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,218,532","61,580,460","(2,313,822)","(79,192,992)","(1,095,290)","(17,612,531)","(80,056)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","3,699,523","40,110,310","(2,529,459)","(50,653,436)","1,170,064","(10,543,125)","(47,923)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","125,833","4,292,848","(44,462)","(3,391,727)","81,371","901,121","4,096"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,787,645","41,986,281","(1,469,673)","(57,211,493)","317,972","(15,225,212)","(69,205)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","247,872","5,095,661","(33,660)","(1,256,840)","214,212","3,838,820","17,449"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,427,595","110,022,850","(3,168,141)","(78,160,327)","1,259,454","31,862,523","144,829"
"","","","TOTAL","23,097,400","804,096,180","(21,663,210)","(724,991,066)","1,434,190","79,105,115","359,569"
" ","---","---","GRAND-TOTAL","23,999,836","970,343,015","(22,294,484)","(784,638,727)","1,705,352","185,704,288","844,110"
