"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","235,000","4,127,315","(202,000)","(3,446,100)","33,000","681,215","3,027"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","15,000","1,394,105","(3,500)","(251,700)","11,500","1,142,405","5,077"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","15,500","1,092,590","(27,500)","(2,296,850)","(12,000)","(1,204,260)","(5,352)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","17,000","279,810","(49,500)","(3,250,430)","(32,500)","(2,970,620)","(13,202)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","4,000","116,000","(13,000)","(236,110)","(9,000)","(120,110)","(533)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","446,000","51,489,690","(661,000)","(52,141,580)","(215,000)","(651,890)","(2,897)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","21,000","983,600","0","0","21,000","983,600","4,371"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","801,000","26,225,600","(871,500)","(28,807,180)","(70,500)","(2,581,580)","(11,473)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","500","74,250","0","0","500","74,250","330"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","OFF-MARKET","0","0","(5,779,000)","(18,781,750)","(5,779,000)","(18,781,750)","(83,474)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","0","0","(2,200,000)","(2,990,000)","(2,200,000)","(2,990,000)","(13,288)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","1,200,000","4,800,000","0","0","1,200,000","4,800,000","21,333"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,132,985","31,119,775","(672,055)","(25,206,533)","460,930","5,913,241","26,281"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","273,709","26,163,816","(127,753)","(13,502,565)","145,956","12,661,251","56,272"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","634,198","13,641,689","(663,057)","(17,736,632)","(28,859)","(4,094,943)","(18,199)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","206,379","36,587,571","(255,335)","(20,396,570)","(48,956)","16,191,001","71,960"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,018,586","14,701,011","(773,351)","(16,714,937)","245,235","(2,013,926)","(8,950)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,736,695","27,932,521","(705,197)","(15,750,475)","1,031,498","12,182,045","54,142"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","931,055","21,342,930","(794,674)","(14,603,437)","136,381","6,739,493","29,953"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,711,325","87,175,949","(7,960,946)","(105,000,526)","(4,249,621)","(17,824,577)","(79,220)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","117,489","3,925,914","(108,475)","(3,930,183)","9,014","(4,268)","(18)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,080,930","164,107,787","(3,445,377)","(85,595,503)","635,553","78,512,283","348,943"
"","","","TOTAL","16,787,851","527,019,418","(25,504,720)","(438,368,961)","(8,716,869)","88,650,455","394,005"
" ","---","---","GRAND-TOTAL","19,001,344","737,940,437","(26,219,374)","(500,115,344)","(7,218,030)","237,825,093","1,057,000"
