"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","199,000","8,819,670","(330,000)","(16,873,090)","(131,000)","(8,053,420)","(40,066)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","0","0","(4,000)","(464,010)","(4,000)","(464,010)","(2,308)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","103,000","1,689,000","(206,000)","(5,707,490)","(103,000)","(4,018,490)","(19,992)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","0","0","(33,500)","(2,594,625)","(33,500)","(2,594,625)","(12,908)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","11,500","1,556,550","(251,000)","(35,913,300)","(239,500)","(34,356,750)","(170,929)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","0","0","(10,000)","(460,500)","(10,000)","(460,500)","(2,291)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","3,000","17,855","(61,500)","(508,500)","(58,500)","(490,645)","(2,441)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","839,500","16,317,875","(613,500)","(31,984,555)","226,000","(15,666,680)","(77,943)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","1,000","10,550","(104,000)","(2,069,360)","(103,000)","(2,058,810)","(10,242)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","1,406,000","40,382,945","(865,500)","(26,039,640)","540,500","14,343,305","71,359"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","7,500","2,501,250","0","0","7,500","2,501,250","12,444"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","512,102","21,983,485","(490,619)","(9,545,147)","21,483","12,438,338","61,882"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","159,198","17,075,033","(39,098)","(4,180,707)","120,100","12,894,326","64,150"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","878,015","22,838,982","(397,805)","(10,632,467)","480,210","12,206,514","60,728"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","119,530","11,129,338","(53,171)","(4,238,764)","66,359","6,890,574","34,281"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","167,241","11,886,030","(160,892)","(8,813,100)","6,349","3,072,929","15,288"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","789,650","8,720,002","(200,133)","(5,403,205)","589,517","3,316,797","16,501"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","426,594","20,411,300","(2,751,281)","(10,766,922)","(2,324,687)","9,644,377","47,981"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,020,442","19,038,286","(986,442)","(24,666,043)","34,000","(5,627,757)","(27,998)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","100,083","4,248,437","(92,456)","(2,867,925)","7,627","1,380,511","6,868"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,070,589","73,784,027","(2,875,910)","(71,675,597)","194,679","2,108,430","10,489"
"","","","TOTAL","10,903,444","361,394,940","(10,779,307)","(284,676,227)","124,137","76,718,709","381,680"
" ","---","---","GRAND-TOTAL","12,242,394","478,460,390","(13,739,137)","(592,476,551)","(1,496,743)","(114,016,161)","(567,244)"
