"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","99,500","3,665,570","(107,000)","(5,095,835)","(7,500)","(1,430,265)","(7,689)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","0","0","(13,000)","(894,850)","(13,000)","(894,850)","(4,811)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","35,500","237,060","(1,500)","(112,900)","34,000","124,160","667"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","259,000","19,581,750","(4,278,000)","(118,534,445)","(4,019,000)","(98,952,695)","(532,003)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","52,500","790,000","(228,500)","(3,214,130)","(176,000)","(2,424,130)","(13,032)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","870,000","19,734,730","(2,552,500)","(39,522,690)","(1,682,500)","(19,787,960)","(106,386)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","970,500","36,334,070","(195,500)","(10,577,475)","775,000","25,756,595","138,476"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","9,500","1,373,130","(33,000)","(767,400)","(23,500)","605,730","3,256"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","1,868,000","46,902,490","(1,061,000)","(25,525,915)","807,000","21,376,575","114,927"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","204,000","17,210,420","(101,000)","(8,592,700)","103,000","8,617,720","46,331"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","151,000","10,302,720","(103,500)","(5,678,225)","47,500","4,624,495","24,862"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","83,500","5,530,565","0","0","83,500","5,530,565","29,734"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","50,000","62,000","0","0","50,000","62,000","333"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","1,726,500","118,958,435","(536,000)","(28,397,365)","1,190,500","90,561,070","486,887"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","357,500","7,587,415","(50,500)","(2,234,490)","307,000","5,352,925","28,779"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","7,529,500","110,572,485","(1,464,500)","(38,136,465)","6,065,000","72,436,020","389,440"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","1,500","244,650","0","0","1,500","244,650","1,315"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,365,320","72,722,137","(609,496)","(31,298,560)","755,824","41,423,576","222,707"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","860,460","85,119,769","(316,222)","(35,570,687)","544,238","49,549,082","266,392"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","922,222","17,885,440","(414,652)","(10,823,742)","507,570","7,061,697","37,966"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","158,547","13,897,303","(72,903)","(9,792,773)","85,644","4,104,529","22,067"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","484,754","36,104,085","(453,691)","(19,400,095)","31,063","16,703,989","89,806"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","747,235","10,712,383","(880,854)","(40,311,390)","(133,619)","(29,599,006)","(159,134)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","360,010","11,272,532","(715,626)","(34,021,545)","(355,616)","(22,749,012)","(122,306)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,480,166","78,142,596","(1,624,716)","(38,546,717)","2,855,450","39,595,878","212,881"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","328,060","15,725,582","(175,473)","(7,131,828)","152,587","8,593,754","46,202"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,939,464","423,037,358","(9,385,741)","(205,765,401)","(3,446,277)","217,271,957","1,168,128"
"","","","TOTAL","30,333,738","1,182,955,015","(27,288,374)","(790,826,068)","3,045,364","392,128,944","2,108,216"
" ","---","---","GRAND-TOTAL","33,287,251","1,407,225,435","(36,453,397)","(1,131,602,896)","(3,166,146)","275,622,539","1,481,841"
