"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-FEB","280,000","18,376,765","(138,500)","(9,164,325)","141,500","9,212,440","52,343"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-FEB","1,000","24,350","(13,000)","(1,028,100)","(12,000)","(1,003,750)","(5,703)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","490,500","17,394,170","(430,500)","(15,911,940)","60,000","1,482,230","8,421"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-FEB","10,500","878,000","(24,500)","(2,135,090)","(14,000)","(1,257,090)","(7,142)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","20,000","3,857,580","(3,500)","(670,475)","16,500","3,187,105","18,108"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","13,000","423,580","(33,000)","(1,187,000)","(20,000)","(763,420)","(4,337)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","7,500","294,300","(2,500)","(95,000)","5,000","199,300","1,132"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","1,500,000","40,351,920","(693,500)","(32,163,925)","806,500","8,187,995","46,522"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","38,500","1,780,910","(218,500)","(4,692,415)","(180,000)","(2,911,505)","(16,542)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","1,704,000","54,946,245","(932,000)","(36,907,965)","772,000","18,038,280","102,490"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","428,409","17,272,884","(983,460)","(30,899,218)","(555,051)","(13,626,334)","(77,422)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","113,648","8,161,890","(184,086)","(15,092,425)","(70,438)","(6,930,535)","(39,378)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,070,079","32,605,231","(1,485,666)","(43,152,835)","(415,587)","(10,547,603)","(59,929)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","50,942","5,098,206","(195,034)","(19,242,224)","(144,092)","(14,144,017)","(80,363)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","325,761","17,943,862","(375,085)","(22,412,632)","(49,324)","(4,468,769)","(25,390)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,201,307","42,506,895","(369,859)","(10,359,333)","831,448","32,147,562","182,656"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","712,689","14,408,022","(4,263,973)","(43,424,306)","(3,551,284)","(29,016,284)","(164,865)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","7,677,348","126,448,272","(8,940,910)","(174,520,121)","(1,263,562)","(48,071,848)","(273,135)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","667,639","32,262,685","(750,096)","(28,555,077)","(82,457)","3,707,608","21,065"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,224,024","139,416,672","(5,947,058)","(160,382,756)","(723,034)","(20,966,084)","(119,125)"
"","","","TOTAL","21,536,846","574,452,439","(25,984,727)","(651,997,162)","(4,447,881)","(77,544,719)","(440,594)"
" ","---","---","GRAND-TOTAL","22,419,291","691,228,777","(34,213,902)","(993,334,083)","(11,794,611)","(302,105,306)","(1,716,507)"
