"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","1,047,000","37,229,890","(1,454,000)","(66,186,335)","(407,000)","(28,956,445)","(131,024)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","450,871","9,005,424","(838,289)","(25,553,024)","(387,418)","(16,547,599)","(74,876)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","175,118","13,011,875","(200,581)","(14,999,437)","(25,463)","(1,987,562)","(8,993)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","577,129","7,722,998","(553,887)","(9,805,243)","23,242","(2,082,245)","(9,421)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","179,975","18,103,613","(303,668)","(23,202,043)","(123,693)","(5,098,430)","(23,069)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","976,886","31,490,810","(587,284)","(15,937,100)","389,602","15,553,710","70,378"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,440,958","45,482,848","(1,305,120)","(33,334,345)","135,838","12,148,503","54,970"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","332,357","8,604,349","(91,731)","(2,704,188)","240,626","5,900,161","26,697"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,270,895","50,745,516","(6,232,333)","(58,931,514)","(3,961,438)","(8,185,997)","(37,040)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","447,121","6,770,406","(614,206)","(9,487,891)","(167,085)","(2,717,485)","(12,296)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,424,914","130,565,561","(6,310,026)","(125,474,759)","114,888","5,090,801","23,035"
"","","","TOTAL","15,457,224","433,186,945","(19,758,125)","(475,758,054)","(4,300,901)","(42,571,108)","(192,630)"
" ","---","---","GRAND-TOTAL","15,815,677","474,914,048","(20,926,251)","(661,197,993)","(5,110,574)","(186,283,945)","(842,913)"
