"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","285,500","12,584,520","(802,000)","(36,578,220)","(516,500)","(23,993,700)","(110,570)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","1,014,000","23,615,870","(2,766,000)","(62,715,190)","(1,752,000)","(39,099,320)","(180,181)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","63,500","5,002,990","(19,000)","(1,496,570)","44,500","3,506,420","16,158"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","21,000","958,275","(28,500)","(995,905)","(7,500)","(37,630)","(173)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","6,000","285,675","(32,000)","(1,257,200)","(26,000)","(971,525)","(4,477)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","225,000","5,537,250","(8,000)","(235,000)","217,000","5,302,250","24,434"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","972,000","74,632,150","(1,979,500)","(150,691,200)","(1,007,500)","(76,059,050)","(350,502)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","15,000","741,705","(64,500)","(1,496,255)","(49,500)","(754,550)","(3,477)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","1,188,500","50,294,840","(2,259,500)","(149,450,360)","(1,071,000)","(99,155,520)","(456,937)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","653,500","10,155,295","(176,500)","(9,591,120)","477,000","564,175","2,599"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","2,616,500","60,200,355","(902,000)","(21,391,440)","1,714,500","38,808,915","178,842"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","5,000","367,255","(58,500)","(4,658,295)","(53,500)","(4,291,040)","(19,774)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","11,000","388,750","0","0","11,000","388,750","1,791"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","100,000","2,217,750","(60,500)","(209,750)","39,500","2,008,000","9,253"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","8,000","238,800","0","0","8,000","238,800","1,100"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","1,640,000","118,797,640","(905,000)","(72,626,295)","735,000","46,171,345","212,771"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","60,000","977,485","0","0","60,000","977,485","4,504"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","814,500","30,158,890","(753,500)","(39,470,610)","61,000","(9,311,720)","(42,911)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","16,500","672,375","0","0","16,500","672,375","3,098"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","355,000","32,660,000","0","0","355,000","32,660,000","150,506"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","828,401","83,874,449","(517,566)","(37,968,413)","310,835","45,906,035","211,548"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","86,251","10,976,247","(239,702)","(20,411,128)","(153,451)","(9,434,880)","(43,478)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","320,356","5,970,727","(823,680)","(17,074,588)","(503,324)","(11,103,861)","(51,169)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","82,443","22,243,318","(87,300)","(10,291,336)","(4,857)","11,951,982","55,078"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","3,163,030","42,880,110","(3,912,952)","(37,806,680)","(749,922)","5,073,430","23,379"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,711,699","28,941,943","(1,044,441)","(27,718,712)","667,258","1,223,231","5,637"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","238,671","10,415,005","(102,666)","(6,604,733)","136,005","3,810,272","17,558"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,202,190","60,505,417","(741,747)","(40,479,883)","1,460,443","20,025,534","92,283"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","305,339","10,968,500","(289,819)","(14,385,358)","15,520","(3,416,858)","(15,745)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","9,551,969","131,877,468","(7,180,966)","(88,468,130)","2,371,003","43,409,338","200,043"
"","","","TOTAL","28,560,849","839,141,054","(25,755,839)","(854,072,371)","2,805,010","(14,931,317)","(68,812)"
" ","---","---","GRAND-TOTAL","30,297,472","998,591,045","(33,323,281)","(1,206,965,516)","(3,025,809)","(208,374,471)","(960,251)"
