"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-FEB","23,000","2,261,070","(23,500)","(3,322,110)","(500)","(1,061,040)","(6,063)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","689,500","23,464,815","(710,000)","(23,486,440)","(20,500)","(21,625)","(123)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-FEB","93,500","8,569,650","(29,500)","(2,706,715)","64,000","5,862,935","33,502"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","33,500","5,031,755","(146,500)","(28,974,185)","(113,000)","(23,942,430)","(136,813)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","500","38,300","(15,000)","(780,560)","(14,500)","(742,260)","(4,241)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","105,000","1,037,750","(17,500)","(1,153,000)","87,500","(115,250)","(658)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","2,205,500","69,716,545","(2,322,500)","(57,528,140)","(117,000)","12,188,405","69,648"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","129,500","6,133,045","(141,500)","(4,229,275)","(12,000)","1,903,770","10,878"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","1,746,000","59,460,755","(1,366,500)","(45,392,180)","379,500","14,068,575","80,391"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","0","0","(100,000)","(8,420,000)","(100,000)","(8,420,000)","(48,114)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","0","0","(500,000)","(19,000,000)","(500,000)","(19,000,000)","(108,571)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","105,000","7,260,750","(105,000)","(7,287,000)","0","(26,250)","(150)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","314,287","10,064,203","(133,825)","(8,206,733)","180,462","1,857,470","10,614"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","383,545","42,706,140","(209,332)","(29,197,324)","174,213","13,508,816","77,193"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,070,894","24,686,076","(1,020,695)","(38,368,017)","50,199","(13,681,941)","(78,182)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","156,287","18,973,190","(68,602)","(7,214,571)","87,685","11,758,619","67,192"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","486,652","30,644,990","(228,159)","(12,736,286)","258,493","17,908,704","102,335"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","705,179","21,060,987","(472,709)","(11,192,234)","232,470","9,868,752","56,392"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","790,308","35,043,065","(5,135,383)","(50,339,155)","(4,345,075)","(15,296,090)","(87,406)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,876,329","116,313,990","(5,343,337)","(107,269,397)","(467,008)","9,044,593","51,683"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","411,382","11,652,696","(326,412)","(13,057,120)","84,970","(1,404,424)","(8,025)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,750,601","164,732,584","(6,644,149)","(155,616,078)","1,106,452","9,116,506","52,094"
"","","","TOTAL","22,099,464","659,901,726","(25,067,603)","(635,915,085)","(2,968,139)","23,986,640","137,065"
" ","---","---","GRAND-TOTAL","23,037,561","758,351,563","(38,695,308)","(1,539,532,065)","(15,657,747)","(781,180,501)","(4,463,888)"
