"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","1,000","19,950","(2,500)","(138,975)","(1,500)","(119,025)","(498)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","69,000","1,477,060","(43,500)","(923,145)","25,500","553,915","2,317"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","32,000","2,244,375","(11,500)","(745,365)","20,500","1,499,010","6,272"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","56,500","1,894,630","(7,000)","(1,166,425)","49,500","728,205","3,046"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","21,500","753,980","(25,500)","(537,600)","(4,000)","216,380","905"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","647,500","65,019,000","(885,000)","(96,754,110)","(237,500)","(31,735,110)","(132,782)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","1,500","102,880","(1,000)","(68,265)","500","34,615","144"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","1,005,500","26,805,905","(1,007,000)","(23,875,505)","(1,500)","2,930,400","12,261"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","10,000,000","38,000,000","0","0","10,000,000","38,000,000","158,995"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","440,335","24,581,431","(230,842)","(39,269,613)","209,493","(14,688,181)","(61,456)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","80,540","6,060,441","(72,823)","(5,669,198)","7,717","391,242","1,636"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","462,571","5,454,551","(575,351)","(9,013,903)","(112,780)","(3,559,351)","(14,892)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","373,988","27,104,879","(118,068)","(8,756,163)","255,920","18,348,715","76,772"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","281,832","14,521,137","(446,891)","(8,304,022)","(165,059)","6,217,115","26,013"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","831,471","12,242,279","(740,882)","(20,684,838)","90,589","(8,442,558)","(35,324)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","801,051","6,628,634","(152,169)","(7,220,273)","648,882","(591,639)","(2,475)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,590,705","37,832,586","(724,464)","(42,386,681)","1,866,241","(4,554,094)","(19,054)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","314,802","6,774,497","(149,802)","(8,262,669)","165,000","(1,488,172)","(6,226)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,852,823","73,927,943","(3,497,275)","(88,256,708)","(644,452)","(14,328,765)","(59,952)"
"","","","TOTAL","20,972,118","360,374,788","(8,900,067)","(376,901,723)","12,072,051","(16,526,933)","(69,152)"
" ","---","---","GRAND-TOTAL","23,000,546","580,235,257","(10,727,817)","(495,203,248)","12,272,729","85,032,008","355,782"
