"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","36,000","1,989,940","(28,500)","(1,918,110)","7,500","71,830","408"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","7,500","1,076,250","(6,500)","(963,500)","1,000","112,750","640"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","1,239,000","91,701,200","(943,500)","(74,056,390)","295,500","17,644,810","100,254"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","16,000","322,765","(23,500)","(1,445,365)","(7,500)","(1,122,600)","(6,378)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","417,500","20,521,230","(424,000)","(25,881,480)","(6,500)","(5,360,250)","(30,455)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","484,554","16,841,284","(130,868)","(11,541,921)","353,686","5,299,363","30,110"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","252,836","24,568,160","(232,245)","(26,074,877)","20,591","(1,506,716)","(8,560)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","657,947","12,268,625","(685,456)","(14,490,338)","(27,509)","(2,221,713)","(12,623)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","147,395","36,393,213","(346,399)","(52,218,752)","(199,004)","(15,825,538)","(89,917)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","221,094","10,182,684","(189,707)","(9,002,026)","31,387","1,180,658","6,708"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,087,527","70,406,912","(941,388)","(48,264,616)","146,139","22,142,295","125,808"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","163,076","6,587,693","(384,884)","(14,761,678)","(221,808)","(8,173,984)","(46,443)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","5,482,965","111,450,003","(7,320,285)","(95,921,344)","(1,837,320)","15,528,658","88,231"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","166,727","5,080,851","(316,272)","(12,076,043)","(149,545)","(6,995,191)","(39,745)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,518,179","62,354,560","(2,984,376)","(80,255,424)","(466,197)","(17,900,864)","(101,709)"
"","","","TOTAL","13,330,800","482,259,390","(15,458,380)","(489,698,779)","(2,127,580)","(7,439,387)","(42,267)"
" ","---","---","GRAND-TOTAL","13,561,986","516,063,888","(44,546,293)","(911,616,183)","(30,984,307)","(395,552,294)","(2,247,456)"
