"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","1,364,000","83,086,555","(1,859,500)","(98,157,890)","(495,500)","(15,071,335)","(83,267)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","102,500","1,507,885","(28,500)","(801,305)","74,000","706,580","3,903"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","1,122,000","30,543,205","(812,000)","(24,143,040)","310,000","6,400,165","35,360"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","475,056","16,266,404","(886,026)","(27,529,454)","(410,970)","(11,263,049)","(62,226)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","239,647","18,723,679","(262,696)","(25,911,927)","(23,049)","(7,188,247)","(39,714)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","350,006","6,687,462","(413,116)","(11,047,245)","(63,110)","(4,359,783)","(24,087)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","228,048","19,340,599","(63,219)","(13,861,175)","164,829","5,479,424","30,273"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","335,508","17,472,102","(733,024)","(15,123,890)","(397,516)","2,348,211","12,973"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","992,495","18,839,211","(376,419)","(8,271,538)","616,076","10,567,673","58,384"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","791,456","20,355,490","(492,244)","(15,820,541)","299,212","4,534,949","25,054"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,299,451","59,569,050","(2,668,767)","(55,289,467)","630,684","4,279,583","23,644"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","184,772","7,057,558","(75,536)","(2,553,890)","109,236","4,503,668","24,882"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,505,209","59,607,683","(5,556,760)","(79,326,017)","(2,051,551)","(19,718,333)","(108,941)"
"","","","TOTAL","13,944,648","403,645,818","(15,375,307)","(424,305,119)","(1,430,659)","(20,659,299)","(114,143)"
" ","---","---","GRAND-TOTAL","29,928,502","1,477,958,325","(38,399,594)","(1,949,580,652)","(8,471,092)","(471,622,326)","(2,605,648)"
