"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,228,151","34,742,777","(940,724)","(31,154,488)","287,427","3,588,288","18,885"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","228,816","23,121,365","(480,039)","(46,266,821)","(251,223)","(23,145,455)","(121,818)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","899,285","12,034,545","(1,220,269)","(24,439,549)","(320,984)","(12,405,003)","(65,289)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","243,299","49,373,775","(203,921)","(18,319,204)","39,378","31,054,571","163,445"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","523,574","22,069,294","(356,863)","(8,740,570)","166,711","13,328,724","70,151"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","567,172","8,471,333","(1,701,583)","(8,656,644)","(1,134,411)","(185,311)","(975)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,200,924","41,936,545","(530,145)","(12,796,760)","670,779","29,139,785","153,367"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,744,456","45,587,517","(6,573,846)","(70,315,711)","(2,829,390)","(24,728,193)","(130,148)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","854,868","39,793,880","(1,307,821)","(26,147,638)","(452,953)","13,646,242","71,822"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,557,258","133,698,221","(6,607,055)","(133,338,828)","(49,797)","359,393","1,891"
"","","","TOTAL","21,500,303","593,037,322","(24,039,915)","(543,698,622)","(2,539,612)","49,338,702","259,677"
" ","---","---","GRAND-TOTAL","27,866,387","1,051,687,292","(31,205,484)","(907,990,240)","(3,339,097)","143,697,052","756,300"
