"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(60,000)","(126,625)","(60,000)","(126,625)","(594)"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","105,000","7,137,744","0","0","105,000","7,137,744","33,510"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","490","80,236","(64,490)","(267,277)","(64,000)","(187,041)","(878)"
"","","","TOTAL","147,690","15,714,764","(130,490)","(726,202)","17,200","14,988,562","70,368"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","187,000","14,210,470","(473,500)","(26,259,680)","(286,500)","(12,049,210)","(56,569)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","0","0","(500)","(124,850)","(500)","(124,850)","(586)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","464,500","9,946,500","(762,500)","(16,556,830)","(298,000)","(6,610,330)","(31,034)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","55,500","5,268,375","(44,500)","(3,829,020)","11,000","1,439,355","6,757"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","34,000","5,770,035","(82,500)","(9,565,845)","(48,500)","(3,795,810)","(17,820)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","3,000","68,550","(36,500)","(685,995)","(33,500)","(617,445)","(2,898)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","24,000","1,391,350","(24,500)","(1,649,930)","(500)","(258,580)","(1,213)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","2,796,500","146,666,965","(2,551,500)","(92,183,330)","245,000","54,483,635","255,791"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","27,000","1,658,945","(86,000)","(1,710,220)","(59,000)","(51,275)","(240)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","3,241,500","207,884,900","(2,157,000)","(87,508,280)","1,084,500","120,376,620","565,148"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","10,000","845,000","0","0","10,000","845,000","3,967"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","0","0","(1,300,000)","(19,500,000)","(1,300,000)","(19,500,000)","(91,549)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","39,000","1,302,600","0","0","39,000","1,302,600","6,115"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","50,000","1,590,850","0","0","50,000","1,590,850","7,468"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,061,008","33,699,115","(1,856,457)","(83,790,118)","(795,449)","(50,091,003)","(235,169)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","124,104","11,624,038","(167,936)","(14,355,589)","(43,832)","(2,731,550)","(12,824)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,529,260","29,072,777","(2,689,579)","(55,206,410)","(1,160,319)","(26,133,632)","(122,693)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","201,146","67,279,655","(138,761)","(16,532,135)","62,385","50,747,519","238,251"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,310,159","36,917,458","(1,387,678)","(38,844,385)","(77,519)","(1,926,926)","(9,046)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,728,816","37,130,723","(3,229,021)","(27,630,547)","(1,500,205)","9,500,175","44,601"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","934,889","17,367,796","(925,801)","(16,396,697)","9,088","971,099","4,559"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","6,464,888","121,116,158","(4,948,958)","(214,922,532)","1,515,930","(93,806,373)","(440,405)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","704,758","27,475,848","(424,860)","(12,976,629)","279,898","14,499,219","68,071"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","8,118,809","226,939,108","(10,042,130)","(232,201,915)","(1,923,321)","(5,262,806)","(24,708)"
"","","","TOTAL","29,109,837","1,005,227,216","(33,330,181)","(972,430,937)","(4,220,344)","32,796,282","153,974"
" ","---","---","GRAND-TOTAL","29,927,372","1,079,374,596","(36,071,955)","(1,549,652,665)","(6,144,583)","(470,278,069)","(2,207,878)"
