"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0005","Cement","REG","653,707","99,134,938","(117,907)","(33,092,041)","535,800","66,042,897","308,611"
"COMPANIES","S0007","Fertilizer","REG","658,372","70,927,887","(827,382)","(68,339,605)","(169,010)","2,588,281","12,094"
"COMPANIES","S0008","Food and Personal Care Products","REG","981,619","22,599,429","(326,619)","(7,463,435)","655,000","15,135,993","70,728"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","682,499","66,107,957","(630,095)","(57,355,479)","52,404","8,752,477","40,899"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","110,500","16,034,311","(203,100)","(11,026,429)","(92,600)","5,007,882","23,401"
"COMPANIES","S0023","Power Generation and Distribution","REG","4,877,500","24,430,258","(1,358,317)","(24,303,871)","3,519,183","126,386","590"
"COMPANIES","S0026","Commercial Banks","REG","2,817,602","109,666,682","(1,664,690)","(109,291,724)","1,152,912","374,957","1,752"
"COMPANIES","S0028","Technology and Communication","REG","584,700","17,594,565","(182,326)","(17,596,651)","402,374","(2,086)","(9)"
"COMPANIES","S0029","Textile Composite","REG","1,426,836","105,100,178","(762,868)","(51,086,929)","663,968","54,013,249","252,398"
"COMPANIES","S1111","All other Sectors","REG","2,720,468","96,087,952","(4,433,393)","(66,229,338)","(1,712,925)","29,858,613","139,526"
"","","","TOTAL","20,458,303","710,591,872","(15,334,280)","(597,426,738)","5,124,023","113,165,128","528,808"
"INDIVIDUALS","S0005","Cement","FUT","6,290,000","460,405,845","(5,501,000)","(459,319,830)","789,000","1,086,015","5,074"
"INDIVIDUALS","S0007","Fertilizer","FUT","84,500","10,221,205","(171,000)","(17,671,375)","(86,500)","(7,450,170)","(34,813)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","16,314,500","301,368,890","(18,008,000)","(346,196,630)","(1,693,500)","(44,827,740)","(209,475)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","754,000","74,694,785","(845,500)","(80,950,025)","(91,500)","(6,255,240)","(29,230)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","985,500","78,904,990","(1,037,500)","(81,187,410)","(52,000)","(2,282,420)","(10,665)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","579,000","18,628,095","(497,000)","(14,897,415)","82,000","3,730,680","17,433"
"INDIVIDUALS","S0026","Commercial Banks","FUT","50,000","1,774,810","(44,500)","(2,374,990)","5,500","(600,180)","(2,804)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","21,512,000","1,107,287,715","(20,590,000)","(1,075,972,335)","922,000","31,315,380","146,333"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,714,500","57,788,420","(1,389,500)","(52,105,630)","325,000","5,682,790","26,555"
"INDIVIDUALS","S1111","All other Sectors","FUT","49,361,000","2,299,911,995","(49,056,500)","(2,257,018,395)","304,500","42,893,600","200,437"
"INDIVIDUALS","S0028","Technology and Communication","GEM","9,000","122,505","(14,500)","(205,630)","(5,500)","(83,125)","(388)"
"INDIVIDUALS","S0005","Cement","ODL","3,792","176,732","(3,526)","(150,741)","266","25,990","121"
"INDIVIDUALS","S0007","Fertilizer","ODL","763","16,380","(773)","(16,588)","(10)","(207)","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","7,943","578,464","(8,021)","(569,366)","(78)","9,098","42"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","18,031","191,189","(17,844)","(191,753)","187","(564)","(2)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","5,550","103,954","(5,266)","(99,686)","284","4,268","19"
"INDIVIDUALS","S0026","Commercial Banks","ODL","5,350","48,489","(5,101)","(45,174)","249","3,314","15"
"INDIVIDUALS","S0028","Technology and Communication","ODL","10,101","208,992","(9,078)","(196,172)","1,023","12,819","59"
"INDIVIDUALS","S0029","Textile Composite","ODL","271","30,066","(271)","(30,066)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","30,224","1,602,379","(30,205)","(1,575,050)","19","27,329","127"
"INDIVIDUALS","S0005","Cement","OMKT","6,860,000","56,046,200","(7,470,000)","(61,652,100)","(610,000)","(5,605,900)","(26,195)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","5,000","212,500","0","0","5,000","212,500","992"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","20,000","648,000","(44,100)","(3,883,199)","(24,100)","(3,235,199)","(15,117)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,793,010","19,261,795","(1,442,510)","(20,921,545)","350,500","(1,659,750)","(7,755)"
"INDIVIDUALS","S0005","Cement","REG","24,346,504","1,259,868,500","(22,062,288)","(1,146,342,944)","2,284,216","113,525,556","530,493"
"INDIVIDUALS","S0007","Fertilizer","REG","2,169,114","141,859,783","(2,201,667)","(168,389,442)","(32,553)","(26,529,659)","(123,970)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","53,294,307","769,002,698","(52,884,740)","(851,445,680)","409,567","(82,442,982)","(385,247)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","4,206,627","556,181,999","(4,214,722)","(550,933,901)","(8,095)","5,248,097","24,523"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","28,752,348","966,150,428","(29,019,191)","(764,999,755)","(266,843)","201,150,672","939,956"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","18,098,880","425,186,337","(24,319,980)","(505,603,348)","(6,221,100)","(80,417,011)","(375,780)"
"INDIVIDUALS","S0026","Commercial Banks","REG","11,034,383","322,482,127","(7,441,040)","(194,559,880)","3,593,343","127,922,247","597,767"
"INDIVIDUALS","S0028","Technology and Communication","REG","51,807,422","1,757,988,742","(50,088,414)","(1,670,262,316)","1,719,008","87,726,426","409,936"
"INDIVIDUALS","S0029","Textile Composite","REG","6,092,155","242,565,014","(6,340,334)","(245,117,883)","(248,179)","(2,552,868)","(11,929)"
"INDIVIDUALS","S1111","All other Sectors","REG","162,930,229","4,281,363,445","(160,464,653)","(4,193,715,359)","2,465,576","87,648,085","409,570"
"","","","TOTAL","469,146,004","15,212,883,468","(465,228,724)","(14,768,601,613)","3,917,280","444,281,851","2,076,082"
"INSURANCE COMPANIES","S0036","Debt Market","BNB","0","0","(24,060)","(181,802,473)","(24,060)","(181,802,473)","(849,544)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(212,495)","(500)","(212,495)","(992)"
"INSURANCE COMPANIES","S0026","Commercial Banks","OMKT","0","0","(24,000)","(3,229,200)","(24,000)","(3,229,200)","(15,089)"
"INSURANCE COMPANIES","S1111","All other Sectors","OMKT","0","0","(13,500)","(465,750)","(13,500)","(465,750)","(2,176)"
"INSURANCE COMPANIES","S0005","Cement","REG","176,752","15,676,475","(901,753)","(75,039,425)","(725,001)","(59,362,950)","(277,396)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","25,000","6,289,304","0","0","25,000","6,289,304","29,389"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","109,500","1,662,607","(4,827,700)","(37,837,049)","(4,718,200)","(36,174,442)","(169,039)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,000","424,022","(37,300)","(7,494,419)","(36,300)","(7,070,397)","(33,039)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","12,100","421,463","(103,100)","(39,450,252)","(91,000)","(39,028,788)","(182,377)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","1,000","69,965","(116,000)","(7,546,200)","(115,000)","(7,476,235)","(34,935)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","0","0","(710,291)","(49,871,615)","(710,291)","(49,871,615)","(233,044)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","42,000","1,300,000","(400,000)","(33,138,762)","(358,000)","(31,838,762)","(148,779)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","15,000","1,166,300","(281,000)","(16,766,010)","(266,000)","(15,599,710)","(72,895)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","413,000","20,122,251","(1,039,147)","(90,697,743)","(626,147)","(70,575,491)","(329,792)"
"","","","TOTAL","795,352","47,132,387","(8,478,351)","(543,551,393)","(7,682,999)","(496,419,004)","(2,319,708)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","24,060","181,802,473","0","0","24,060","181,802,473","849,544"
"MUTUAL FUNDS","S0028","Technology and Communication","GEM","10,000","145,000","0","0","10,000","145,000","677"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(10)","(1,460)","(10)","(1,460)","(6)"
"MUTUAL FUNDS","S0005","Cement","REG","2,359,262","293,259,337","(1,168,312)","(64,383,534)","1,190,950","228,875,802","1,069,513"
"MUTUAL FUNDS","S0007","Fertilizer","REG","496,729","53,844,135","(77,478)","(10,237,626)","419,251","43,606,509","203,768"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","952,000","21,724,981","(2,696,500)","(62,395,767)","(1,744,500)","(40,670,785)","(190,050)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,101,600","107,755,502","(569,594)","(81,167,313)","532,006","26,588,189","124,243"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","48,200","10,192,912","(230,473)","(76,150,025)","(182,273)","(65,957,113)","(308,210)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","995,500","70,270,433","(242,000)","(14,568,677)","753,500","55,701,756","260,288"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","661,013","53,753,875","(441,744)","(45,386,247)","219,269","8,367,627","39,101"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","249,000","28,190,226","(474,500)","(20,379,485)","(225,500)","7,810,741","36,498"
"MUTUAL FUNDS","S0029","Textile Composite","REG","644,266","32,299,950","(416,366)","(28,156,281)","227,900","4,143,668","19,362"
"MUTUAL FUNDS","S1111","All other Sectors","REG","6,070,749","149,432,835","(2,012,212)","(121,327,252)","4,058,537","28,105,583","131,334"
"","","","TOTAL","13,612,379","1,002,671,659","(8,329,189)","(524,153,667)","5,283,190","478,517,990","2,236,062"
"NBFC","S0005","Cement","REG","17,500","594,865","(3,000)","(315,975)","14,500","278,890","1,303"
"NBFC","S0008","Food and Personal Care Products","REG","5,000","116,300","0","0","5,000","116,300","543"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","2,500","186,275","(63,500)","(5,110,000)","(61,000)","(4,923,725)","(23,008)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","12,000","4,726,945","0","0","12,000","4,726,945","22,088"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(7,500)","(406,250)","(7,500)","(406,250)","(1,898)"
"NBFC","S0026","Commercial Banks","REG","2,500","297,010","(18,500)","(2,483,810)","(16,000)","(2,186,800)","(10,218)"
"NBFC","S0028","Technology and Communication","REG","15,000","175,500","0","0","15,000","175,500","820"
"NBFC","S0029","Textile Composite","REG","32,000","2,495,798","(4,500)","(347,225)","27,500","2,148,573","10,040"
"NBFC","S1111","All other Sectors","REG","131,000","1,910,960","(84,000)","(674,610)","47,000","1,236,350","5,777"
"","","","TOTAL","217,500","10,503,653","(181,000)","(9,337,870)","36,500","1,165,783","5,447"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","0","0","(5,000)","(960,600)","(5,000)","(960,600)","(4,488)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","0","0","(88,000)","(1,183,395)","(88,000)","(1,183,395)","(5,529)"
"OTHER ORGANIZATION","S0029","Textile Composite","FUT","0","0","(1,000)","(43,000)","(1,000)","(43,000)","(200)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","2,500","168,875","(46,500)","(5,517,400)","(44,000)","(5,348,525)","(24,993)"
"OTHER ORGANIZATION","S0026","Commercial Banks","OMKT","24,000","3,229,200","0","0","24,000","3,229,200","15,089"
"OTHER ORGANIZATION","S1111","All other Sectors","OMKT","13,500","465,750","0","0","13,500","465,750","2,176"
"OTHER ORGANIZATION","S0005","Cement","REG","140,000","4,491,815","(2,000)","(126,836)","138,000","4,364,978","20,397"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","0","0","(4,000)","(1,013,417)","(4,000)","(1,013,417)","(4,735)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(65,000)","(1,209,035)","(65,000)","(1,209,035)","(5,649)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","0","0","(163,700)","(32,495,910)","(163,700)","(32,495,910)","(151,850)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","15,000","4,840,354","(396,300)","(39,283,146)","(381,300)","(34,442,792)","(160,947)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","5,000","353,550","(34,000)","(1,022,375)","(29,000)","(668,825)","(3,125)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","55,000","6,106,012","(32,600)","(4,379,093)","22,400","1,726,919","8,069"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","13,000","1,076,935","(5,000)","(454,259)","8,000","622,675","2,909"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","56,200","4,344,926","(27,400)","(1,443,913)","28,800","2,901,013","13,556"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","2,494,033","56,723,617","(2,727,658)","(63,950,504)","(233,625)","(7,226,886)","(33,770)"
"","","","TOTAL","2,818,233","81,801,034","(3,598,158)","(153,082,883)","(779,925)","(71,281,850)","(333,090)"
" "," "," ","GRAND-TOTAL","641,809,961","21,623,101,844","(640,225,364)","(21,565,347,464)","1,584,597","57,754,379","269,880"
