"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S1111","All other Sectors","FUT","8,619,500","218,501,270","(8,321,500)","(223,328,385)","298,000","(4,827,115)","(21,453)"
"INDIVIDUALS","S1111","All other Sectors","GEM","20,000","605,740","(15,000)","(564,490)","5,000","41,250","183"
"INDIVIDUALS","S0005","Cement","ODL","2,377","23,924","(2,351)","(23,694)","26","229","1"
"INDIVIDUALS","S0007","Fertilizer","ODL","556","13,793","(630)","(14,984)","(74)","(1,190)","(5)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,338","101,539","(1,644)","(86,225)","694","15,314","68"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,529","53,532","(2,387)","(49,895)","142","3,636","16"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,622","83,324","(4,432)","(82,698)","190","626","2"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,548","13,054","(2,651)","(16,326)","(103)","(3,271)","(14)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","7,547","88,741","(6,918)","(90,325)","629","(1,583)","(7)"
"INDIVIDUALS","S0029","Textile Composite","ODL","283","3,957","(283)","(3,957)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","25,351","772,093","(24,521)","(776,980)","830","(4,886)","(21)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","2,000,000","37,000,000","(2,000,000)","(37,000,000)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","3","194","(3)","(194)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","50,000","24,250,000","(50,000)","(24,250,000)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","OMKT","756,000","49,896,000","0","0","756,000","49,896,000","221,760"
"INDIVIDUALS","S1111","All other Sectors","OMKT","0","0","(100)","(1,000)","(100)","(1,000)","(4)"
"INDIVIDUALS","S0005","Cement","REG","3,912,898","94,508,010","(4,297,157)","(125,109,717)","(384,259)","(30,601,707)","(136,007)"
"INDIVIDUALS","S0007","Fertilizer","REG","368,789","35,313,087","(465,770)","(37,951,034)","(96,981)","(2,637,947)","(11,724)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","3,495,757","59,219,558","(2,812,103)","(51,478,632)","683,654","7,740,925","34,404"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","809,431","63,290,860","(1,271,846)","(93,962,655)","(462,415)","(30,671,795)","(136,319)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","6,648,169","104,471,700","(6,420,777)","(100,831,449)","227,392","3,640,251","16,178"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","6,701,062","70,263,793","(7,236,450)","(74,714,870)","(535,388)","(4,451,077)","(19,782)"
"INDIVIDUALS","S0026","Commercial Banks","REG","9,080,340","149,631,704","(8,255,583)","(141,595,345)","824,757","8,036,358","35,717"
"INDIVIDUALS","S0028","Technology and Communication","REG","15,422,458","238,838,512","(17,144,337)","(327,407,684)","(1,721,879)","(88,569,171)","(393,640)"
"INDIVIDUALS","S0029","Textile Composite","REG","810,363","23,038,627","(791,583)","(22,570,120)","18,780","468,507","2,082"
"INDIVIDUALS","S1111","All other Sectors","REG","46,270,159","722,846,446","(48,089,905)","(728,038,609)","(1,819,746)","(5,192,162)","(23,076)"
"","","","TOTAL","112,001,580","2,280,450,293","(114,324,931)","(2,372,803,763)","(2,323,351)","(92,353,468)","(410,460)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(500)","(24,465)","(500)","(24,465)","(108)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(28,510)","(500)","(28,510)","(126)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(50,000)","(131,480)","(50,000)","(131,480)","(584)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(10,500)","(71,195)","(10,500)","(71,195)","(316)"
"INSURANCE COMPANIES","S0005","Cement","REG","8,500","419,671","(8,000)","(414,340)","500","5,331","23"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","10,000","159,390","0","0","10,000","159,390","708"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","500","28,150","(909)","(378,603)","(409)","(350,453)","(1,557)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","302,500","8,170,245","0","0","302,500","8,170,245","36,312"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","2,216,578","73,627,621","(1,655,000)","(180,663,387)","561,578","(107,035,766)","(475,714)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","5,000","44,090","(2,000)","(979,000)","3,000","(934,910)","(4,155)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(58,746)","(1,212,741)","(58,746)","(1,212,741)","(5,389)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","49,600","5,823,263","(86,900)","(7,646,384)","(37,300)","(1,823,121)","(8,102)"
"","","","TOTAL","2,592,678","88,272,430","(1,873,055)","(191,550,105)","719,623","(103,277,675)","(459,008)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","210","10,243,844","(1,060)","(99,259,015)","(850)","(89,015,170)","(395,622)"
"MUTUAL FUNDS","S0005","Cement","REG","21,975","869,236","(188,850)","(6,437,666)","(166,875)","(5,568,430)","(24,748)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,500","391,280","(155,900)","(14,100,401)","(154,400)","(13,709,121)","(60,929)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","20,615","414,625","(471,000)","(7,519,545)","(450,385)","(7,104,919)","(31,577)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","143,165","9,990,256","(47,960)","(24,253,508)","95,205","(14,263,251)","(63,392)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","2,848","409,172","(165,034)","(8,898,108)","(162,186)","(8,488,935)","(37,728)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","0","0","(19,500)","(1,267,738)","(19,500)","(1,267,738)","(5,634)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","2,146,593","119,705,721","(692,200)","(28,305,884)","1,454,393","91,399,837","406,221"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","44,957","20,899,623","(4,400)","(2,147,458)","40,557","18,752,165","83,342"
"MUTUAL FUNDS","S0029","Textile Composite","REG","23,530","1,163,574","(254,781)","(14,380,855)","(231,251)","(13,217,281)","(58,743)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","150,935","8,371,953","(463,291)","(23,173,917)","(312,356)","(14,801,964)","(65,786)"
"","","","TOTAL","2,556,328","172,459,284","(2,463,976)","(229,744,095)","92,352","(57,284,807)","(254,596)"
"NBFC","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,000)","(57,000)","(1,000)","(57,000)","(253)"
"NBFC","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(19,090)","(500)","(19,090)","(84)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","2,000","128,560","0","0","2,000","128,560","571"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","3,446","131,818","(2,946)","(113,168)","500","18,650","82"
"NBFC","S1111","All other Sectors","REG","26,000","401,325","(133,000)","(2,316,665)","(107,000)","(1,915,340)","(8,512)"
"","","","TOTAL","31,446","661,703","(137,446)","(2,505,923)","(106,000)","(1,844,220)","(8,196)"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","850","89,015,170","0","0","850","89,015,170","395,622"
"OTHER ORGANIZATION","S1111","All other Sectors","OMKT","1,033,000","4,648,500","0","0","1,033,000","4,648,500","20,660"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","0","0","(14,297)","(635,967)","(14,297)","(635,967)","(2,826)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","2,470","156,981","(3,000)","(217,200)","(530)","(60,219)","(267)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(122,000)","(4,212,594)","(122,000)","(4,212,594)","(18,722)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","134,500","3,514,975","(3,500)","(227,500)","131,000","3,287,475","14,611"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","750","24,427","0","0","750","24,427","108"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","1,175,000","1,960,600","(322,991)","(11,929,168)","852,009","(9,968,568)","(44,304)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","4,900","284,502","0","0","4,900","284,502","1,264"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","179,500","2,504,765","(247,000)","(13,769,140)","(67,500)","(11,264,375)","(50,063)"
"","","","TOTAL","2,530,970","102,109,920","(712,788)","(30,991,569)","1,818,182","71,118,351","316,083"
" "," "," ","GRAND-TOTAL","156,253,670","4,611,639,841","(149,100,367)","(3,793,031,399)","7,153,303","818,608,442","3,638,259"
