"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S1111","All other Sectors","FUT","23,861,500","862,571,815","(23,323,000)","(840,664,595)","538,500","21,907,220","124,472"
"INDIVIDUALS","S1111","All other Sectors","GEM","2,500","59,510","(2,500)","(59,510)","0","0","0"
"INDIVIDUALS","S0005","Cement","ODL","3,695","71,393","(3,392)","(68,865)","303","2,528","14"
"INDIVIDUALS","S0007","Fertilizer","ODL","2,383","63,979","(2,373)","(63,670)","10","309","1"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","9,846","525,204","(9,599)","(526,906)","247","(1,701)","(9)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","23","38,769","(10)","(17,059)","13","21,710","123"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","5,996","180,742","(5,496)","(160,538)","500","20,203","114"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","5,945","166,254","(6,056)","(168,431)","(111)","(2,176)","(12)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","5,435","127,227","(4,608)","(96,284)","827","30,942","175"
"INDIVIDUALS","S0028","Technology and Communication","ODL","18,264","591,609","(16,936)","(489,475)","1,328","102,133","580"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,055","59,760","(1,849)","(62,764)","206","(3,003)","(17)"
"INDIVIDUALS","S1111","All other Sectors","ODL","61,424","2,784,285","(60,925)","(2,683,165)","499","101,119","574"
"INDIVIDUALS","S0005","Cement","OMKT","17,500","12,165,825","(17,500)","(12,165,825)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(1,100,000)","(154,000,000)","(1,100,000)","(154,000,000)","(875,000)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","2,011,600","12,089,405","(11,500)","(80,820)","2,000,100","12,008,585","68,230"
"INDIVIDUALS","S1111","All other Sectors","OMKT","0","0","(150,000)","(2,281,500)","(150,000)","(2,281,500)","(12,963)"
"INDIVIDUALS","S0005","Cement","REG","13,770,319","497,884,421","(18,078,459)","(639,685,652)","(4,308,140)","(141,801,230)","(805,688)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,573,694","110,507,738","(2,377,060)","(142,907,770)","(803,366)","(32,400,032)","(184,091)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","26,238,611","908,795,408","(27,210,513)","(950,596,215)","(971,902)","(41,800,807)","(237,504)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,053,559","201,826,606","(2,976,559)","(301,765,388)","(923,000)","(99,938,782)","(567,833)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","7,834,455","279,498,961","(8,100,451)","(319,770,163)","(265,996)","(40,271,202)","(228,813)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","4,076,486","96,831,853","(4,641,676)","(128,268,382)","(565,190)","(31,436,528)","(178,616)"
"INDIVIDUALS","S0026","Commercial Banks","REG","10,044,923","282,313,315","(9,398,017)","(366,827,040)","646,906","(84,513,725)","(480,191)"
"INDIVIDUALS","S0028","Technology and Communication","REG","77,225,242","1,568,247,158","(80,761,961)","(1,581,966,626)","(3,536,719)","(13,719,468)","(77,951)"
"INDIVIDUALS","S0029","Textile Composite","REG","7,266,632","234,642,861","(8,144,522)","(281,059,079)","(877,890)","(46,416,218)","(263,728)"
"INDIVIDUALS","S1111","All other Sectors","REG","80,016,711","2,186,871,230","(80,350,252)","(2,162,017,931)","(333,541)","24,853,298","141,211"
"","","","TOTAL","317,331,298","9,363,861,613","(323,747,714)","(9,942,167,308)","(6,416,416)","(578,305,695)","(3,285,827)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(500)","(7,855)","(500)","(7,855)","(44)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,000)","(34,290)","(1,000)","(34,290)","(194)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(10,000)","(32,500)","(10,000)","(32,500)","(184)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(2,500)","(23,630)","(2,500)","(23,630)","(134)"
"INSURANCE COMPANIES","S0005","Cement","REG","399,072","33,413,356","(11,500)","(751,550)","387,572","32,661,806","185,578"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(2,000)","(262,605)","(2,000)","(262,605)","(1,492)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","500","7,780","0","0","500","7,780","44"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","32,000","5,322,943","(19,100)","(8,700,218)","12,900","(3,377,274)","(19,189)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","75,000","10,341,685","(53,500)","(10,015,982)","21,500","325,702","1,850"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","10,000","32,200","0","0","10,000","32,200","182"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","697,500","27,331,715","(1,015,000)","(27,769,350)","(317,500)","(437,635)","(2,486)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","1,675,527","123,928,774","(5,345,500)","(96,868,695)","(3,669,973)","27,060,079","153,750"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","13,000","957,555","(290,600)","(21,385,097)","(277,600)","(20,427,541)","(116,065)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","144,000","4,080,680","(925,500)","(49,663,465)","(781,500)","(45,582,785)","(258,993)"
"","","","TOTAL","3,046,599","205,416,688","(7,676,700)","(215,515,237)","(4,630,101)","(10,098,548)","(57,377)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(24,000)","(780,740)","(24,000)","(780,740)","(4,436)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(29,000)","(930,100)","(29,000)","(930,100)","(5,284)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(2,500)","(314,825)","(2,500)","(314,825)","(1,788)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(535,000)","(2,127,960)","(535,000)","(2,127,960)","(12,090)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","5,000","71,850","(35,500)","(508,000)","(30,500)","(436,150)","(2,478)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","9","6,922","(149)","(9,168)","(140)","(2,245)","(12)"
"MUTUAL FUNDS","S0005","Cement","REG","5,890,183","255,770,744","(777,587)","(82,903,727)","5,112,596","172,867,016","982,198"
"MUTUAL FUNDS","S0007","Fertilizer","REG","371,284","29,361,847","(295,276)","(28,431,616)","76,008","930,231","5,285"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","224,100","7,345,818","(172,700)","(8,970,109)","51,400","(1,624,290)","(9,228)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,541,800","159,736,458","(60,566)","(16,336,612)","1,481,234","143,399,846","814,771"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","430,409","82,529,543","(99,530)","(15,399,591)","330,879","67,129,951","381,420"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","156,800","10,642,056","(773,000)","(33,719,395)","(616,200)","(23,077,338)","(131,121)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,054,032","106,267,008","(1,300,969)","(121,882,077)","(246,937)","(15,615,069)","(88,721)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","8,435,250","84,949,777","(660,000)","(17,436,350)","7,775,250","67,513,426","383,599"
"MUTUAL FUNDS","S0029","Textile Composite","REG","470,680","29,624,763","(1,129,971)","(76,882,244)","(659,291)","(47,257,480)","(268,508)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,805,179","92,117,302","(4,094,861)","(114,332,704)","(2,289,682)","(22,215,401)","(126,223)"
"","","","TOTAL","20,384,726","858,424,088","(9,990,609)","(520,965,218)","10,394,117","337,458,872","1,917,384"
"NBFC","S0029","Textile Composite","FUT","0","0","(75,000)","(1,082,040)","(75,000)","(1,082,040)","(6,147)"
"NBFC","S0005","Cement","REG","1,000","35,550","(17,000)","(463,780)","(16,000)","(428,230)","(2,433)"
"NBFC","S0007","Fertilizer","REG","0","0","(1,000)","(83,100)","(1,000)","(83,100)","(472)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","160","30,592","(500)","(96,000)","(340)","(65,408)","(371)"
"NBFC","S0028","Technology and Communication","REG","40,500","414,620","(500)","(55,850)","40,000","358,770","2,038"
"NBFC","S0029","Textile Composite","REG","2,000","174,120","(4,500)","(393,415)","(2,500)","(219,295)","(1,245)"
"NBFC","S1111","All other Sectors","REG","14,000","402,360","(213,100)","(1,070,780)","(199,100)","(668,420)","(3,797)"
"","","","TOTAL","57,660","1,057,242","(311,600)","(3,244,965)","(253,940)","(2,187,723)","(12,427)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","0","0","(5,500)","(177,655)","(5,500)","(177,655)","(1,009)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","0","0","(2,000)","(6,520)","(2,000)","(6,520)","(37)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","104,500","895,570","0","0","104,500","895,570","5,088"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","0","0","(6,500)","(115,655)","(6,500)","(115,655)","(657)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","0","0","(51,000)","(1,150,950)","(51,000)","(1,150,950)","(6,539)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","ODL","0","0","(13)","(21,710)","(13)","(21,710)","(123)"
"OTHER ORGANIZATION","S0005","Cement","REG","14,350","1,880,160","(2,500)","(226,405)","11,850","1,653,755","9,396"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","137,800","3,803,903","(229,000)","(19,060,611)","(91,200)","(15,256,707)","(86,685)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","5,500","176,299","(31,000)","(1,063,125)","(25,500)","(886,826)","(5,038)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","80,500","7,325,601","(3,640)","(1,313,306)","76,860","6,012,295","34,160"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","7,000","1,336,849","(67,700)","(12,450,680)","(60,700)","(11,113,830)","(63,146)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(59,000)","(3,839,160)","(59,000)","(3,839,160)","(21,813)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","410,500","51,636,155","(38,175)","(5,395,572)","372,325","46,240,583","262,730"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","80,500","1,204,400","(7,500)","(590,869)","73,000","613,530","3,485"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","50,500","2,895,949","(29,000)","(1,916,175)","21,500","979,774","5,566"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","106,520","7,309,380","(112,350)","(6,620,342)","(5,830)","689,038","3,914"
"","","","TOTAL","997,670","78,464,266","(644,878)","(53,948,735)","352,792","24,515,532","139,292"
" "," "," ","GRAND-TOTAL","449,117,730","14,254,875,118","(437,323,119)","(13,952,769,812)","11,794,611","302,105,306","1,716,507"
