"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","90,500","2,262,500","0","0","90,500","2,262,500","12,782"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","150,500","3,296,000","(900,000)","(24,300,000)","(749,500)","(21,004,000)","(118,666)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","716,406","43,814,305","(750,290)","(50,955,905)","(33,884)","(7,141,600)","(40,348)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","218,235","18,781,365","(296,361)","(30,529,732)","(78,126)","(11,748,367)","(66,374)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","12,112,146","254,304,502","(8,311,530)","(193,800,872)","3,800,616","60,503,629","341,828"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","530,119","43,074,570","(149,156)","(14,148,285)","380,963","28,926,284","163,425"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","4,247,565","73,903,679","(4,441,466)","(43,083,391)","(193,901)","30,820,288","174,125"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,330,777","33,731,810","(996,300)","(29,518,123)","334,477","4,213,686","23,806"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","11,248,877","129,968,088","(2,567,555)","(77,856,863)","8,681,322","52,111,224","294,413"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","19,909,742","862,697,932","(23,739,200)","(866,713,417)","(3,829,458)","(4,015,485)","(22,686)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","678,000","22,935,935","(356,500)","(15,791,630)","321,500","7,144,305","40,363"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","10,257,894","246,079,474","(9,963,558)","(224,590,828)","294,336","21,488,645","121,404"
"","","","TOTAL","74,222,253","2,391,110,105","(65,580,555)","(2,258,648,255)","8,641,698","132,461,844","748,374"
"COMPANIES","S0005","Cement","FUT","0","0","(1,000)","(63,255)","(1,000)","(63,255)","(357)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","28,000","831,800","(24,000)","(1,031,740)","4,000","(199,940)","(1,129)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","68,500","12,809,000","(500)","(17,350)","68,000","12,791,650","72,269"
"COMPANIES","S0028","Technology and Communication","FUT","120,000","13,332,650","(500)","(54,000)","119,500","13,278,650","75,020"
"COMPANIES","S1111","All other Sectors","FUT","0","0","(115,000)","(1,121,480)","(115,000)","(1,121,480)","(6,336)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(125)","(61)","(125)","(61)","0"
"COMPANIES","S0007","Fertilizer","OMKT","30,000","8,286,300","(30,000)","(8,286,300)","0","0","0"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(2,000,000)","(270,000,000)","(2,000,000)","(270,000,000)","(1,525,423)"
"COMPANIES","S0005","Cement","REG","274,600","26,841,065","(137,125)","(18,830,805)","137,475","8,010,260","45,255"
"COMPANIES","S0007","Fertilizer","REG","309,950","26,274,689","(7,500)","(779,750)","302,450","25,494,939","144,039"
"COMPANIES","S0008","Food and Personal Care Products","REG","707,000","10,555,275","(1,015,375)","(16,933,446)","(308,375)","(6,378,171)","(36,034)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","0","0","(1,000)","(87,615)","(1,000)","(87,615)","(495)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","595,548","7,631,243","(4,018,500)","(39,612,270)","(3,422,952)","(31,981,026)","(180,683)"
"COMPANIES","S0023","Power Generation and Distribution","REG","132,000","2,763,545","(506,500)","(6,788,940)","(374,500)","(4,025,395)","(22,742)"
"COMPANIES","S0026","Commercial Banks","REG","1,793,064","69,948,054","(10,509,182)","(109,485,071)","(8,716,118)","(39,537,016)","(223,372)"
"COMPANIES","S0028","Technology and Communication","REG","1,409,827","102,041,320","(1,937,628)","(167,898,227)","(527,801)","(65,856,906)","(372,072)"
"COMPANIES","S0029","Textile Composite","REG","30,000","2,455,560","(216,000)","(13,790,025)","(186,000)","(11,334,465)","(64,036)"
"COMPANIES","S1111","All other Sectors","REG","1,082,600","41,786,288","(787,640)","(22,246,077)","294,960","19,540,210","110,396"
"","","","TOTAL","6,581,089","325,556,789","(21,307,575)","(677,026,412)","(14,726,486)","(351,469,621)","(1,985,700)"
"INDIVIDUALS","S0036","Debt Market","BNB","1,000","5,051,971","(1,000)","(5,026,971)","0","25,000","141"
"INDIVIDUALS","S0005","Cement","FUT","922,000","59,580,560","(805,500)","(48,743,210)","116,500","10,837,350","61,227"
"INDIVIDUALS","S0007","Fertilizer","FUT","391,000","12,365,615","(377,500)","(11,974,265)","13,500","391,350","2,211"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","7,144,000","222,753,340","(6,549,500)","(202,123,135)","594,500","20,630,205","116,554"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","284,500","24,066,480","(216,000)","(18,448,020)","68,500","5,618,460","31,742"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","212,000","19,596,390","(251,500)","(17,536,370)","(39,500)","2,060,020","11,638"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,475,000","18,515,180","(1,196,000)","(18,349,305)","279,000","165,875","937"
"INDIVIDUALS","S0026","Commercial Banks","FUT","425,000","19,285,965","(528,000)","(23,646,405)","(103,000)","(4,360,440)","(24,635)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","31,464,000","2,320,224,045","(34,511,000)","(2,402,644,500)","(3,047,000)","(82,420,455)","(465,652)"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,368,500","36,296,280","(1,121,500)","(29,826,415)","247,000","6,469,865","36,552"
"INDIVIDUALS","S1111","All other Sectors","FUT","12,918,000","590,880,730","(12,511,500)","(570,313,070)","406,500","20,567,660","116,201"
"INDIVIDUALS","S0005","Cement","ODL","2,253","53,649","(1,703)","(46,219)","550","7,430","41"
"INDIVIDUALS","S0007","Fertilizer","ODL","2,162","62,544","(1,104)","(32,364)","1,058","30,179","170"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","6,726","557,680","(6,120)","(528,984)","606","28,696","162"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","16","26,265","(1)","(1,650)","15","24,615","139"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,095","128,180","(3,095)","(128,180)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","6,158","141,074","(6,381)","(150,304)","(223)","(9,229)","(52)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,148","94,111","(4,119)","(94,204)","29","(92)","0"
"INDIVIDUALS","S0028","Technology and Communication","ODL","15,909","803,472","(16,578)","(804,757)","(669)","(1,284)","(7)"
"INDIVIDUALS","S0029","Textile Composite","ODL","4,979","291,838","(4,383)","(245,423)","596","46,415","262"
"INDIVIDUALS","S1111","All other Sectors","ODL","47,403","2,228,770","(45,565)","(2,138,273)","1,838","90,496","511"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(90,500)","(2,262,500)","(90,500)","(2,262,500)","(12,782)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","800","120,800","(800)","(120,800)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","2,000,000","270,000,000","0","0","2,000,000","270,000,000","1,525,423"
"INDIVIDUALS","S1111","All other Sectors","OMKT","948,500","28,904,300","(159,000)","(3,482,300)","789,500","25,422,000","143,627"
"INDIVIDUALS","S0005","Cement","REG","4,117,916","270,370,258","(3,429,129)","(176,920,421)","688,787","93,449,837","527,965"
"INDIVIDUALS","S0007","Fertilizer","REG","1,880,841","162,073,275","(1,268,042)","(99,501,021)","612,799","62,572,253","353,515"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","30,023,726","442,329,981","(31,447,526)","(462,316,810)","(1,423,800)","(19,986,829)","(112,919)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","970,499","102,537,562","(739,219)","(74,418,656)","231,280","28,118,905","158,863"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","29,794,456","287,927,201","(26,141,711)","(254,346,147)","3,652,745","33,581,053","189,723"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","8,630,043","193,651,050","(5,466,015)","(149,203,696)","3,164,028","44,447,354","251,114"
"INDIVIDUALS","S0026","Commercial Banks","REG","8,965,102","278,103,491","(11,068,597)","(438,127,940)","(2,103,495)","(160,024,448)","(904,092)"
"INDIVIDUALS","S0028","Technology and Communication","REG","82,976,784","2,823,593,449","(79,739,279)","(2,718,257,576)","3,237,505","105,335,873","595,117"
"INDIVIDUALS","S0029","Textile Composite","REG","3,505,540","120,692,716","(3,577,540)","(119,133,859)","(72,000)","1,558,857","8,807"
"INDIVIDUALS","S1111","All other Sectors","REG","70,863,231","1,611,898,152","(70,281,403)","(1,590,054,560)","581,828","21,843,592","123,410"
"","","","TOTAL","301,375,287","9,925,206,374","(291,566,810)","(9,440,948,310)","9,808,477","484,258,063","2,735,913"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(500)","(40,255)","(500)","(40,255)","(227)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(500)","(36,840)","(500)","(36,840)","(208)"
"INSURANCE COMPANIES","S0005","Cement","REG","7,400","5,120,020","0","0","7,400","5,120,020","28,926"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","116,000","11,219,477","0","0","116,000","11,219,477","63,386"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","390,000","12,279,798","(500,811)","(14,498,597)","(110,811)","(2,218,799)","(12,535)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","5,000","8,233,369","(15,948)","(1,250,418)","(10,948)","6,982,951","39,451"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","27,000","5,008,974","(9,000)","(311,517)","18,000","4,697,457","26,539"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","277,000","11,509,074","0","0","277,000","11,509,074","65,023"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","116,736","12,761,385","(1,251,300)","(43,809,510)","(1,134,564)","(31,048,124)","(175,413)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","296,500","5,497,675","(67,300)","(6,993,218)","229,200","(1,495,543)","(8,449)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","68,000","5,104,795","(329,500)","(19,379,645)","(261,500)","(14,274,850)","(80,648)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","300,550","41,612,497","(247,400)","(30,450,893)","53,150","11,161,604","63,059"
"","","","TOTAL","1,604,186","118,347,064","(2,422,259)","(116,770,893)","(818,073)","1,576,172","8,904"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","0","0","(40,000)","(4,418,000)","(40,000)","(4,418,000)","(24,960)"
"MUTUAL FUNDS","S0005","Cement","REG","344,300","11,992,284","(696,690)","(100,510,025)","(352,390)","(88,517,741)","(500,100)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,000","273,850","(681,847)","(59,021,452)","(680,847)","(58,747,602)","(331,907)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","50,000","1,456,305","(1,357,307)","(29,535,604)","(1,307,307)","(28,079,299)","(158,640)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","498,900","54,434,960","(562,926)","(60,587,868)","(64,026)","(6,152,908)","(34,762)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","0","0","(258,993)","(32,181,107)","(258,993)","(32,181,107)","(181,814)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","25,000","2,043,750","(2,315,969)","(25,167,445)","(2,290,969)","(23,123,695)","(130,642)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","647,566","43,986,629","(1,945,673)","(208,163,989)","(1,298,107)","(164,177,359)","(927,555)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,852,000","20,167,654","(632,282)","(41,245,903)","1,219,718","(21,078,248)","(119,086)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","775,000","58,813,835","(1,345,000)","(79,876,750)","(570,000)","(21,062,915)","(118,999)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","561,200","22,498,369","(941,095)","(87,742,311)","(379,895)","(65,243,942)","(368,609)"
"","","","TOTAL","4,754,966","215,667,636","(10,777,782)","(728,450,454)","(6,022,816)","(512,782,816)","(2,897,074)"
"NBFC","S0005","Cement","REG","30,000","733,800","0","0","30,000","733,800","4,145"
"NBFC","S0007","Fertilizer","REG","0","0","(1,500)","(119,025)","(1,500)","(119,025)","(672)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,300","124,948","0","0","2,300","124,948","705"
"NBFC","S0023","Power Generation and Distribution","REG","300","24,675","(3,000)","(241,201)","(2,700)","(216,526)","(1,223)"
"NBFC","S0028","Technology and Communication","REG","0","0","(5,000)","(44,500)","(5,000)","(44,500)","(251)"
"NBFC","S1111","All other Sectors","REG","0","0","(2,000)","(13,765)","(2,000)","(13,765)","(77)"
"","","","TOTAL","32,600","883,423","(11,500)","(418,491)","21,100","464,932","2,627"
"OTHER ORGANIZATION","S0029","Textile Composite","FUT","14,500","206,770","0","0","14,500","206,770","1,168"
"OTHER ORGANIZATION","S0029","Textile Composite","ODL","0","0","(300)","(22,350)","(300)","(22,350)","(126)"
"OTHER ORGANIZATION","S0005","Cement","REG","33,400","11,118,549","(18,100)","(2,487,653)","15,300","8,630,895","48,762"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","19,500","3,925,816","(139,400)","(12,044,436)","(119,900)","(8,118,619)","(45,867)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(8,500)","(462,600)","(8,500)","(462,600)","(2,613)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","8,960","5,123,078","(3,100)","(825,162)","5,860","4,297,916","24,282"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(10,000)","(466,340)","(10,000)","(466,340)","(2,634)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","50,000","4,075,000","(9,000)","(726,400)","41,000","3,348,600","18,918"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","912,179","120,247,589","(61,200)","(4,222,002)","850,979","116,025,587","655,511"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","305,000","12,706,344","(239,850)","(8,863,044)","65,150","3,843,299","21,713"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","39,000","2,905,400","(105,000)","(7,789,350)","(66,000)","(4,883,950)","(27,592)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","207,000","9,699,594","(124,894)","(10,019,268)","82,106","(319,673)","(1,806)"
"","","","TOTAL","1,589,539","170,008,140","(719,344)","(47,928,605)","870,195","122,079,535","689,716"
" "," "," ","GRAND-TOTAL","396,299,224","13,507,132,156","(393,420,937)","(13,365,835,182)","2,878,287","141,296,974","798,287"
