"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","301","3,101","0","0","301","3,101","17"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","225","3,948","(431)","(7,530)","(206)","(3,581)","(20)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,302","21,937","(1,787)","(24,680)","(485)","(2,743)","(15)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","15,000","1,230,000","0","0","15,000","1,230,000","7,068"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","1,460","130,592","0","0","1,460","130,592","750"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","20,000","2,098,000","0","0","20,000","2,098,000","12,057"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","500","67,850","0","0","500","67,850","389"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","621,173","25,930,845","(698,299)","(30,823,641)","(77,126)","(4,892,795)","(28,119)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","903,901","79,619,002","(799,681)","(84,682,327)","104,220","(5,063,325)","(29,099)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,527,601","85,035,031","(3,329,506)","(113,211,154)","(801,905)","(28,176,122)","(161,931)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,234,510","206,314,902","(1,808,889)","(166,099,372)","425,621","40,215,529","231,123"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","842,081","158,705,133","(802,559)","(125,790,017)","39,522","32,915,115","189,167"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","390,791","12,150,228","(374,352)","(13,736,840)","16,439","(1,586,611)","(9,118)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","366,874","27,695,527","(579,409)","(41,787,654)","(212,535)","(14,092,126)","(80,989)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","6,164,900","203,347,948","(6,489,048)","(238,949,593)","(324,148)","(35,601,645)","(204,607)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","325,898","10,825,303","(280,115)","(8,776,153)","45,783","2,049,149","11,776"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","10,130,692","358,506,466","(9,057,977)","(355,183,276)","1,072,715","3,323,189","19,098"
"","","","TOTAL","32,040,691","1,553,930,332","(33,013,596)","(1,606,311,102)","(972,905)","(52,380,770)","(301,042)"
"COMPANIES","S0005","Cement","FUT","3,500","87,040","(1,500)","(70,660)","2,000","16,380","94"
"COMPANIES","S0007","Fertilizer","FUT","9,500","230,515","0","0","9,500","230,515","1,324"
"COMPANIES","S0008","Food and Personal Care Products","FUT","16,000","410,560","(498,000)","(15,670,690)","(482,000)","(15,260,130)","(87,701)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(40,500)","(3,331,030)","(40,500)","(3,331,030)","(19,143)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,000","103,350","(9,000)","(1,755,685)","(8,000)","(1,652,335)","(9,496)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","500","1,630","(23,500)","(599,350)","(23,000)","(597,720)","(3,435)"
"COMPANIES","S0026","Commercial Banks","FUT","3,000","348,085","(2,500)","(315,785)","500","32,300","185"
"COMPANIES","S0028","Technology and Communication","FUT","47,500","831,025","(293,000)","(7,230,190)","(245,500)","(6,399,165)","(36,776)"
"COMPANIES","S0029","Textile Composite","FUT","6,500","199,700","(500)","(7,195)","6,000","192,505","1,106"
"COMPANIES","S1111","All other Sectors","FUT","85,000","6,060,680","(127,000)","(9,010,690)","(42,000)","(2,950,010)","(16,954)"
"COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(1)","(205)","(1)","(205)","(1)"
"COMPANIES","S0026","Commercial Banks","ODL","0","0","(435)","(16,312)","(435)","(16,312)","(93)"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","285,000","10,203,000","0","0","285,000","10,203,000","58,637"
"COMPANIES","S0005","Cement","REG","25,121","16,305,288","(234,659)","(75,931,072)","(209,538)","(59,625,783)","(342,676)"
"COMPANIES","S0007","Fertilizer","REG","244,001","28,427,889","(53,100)","(9,809,317)","190,901","18,618,571","107,003"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,140,000","41,201,850","(560,500)","(22,740,705)","579,500","18,461,145","106,098"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","99,681","31,713,605","(1,895,747)","(171,824,665)","(1,796,066)","(140,111,060)","(805,235)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","21,400","4,589,096","(303,886)","(58,679,616)","(282,486)","(54,090,520)","(310,865)"
"COMPANIES","S0023","Power Generation and Distribution","REG","255,000","8,894,725","(670,662)","(39,486,710)","(415,662)","(30,591,985)","(175,816)"
"COMPANIES","S0026","Commercial Banks","REG","2,700,334","289,750,590","(2,476,606)","(281,606,370)","223,728","8,144,220","46,805"
"COMPANIES","S0028","Technology and Communication","REG","2,326,941","67,574,055","(196,920)","(7,164,619)","2,130,021","60,409,435","347,180"
"COMPANIES","S0029","Textile Composite","REG","102,952","9,450,980","(60,370)","(4,175,370)","42,582","5,275,609","30,319"
"COMPANIES","S1111","All other Sectors","REG","1,334,144","75,485,237","(982,873)","(70,866,516)","351,271","4,618,721","26,544"
"","","","TOTAL","8,707,074","591,868,900","(8,431,259)","(780,292,752)","275,815","(188,423,854)","(1,082,896)"
"INDIVIDUALS","S0005","Cement","FUT","1,675,500","52,111,430","(1,786,000)","(55,584,615)","(110,500)","(3,473,185)","(19,960)"
"INDIVIDUALS","S0007","Fertilizer","FUT","621,500","19,662,830","(567,000)","(17,771,480)","54,500","1,891,350","10,869"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","5,746,000","172,659,265","(5,129,000)","(157,820,970)","617,000","14,838,295","85,277"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,074,000","94,243,850","(733,000)","(64,110,630)","341,000","30,133,220","173,179"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","677,500","118,009,230","(642,500)","(112,949,865)","35,000","5,059,365","29,076"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","157,500","3,049,930","(137,000)","(2,501,805)","20,500","548,125","3,150"
"INDIVIDUALS","S0026","Commercial Banks","FUT","131,500","5,215,605","(171,500)","(8,640,005)","(40,000)","(3,424,400)","(19,680)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","18,620,000","836,641,885","(17,696,500)","(839,863,370)","923,500","(3,221,485)","(18,514)"
"INDIVIDUALS","S0029","Textile Composite","FUT","734,500","16,976,645","(757,000)","(17,331,840)","(22,500)","(355,195)","(2,041)"
"INDIVIDUALS","S1111","All other Sectors","FUT","20,113,000","909,597,600","(18,737,500)","(870,224,905)","1,375,500","39,372,695","226,279"
"INDIVIDUALS","S1111","All other Sectors","GEM","1,500","88,455","(5,137)","(126,284)","(3,637)","(37,829)","(217)"
"INDIVIDUALS","S0005","Cement","ODL","2,686","44,522","(2,686)","(44,542)","0","(20)","0"
"INDIVIDUALS","S0007","Fertilizer","ODL","739","18,599","(744)","(18,776)","(5)","(177)","(1)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,958","163,442","(4,102)","(173,646)","(144)","(10,204)","(58)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,992","267,703","(3,819)","(243,857)","173","23,846","137"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,985","158,378","(5,064)","(164,407)","(79)","(6,028)","(34)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,047","45,680","(2,236)","(44,582)","(189)","1,098","6"
"INDIVIDUALS","S0028","Technology and Communication","ODL","10,443","410,488","(9,410)","(394,708)","1,033","15,780","90"
"INDIVIDUALS","S0029","Textile Composite","ODL","140","6,053","(252)","(7,634)","(112)","(1,581)","(9)"
"INDIVIDUALS","S1111","All other Sectors","ODL","36,975","2,030,675","(34,812)","(1,954,899)","2,163","75,775","435"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(15,000)","(1,230,000)","(15,000)","(1,230,000)","(7,068)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(1,000)","(89,100)","(1,000)","(89,100)","(512)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","1,000","9,900","(1,000)","(9,900)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","500","18,250","0","0","500","18,250","104"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","45,000","3,964,950","(65,000)","(6,062,950)","(20,000)","(2,098,000)","(12,057)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","10,000","469,000","0","0","10,000","469,000","2,695"
"INDIVIDUALS","S1111","All other Sectors","OMKT","0","0","(500)","(67,850)","(500)","(67,850)","(389)"
"INDIVIDUALS","S0005","Cement","REG","6,455,817","190,094,015","(5,380,024)","(188,117,555)","1,075,793","1,976,460","11,358"
"INDIVIDUALS","S0007","Fertilizer","REG","2,679,933","273,510,769","(3,965,594)","(349,560,656)","(1,285,661)","(76,049,886)","(437,068)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","9,974,366","279,031,841","(10,398,903)","(287,885,186)","(424,537)","(8,853,345)","(50,881)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","6,676,869","689,983,418","(4,465,579)","(468,391,847)","2,211,290","221,591,570","1,273,514"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","5,567,917","615,116,951","(5,129,726)","(511,907,857)","438,191","103,209,093","593,155"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","6,265,302","166,686,003","(5,090,735)","(148,073,766)","1,174,567","18,612,236","106,966"
"INDIVIDUALS","S0026","Commercial Banks","REG","5,814,198","111,601,544","(3,622,062)","(96,816,055)","2,192,136","14,785,488","84,974"
"INDIVIDUALS","S0028","Technology and Communication","REG","29,302,870","937,927,898","(34,503,630)","(1,024,584,468)","(5,200,760)","(86,656,569)","(498,026)"
"INDIVIDUALS","S0029","Textile Composite","REG","2,825,620","104,063,144","(2,433,245)","(70,598,873)","392,375","33,464,270","192,323"
"INDIVIDUALS","S1111","All other Sectors","REG","55,293,784","1,706,767,694","(53,776,415)","(1,586,100,890)","1,517,369","120,666,804","693,487"
"","","","TOTAL","180,531,641","7,310,647,642","(175,273,675)","(6,889,469,773)","5,257,966","421,177,866","2,420,559"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(500)","(1,645)","(500)","(1,645)","(9)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(500)","(8,330)","(500)","(8,330)","(47)"
"INSURANCE COMPANIES","S0005","Cement","REG","56,001","1,071,625","(101)","(70,195)","55,900","1,001,429","5,755"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(759,919)","(64,473,713)","(759,919)","(64,473,713)","(370,538)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","24,000","1,017,355","(347,000)","(10,727,674)","(323,000)","(9,710,319)","(55,806)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","43,500","8,271,075","(268,500)","(102,368,875)","(225,000)","(94,097,800)","(540,791)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","100,000","3,399,658","(160,000)","(27,277,345)","(60,000)","(23,877,687)","(137,228)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","500","1,630","0","0","500","1,630","9"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","4,621","634,367","(50,000)","(69,000)","(45,379)","565,367","3,249"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","30,000","18,294,250","(65,000)","(5,662,000)","(35,000)","12,632,250","72,599"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","32,900","2,558,005","(17,500)","(1,369,633)","15,400","1,188,371","6,829"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","223,694","22,876,013","(1,173,994)","(262,234,973)","(950,300)","(239,358,960)","(1,375,626)"
"","","","TOTAL","515,216","58,123,978","(2,843,014)","(474,263,383)","(2,327,798)","(416,139,407)","(2,391,604)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(10,000)","(179,100)","(10,000)","(179,100)","(1,029)"
"MUTUAL FUNDS","S0028","Technology and Communication","ODL","0","0","(74)","(7,771)","(74)","(7,771)","(44)"
"MUTUAL FUNDS","S0005","Cement","REG","1,235,712","49,083,726","(1,771,552)","(63,526,884)","(535,840)","(14,443,157)","(83,006)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,089,000","99,180,950","(407,000)","(48,126,529)","682,000","51,054,420","293,416"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","46,000","1,307,200","(25,000)","(746,050)","21,000","561,150","3,225"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","441,151","127,290,850","(2,007,456)","(263,092,228)","(1,566,305)","(135,801,377)","(780,467)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","192,300","31,743,044","(281,200)","(76,814,697)","(88,900)","(45,071,652)","(259,032)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","0","0","(304,000)","(985,880)","(304,000)","(985,880)","(5,665)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","20,500","1,163,428","(205,247)","(15,205,762)","(184,747)","(14,042,334)","(80,703)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,848,300","60,667,054","(106,700)","(13,040,317)","1,741,600","47,626,736","273,716"
"MUTUAL FUNDS","S0029","Textile Composite","REG","80,000","3,874,904","(593,900)","(39,657,388)","(513,900)","(35,782,483)","(205,646)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,349,988","98,661,055","(3,052,411)","(135,258,046)","(1,702,423)","(36,596,990)","(210,327)"
"","","","TOTAL","6,302,951","472,972,211","(8,764,540)","(656,640,652)","(2,461,589)","(183,668,438)","(1,055,562)"
"NBFC","S0007","Fertilizer","REG","0","0","(1,500)","(417,000)","(1,500)","(417,000)","(2,396)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","0","0","(3,000)","(250,500)","(3,000)","(250,500)","(1,439)"
"NBFC","S0029","Textile Composite","REG","2,000","93,800","(2,000)","(102,040)","0","(8,240)","(47)"
"NBFC","S1111","All other Sectors","REG","3,400","891,234","(53,900)","(3,434,585)","(50,500)","(2,543,351)","(14,616)"
"","","","TOTAL","5,400","985,034","(60,400)","(4,204,125)","(55,000)","(3,219,091)","(18,498)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(21)","(9,975)","(21)","(9,975)","(57)"
"OTHER ORGANIZATION","S0005","Cement","REG","175,000","121,456,793","(11,500)","(7,942,660)","163,500","113,514,132","652,380"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","2,854,600","315,015,747","(365,116)","(34,196,091)","2,489,484","280,819,656","1,613,906"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","50,000","1,783,330","(8,000)","(119,600)","42,000","1,663,730","9,561"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","941,016","92,900,305","(65,690)","(19,735,122)","875,326","73,165,183","420,489"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","45,000","8,314,295","(13,200)","(782,177)","31,800","7,532,117","43,288"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(6,500)","(484,126)","(6,500)","(484,126)","(2,782)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","308,000","37,649,848","(60,944)","(7,110,148)","247,056","30,539,700","175,515"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","12,000","1,258,020","(30)","(2,569)","11,970","1,255,450","7,215"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","60,500","3,055,787","(37,000)","(1,888,245)","23,500","1,167,541","6,710"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","406,100","228,132,033","(214,400)","(18,558,838)","191,700","209,573,195","1,204,443"
"","","","TOTAL","4,852,216","809,566,158","(782,401)","(90,829,551)","4,069,815","718,736,603","4,130,668"
" "," "," ","GRAND-TOTAL","236,559,972","11,074,474,880","(233,944,894)","(10,983,539,188)","2,615,078","90,935,691","522,618"
