"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0007","Fertilizer","FUT","1,000","16,170","(2,000)","(52,050)","(1,000)","(35,880)","(159)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","1,000","5,550","(2,000)","(11,240)","(1,000)","(5,690)","(25)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","25,000","1,825,000","(25,000)","(1,837,650)","0","(12,650)","(56)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,500","165,240","0","0","1,500","165,240","734"
"COMPANIES","S0026","Commercial Banks","FUT","5,000","5,400","0","0","5,000","5,400","24"
"COMPANIES","S0028","Technology and Communication","FUT","13,000","1,665,380","(7,000)","(834,890)","6,000","830,490","3,691"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(1,000)","(8,640)","(1,000)","(8,640)","(38)"
"COMPANIES","S1111","All other Sectors","FUT","22,500","413,170","(18,500)","(254,230)","4,000","158,940","706"
"COMPANIES","S0005","Cement","OMKT","0","0","(3,140,000)","(25,120,000)","(3,140,000)","(25,120,000)","(111,644)"
"COMPANIES","S0026","Commercial Banks","OMKT","3,000,000","345,000,000","0","0","3,000,000","345,000,000","1,533,333"
"COMPANIES","S0005","Cement","REG","179,505","33,547,027","(1,505)","(14,172)","178,000","33,532,854","149,034"
"COMPANIES","S0007","Fertilizer","REG","116,337","10,554,199","(5,337)","(753,642)","111,000","9,800,556","43,558"
"COMPANIES","S0008","Food and Personal Care Products","REG","3,575","36,672","(6,000)","(120,565)","(2,425)","(83,892)","(372)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","0","0","(70,100)","(11,810,669)","(70,100)","(11,810,669)","(52,491)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","194,500","9,212,711","(23,500)","(3,393,155)","171,000","5,819,556","25,864"
"COMPANIES","S0023","Power Generation and Distribution","REG","300,000","6,256,000","(208,474)","(5,958,810)","91,526","297,189","1,320"
"COMPANIES","S0026","Commercial Banks","REG","392,001","34,091,594","(1,521,696)","(122,092,618)","(1,129,695)","(88,001,023)","(391,115)"
"COMPANIES","S0028","Technology and Communication","REG","1,785,078","9,240,841","(605,226)","(5,259,874)","1,179,852","3,980,966","17,693"
"COMPANIES","S0029","Textile Composite","REG","122,000","2,052,348","(9,634)","(547,043)","112,366","1,505,304","6,690"
"COMPANIES","S1111","All other Sectors","REG","879,422","16,042,245","(382,746)","(20,948,298)","496,676","(4,906,053)","(21,804)"
"","","","TOTAL","7,042,918","470,141,502","(6,080,718)","(199,307,556)","962,200","270,833,943","1,203,708"
"INDIVIDUALS","S0036","Debt Market","BNB","0","0","(1)","(4,777)","(1)","(4,777)","(21)"
"INDIVIDUALS","S0005","Cement","FUT","1,845,500","52,891,880","(1,755,500)","(53,271,505)","90,000","(379,625)","(1,687)"
"INDIVIDUALS","S0007","Fertilizer","FUT","114,500","7,712,835","(36,500)","(2,960,475)","78,000","4,752,360","21,121"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,243,000","19,850,815","(1,236,000)","(19,767,700)","7,000","83,115","369"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","898,500","56,515,365","(616,500)","(38,852,335)","282,000","17,663,030","78,502"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","828,500","17,459,655","(657,000)","(14,582,915)","171,500","2,876,740","12,785"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","115,500","1,354,740","(158,500)","(1,546,490)","(43,000)","(191,750)","(852)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","66,500","2,154,225","(51,500)","(1,563,650)","15,000","590,575","2,624"
"INDIVIDUALS","S0028","Technology and Communication","FUT","5,451,000","518,118,815","(6,174,500)","(487,728,635)","(723,500)","30,390,180","135,067"
"INDIVIDUALS","S0029","Textile Composite","FUT","50,000","1,175,630","(61,500)","(1,853,375)","(11,500)","(677,745)","(3,012)"
"INDIVIDUALS","S1111","All other Sectors","FUT","7,796,500","160,760,985","(7,754,500)","(165,954,545)","42,000","(5,193,560)","(23,082)"
"INDIVIDUALS","S1111","All other Sectors","GEM","3,500","222,760","(3,500)","(222,760)","0","0","0"
"INDIVIDUALS","S0005","Cement","ODL","2,697","41,416","(2,625)","(38,711)","72","2,705","12"
"INDIVIDUALS","S0007","Fertilizer","ODL","338","5,390","(363)","(5,793)","(25)","(403)","(1)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,016","136,420","(2,658)","(133,885)","358","2,534","11"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,321","38,114","(2,388)","(36,213)","(67)","1,900","8"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,266","16,112","(767)","(14,829)","499","1,282","5"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,670","54,673","(2,345)","(46,306)","325","8,366","37"
"INDIVIDUALS","S0028","Technology and Communication","ODL","13,239","117,741","(11,582)","(94,705)","1,657","23,036","102"
"INDIVIDUALS","S0029","Textile Composite","ODL","170","15,648","(169)","(15,582)","1","65","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","39,848","1,032,807","(35,058)","(875,235)","4,790","157,571","700"
"INDIVIDUALS","S0005","Cement","OMKT","9,000,000","75,710,000","(5,860,000)","(50,590,000)","3,140,000","25,120,000","111,644"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","2,000,000","37,000,000","(2,000,000)","(37,000,000)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","12,933,084","1,487,304,660","0","0","12,933,084","1,487,304,660","6,610,242"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","500,000","2,820,000","0","0","500,000","2,820,000","12,533"
"INDIVIDUALS","S0029","Textile Composite","OMKT","300,010","4,431,244","(10)","(244)","300,000","4,431,000","19,693"
"INDIVIDUALS","S1111","All other Sectors","OMKT","6,608,500","60,254,500","(7,095,000)","(63,660,000)","(486,500)","(3,405,500)","(15,135)"
"INDIVIDUALS","S0005","Cement","REG","6,049,066","113,848,966","(5,221,360)","(112,282,135)","827,706","1,566,830","6,963"
"INDIVIDUALS","S0007","Fertilizer","REG","1,844,562","83,505,415","(1,128,717)","(51,455,262)","715,845","32,050,153","142,445"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","3,968,207","56,953,448","(3,325,038)","(48,497,348)","643,169","8,456,099","37,582"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","3,425,159","265,320,392","(3,462,025)","(237,848,346)","(36,866)","27,472,046","122,097"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","5,540,977","96,440,276","(5,912,642)","(101,358,758)","(371,665)","(4,918,481)","(21,859)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","4,290,768","53,282,519","(3,459,709)","(40,024,374)","831,059","13,258,145","58,925"
"INDIVIDUALS","S0026","Commercial Banks","REG","5,173,633","150,785,935","(3,245,390)","(127,655,751)","1,928,243","23,130,183","102,800"
"INDIVIDUALS","S0028","Technology and Communication","REG","38,223,147","415,539,758","(38,333,672)","(474,195,285)","(110,525)","(58,655,526)","(260,691)"
"INDIVIDUALS","S0029","Textile Composite","REG","1,697,799","28,211,335","(1,218,954)","(20,680,407)","478,845","7,530,928","33,470"
"INDIVIDUALS","S1111","All other Sectors","REG","73,138,390","756,273,130","(69,513,162)","(719,007,824)","3,625,228","37,265,305","165,623"
"","","","TOTAL","193,171,867","4,527,357,604","(168,339,135)","(2,873,826,155)","24,832,732","1,653,531,441","7,349,020"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(1,000)","(265,000)","(1,000)","(265,000)","(1,177)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(22,500)","(59,390)","(22,500)","(59,390)","(263)"
"INSURANCE COMPANIES","S0026","Commercial Banks","FUT","0","0","(500)","(54,470)","(500)","(54,470)","(242)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(93,500)","(558,795)","(93,500)","(558,795)","(2,483)"
"INSURANCE COMPANIES","S0005","Cement","REG","38,000","1,597,690","(10,000)","(1,035,000)","28,000","562,690","2,500"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","198,409","16,418,029","(500)","(40,990)","197,909","16,377,039","72,786"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","3,500","106,720","0","0","3,500","106,720","474"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","17,133","28,590,625","(423,860)","(30,972,776)","(406,727)","(2,382,151)","(10,587)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","0","0","(63,000)","(7,623,039)","(63,000)","(7,623,039)","(33,880)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","22,500","57,850","0","0","22,500","57,850","257"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","640,500","30,524,329","(1,000)","(66,900)","639,500","30,457,429","135,366"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","0","0","(9,000)","(4,367,834)","(9,000)","(4,367,834)","(19,412)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(556,491)","(4,730,173)","(556,491)","(4,730,173)","(21,022)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","394,491","15,793,472","(14,584)","(1,658,027)","379,907","14,135,445","62,824"
"","","","TOTAL","1,314,533","93,088,715","(1,195,935)","(51,432,394)","118,598","41,656,321","185,141"
"MUTUAL FUNDS","S0005","Cement","REG","291,500","11,184,593","(1,099,171)","(29,613,199)","(807,671)","(18,428,606)","(81,904)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","740,000","75,480,089","(918,717)","(86,366,496)","(178,717)","(10,886,406)","(48,384)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","8,100","234,585","(449,953)","(7,381,014)","(441,853)","(7,146,429)","(31,761)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","2,392,077","229,607,426","(1,211,825)","(134,444,567)","1,180,252","95,162,858","422,946"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","30,000","4,410,184","(164,467)","(21,596,916)","(134,467)","(17,186,731)","(76,385)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","0","0","(203,766)","(13,355,132)","(203,766)","(13,355,132)","(59,356)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","653,111","21,907,396","(2,434,236)","(60,185,329)","(1,781,125)","(38,277,932)","(170,124)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","334,000","7,406,082","(117,156)","(19,784,576)","216,844","(12,378,493)","(55,015)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","42,500","1,997,190","(243,594)","(11,520,335)","(201,094)","(9,523,145)","(42,325)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","907,192","21,856,273","(1,029,487)","(37,663,925)","(122,295)","(15,807,652)","(70,256)"
"","","","TOTAL","5,398,480","374,083,818","(7,872,372)","(421,911,489)","(2,473,892)","(47,827,668)","(212,564)"
"NBFC","S1111","All other Sectors","FUT","0","0","(500)","(2,245)","(500)","(2,245)","(9)"
"NBFC","S0005","Cement","REG","12,500","295,205","0","0","12,500","295,205","1,312"
"NBFC","S0007","Fertilizer","REG","1","263","(1)","(263)","0","0","0"
"NBFC","S0008","Food and Personal Care Products","REG","100","1,630","(2,600)","(42,212)","(2,500)","(40,582)","(180)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","5,000","323,575","(8,000)","(1,339,345)","(3,000)","(1,015,770)","(4,514)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,500","94,066","0","0","2,500","94,066","418"
"NBFC","S0028","Technology and Communication","REG","16,000","2,447,060","0","0","16,000","2,447,060","10,875"
"NBFC","S1111","All other Sectors","REG","27,094","484,541","(2,029,594)","(34,682,795)","(2,002,500)","(34,198,253)","(151,992)"
"","","","TOTAL","63,195","3,646,340","(2,040,695)","(36,066,860)","(1,977,500)","(32,420,519)","(144,090)"
"OTHER ORGANIZATION","S0005","Cement","REG","114,000","2,690,260","(3,000)","(308,100)","111,000","2,382,160","10,587"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","500","8,075","(1,630,000)","(26,087,850)","(1,629,500)","(26,079,775)","(115,910)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","80","462,480","(9,000)","(166,950)","(8,920)","295,530","1,313"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","0","0","(77,203)","(20,713,864)","(77,203)","(20,713,864)","(92,061)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(5,000)","(734,140)","(5,000)","(734,140)","(3,262)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","189,000","3,236,825","(3,500)","(230,650)","185,500","3,006,175","13,360"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","94,500","5,454,865","(57,380)","(6,191,742)","37,120","(736,877)","(3,275)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","245,000","575,490","(1,171,000)","(2,947,900)","(926,000)","(2,372,410)","(10,544)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(6,000)","(341,100)","(6,000)","(341,100)","(1,516)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","4,500","64,335","(496,375)","(6,351,262)","(491,875)","(6,286,927)","(27,941)"
"","","","TOTAL","647,580","12,492,330","(3,458,458)","(64,073,558)","(2,810,878)","(51,581,228)","(229,249)"
" "," "," ","GRAND-TOTAL","241,917,429","6,365,376,620","(220,240,693)","(4,484,116,192)","21,676,736","1,881,260,427","8,361,157"
