"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","7,673,043","535,312,289","(7,786,199)","(476,001,098)","(113,156)","59,311,191","268,376"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","168,848","6,148,964","(222,338)","(8,945,139)","(53,490)","(2,796,175)","(12,652)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","13,481,308","276,555,253","(12,543,886)","(285,698,179)","937,422","(9,142,926)","(41,370)"
"","","","TOTAL","58,305,161","2,341,637,174","(52,786,426)","(2,183,333,666)","5,518,735","158,303,504","716,311"
"COMPANIES","S0005","Cement","FUT","8,000","1,110,515","(35,000)","(13,632,925)","(27,000)","(12,522,410)","(56,662)"
"COMPANIES","S0007","Fertilizer","FUT","1,000","18,460","0","0","1,000","18,460","83"
"COMPANIES","S0008","Food and Personal Care Products","FUT","28,500","180,910","(63,500)","(1,235,450)","(35,000)","(1,054,540)","(4,771)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(99,500)","(7,317,015)","(99,500)","(7,317,015)","(33,108)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","28,500","3,636,225","(2,500)","(310,410)","26,000","3,325,815","15,048"
"COMPANIES","S0023","Power Generation and Distribution","FUT","15,500","278,600","(19,500)","(1,173,720)","(4,000)","(895,120)","(4,050)"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(30,000)","(551,115)","(30,000)","(551,115)","(2,493)"
"COMPANIES","S0028","Technology and Communication","FUT","5,523,000","685,910,670","(207,000)","(11,529,405)","5,316,000","674,381,265","3,051,498"
"COMPANIES","S0029","Textile Composite","FUT","9,000","134,580","(41,500)","(406,425)","(32,500)","(271,845)","(1,230)"
"COMPANIES","S1111","All other Sectors","FUT","35,000","1,171,815","(310,500)","(5,551,500)","(275,500)","(4,379,685)","(19,817)"
"COMPANIES","S1111","All other Sectors","GEM","0","0","(3,000)","(145,500)","(3,000)","(145,500)","(658)"
"COMPANIES","S0005","Cement","OMKT","0","0","(3,140,000)","(25,120,000)","(3,140,000)","(25,120,000)","(113,665)"
"COMPANIES","S0005","Cement","REG","543,489","40,899,388","(158,018)","(15,041,862)","385,471","25,857,525","117,002"
"COMPANIES","S0007","Fertilizer","REG","40,033","6,186,647","(55,500)","(12,773,389)","(15,467)","(6,586,741)","(29,804)"
"COMPANIES","S0008","Food and Personal Care Products","REG","97,500","2,145,162","(128,500)","(814,633)","(31,000)","1,330,528","6,020"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","333,772","22,387,858","(152,830)","(16,714,031)","180,942","5,673,826","25,673"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","390,900","18,299,970","(129,500)","(4,744,735)","261,400","13,555,234","61,335"
"COMPANIES","S0023","Power Generation and Distribution","REG","31,000","1,876,860","(78,600)","(2,483,539)","(47,600)","(606,679)","(2,745)"
"COMPANIES","S0026","Commercial Banks","REG","4,890,718","184,940,203","(12,294,345)","(558,106,984)","(7,403,627)","(373,166,780)","(1,688,537)"
"COMPANIES","S0028","Technology and Communication","REG","230,155","9,192,086","(482,303)","(28,755,800)","(252,148)","(19,563,714)","(88,523)"
"COMPANIES","S0029","Textile Composite","REG","247,624","11,579,165","(137,657)","(8,581,204)","109,967","2,997,960","13,565"
"COMPANIES","S1111","All other Sectors","REG","1,086,693","22,678,514","(1,569,042)","(22,571,491)","(482,349)","107,023","484"
"","","","TOTAL","13,540,384","1,012,627,628","(19,138,295)","(737,561,133)","(5,597,911)","275,066,492","1,244,645"
"INDIVIDUALS","S0036","Debt Market","BNB","5,600","28,145,133","0","0","5,600","28,145,133","127,353"
"INDIVIDUALS","S0005","Cement","FUT","2,283,500","183,130,405","(2,378,000)","(159,741,430)","(94,500)","23,388,975","105,832"
"INDIVIDUALS","S0007","Fertilizer","FUT","79,000","1,435,710","(79,500)","(1,444,770)","(500)","(9,060)","(40)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","3,421,500","45,849,595","(3,291,000)","(44,562,450)","130,500","1,287,145","5,824"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,642,000","112,822,270","(1,803,500)","(125,956,650)","(161,500)","(13,134,380)","(59,431)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","968,500","60,211,725","(895,500)","(46,158,615)","73,000","14,053,110","63,588"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","427,500","13,857,855","(413,500)","(12,955,665)","14,000","902,190","4,082"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,892,000","55,945,695","(1,696,500)","(53,543,950)","195,500","2,401,745","10,867"
"INDIVIDUALS","S0028","Technology and Communication","FUT","15,618,000","1,546,486,055","(20,180,000)","(2,085,708,480)","(4,562,000)","(539,222,425)","(2,439,920)"
"INDIVIDUALS","S0029","Textile Composite","FUT","280,500","7,772,225","(218,000)","(6,778,335)","62,500","993,890","4,497"
"INDIVIDUALS","S1111","All other Sectors","FUT","18,245,000","603,708,155","(16,587,000)","(514,240,085)","1,658,000","89,468,070","404,832"
"INDIVIDUALS","S1111","All other Sectors","GEM","13,500","539,500","(10,000)","(370,500)","3,500","169,000","764"
"INDIVIDUALS","S0005","Cement","ODL","2,698","71,353","(3,295)","(81,767)","(597)","(10,413)","(47)"
"INDIVIDUALS","S0007","Fertilizer","ODL","496","9,115","(496)","(9,115)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,258","325,612","(2,369)","(269,032)","889","56,579","256"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","8,443","108,904","(8,759)","(122,622)","(316)","(13,718)","(62)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,775","107,689","(5,076)","(116,754)","(301)","(9,064)","(41)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","5,614","55,936","(5,701)","(52,509)","(87)","3,427","15"
"INDIVIDUALS","S0028","Technology and Communication","ODL","3,199","101,051","(3,274)","(103,601)","(75)","(2,550)","(11)"
"INDIVIDUALS","S0029","Textile Composite","ODL","936","84,738","(936)","(84,738)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","27,767","1,648,116","(27,258)","(1,610,270)","509","37,846","171"
"INDIVIDUALS","S0005","Cement","OMKT","9,010,000","74,300,000","(5,860,000)","(48,440,000)","3,150,000","25,860,000","117,013"
"INDIVIDUALS","S0029","Textile Composite","OMKT","2,000","238,600","0","0","2,000","238,600","1,079"
"INDIVIDUALS","S1111","All other Sectors","OMKT","5,288,500","36,873,250","(6,225,500)","(49,285,750)","(937,000)","(12,412,500)","(56,165)"
"INDIVIDUALS","S0005","Cement","REG","6,261,489","388,816,881","(8,576,805)","(449,169,905)","(2,315,316)","(60,353,023)","(273,090)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,066,395","153,933,013","(777,753)","(96,084,966)","288,642","57,848,047","261,755"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","9,777,602","163,737,791","(9,603,874)","(153,755,052)","173,728","9,982,738","45,170"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","8,715,486","673,282,382","(10,124,673)","(720,632,804)","(1,409,187)","(47,350,422)","(214,255)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","40,232,373","474,521,239","(40,996,427)","(504,439,275)","(764,054)","(29,918,035)","(135,375)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","10,746,062","344,269,217","(8,395,060)","(219,729,289)","2,351,002","124,539,928","563,529"
"INDIVIDUALS","S0026","Commercial Banks","REG","20,402,548","821,633,465","(13,888,619)","(503,545,228)","6,513,929","318,088,237","1,439,313"
"INDIVIDUALS","S0028","Technology and Communication","REG","32,052,620","1,540,549,238","(29,878,989)","(1,513,344,381)","2,173,631","27,204,857","123,098"
"INDIVIDUALS","S0029","Textile Composite","REG","1,402,808","47,984,124","(1,535,859)","(51,019,898)","(133,051)","(3,035,773)","(13,736)"
"INDIVIDUALS","S1111","All other Sectors","REG","66,743,773","1,320,489,620","(65,408,638)","(1,291,875,399)","1,335,135","28,614,220","129,476"
"","","","TOTAL","256,635,442","8,703,045,657","(248,881,861)","(8,655,233,285)","7,753,581","47,812,374","216,341"
"INSURANCE COMPANIES","S0036","Debt Market","BNB","0","0","(5,600)","(27,585,133)","(5,600)","(27,585,133)","(124,819)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(2,000)","(150,010)","(2,000)","(150,010)","(678)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(66,720)","(500)","(66,720)","(301)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(25,000)","(71,750)","(25,000)","(71,750)","(324)"
"INSURANCE COMPANIES","S0026","Commercial Banks","FUT","0","0","(500)","(57,245)","(500)","(57,245)","(259)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(5,500)","(445,070)","(5,500)","(445,070)","(2,013)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(2,500)","(159,850)","(2,500)","(159,850)","(723)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(95,500)","(619,425)","(95,500)","(619,425)","(2,802)"
"INSURANCE COMPANIES","S0005","Cement","REG","337,125","10,237,475","(262,698)","(20,584,502)","74,427","(10,347,027)","(46,819)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","70,000","17,148,782","(202,513)","(49,615,790)","(132,513)","(32,467,008)","(146,909)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","19,000","470,260","(15,000)","(362,080)","4,000","108,180","489"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","68,030","6,392,998","(5,136,688)","(377,738,516)","(5,068,658)","(371,345,518)","(1,680,296)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","55,500","7,839,648","(13,208)","(1,925,990)","42,292","5,913,658","26,758"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","25,000","71,000","(920,959)","(64,431,330)","(895,959)","(64,360,330)","(291,223)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,838,000","131,833,493","(6,822,986)","(344,903,150)","(4,984,986)","(213,069,656)","(964,116)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","20,115","871,901","(104,526)","(11,540,410)","(84,411)","(10,668,509)","(48,273)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","2,500","158,775","(86,836)","(5,243,362)","(84,336)","(5,084,587)","(23,007)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","304,500","26,397,285","(121,400)","(3,386,828)","183,100","23,010,456","104,119"
"","","","TOTAL","2,739,770","201,421,617","(13,823,914)","(908,887,161)","(11,084,144)","(707,465,544)","(3,201,196)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","1,732","175,626,353","0","0","1,732","175,626,353","794,689"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(76,500)","(500)","(76,500)","(346)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(5,000)","(144,200)","(5,000)","(144,200)","(652)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(14,500)","(1,803,350)","(14,500)","(1,803,350)","(8,159)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(213,000)","(1,315,085)","(213,000)","(1,315,085)","(5,950)"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(200)","(15,651)","(200)","(15,651)","(70)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(400)","(44,716)","(400)","(44,716)","(202)"
"MUTUAL FUNDS","S0005","Cement","REG","4,156,273","212,369,235","(1,703,379)","(159,345,837)","2,452,894","53,023,398","239,924"
"MUTUAL FUNDS","S0007","Fertilizer","REG","55,000","11,029,592","(221,440)","(34,422,224)","(166,440)","(23,392,631)","(105,849)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","510,400","12,390,934","(521,536)","(11,011,340)","(11,136)","1,379,593","6,242"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,296,656","108,272,685","(652,500)","(72,629,787)","644,156","35,642,897","161,280"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","648,000","25,235,876","(167,500)","(25,539,840)","480,500","(303,963)","(1,375)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","201,500","13,946,579","(535,061)","(33,108,896)","(333,561)","(19,162,317)","(86,707)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","10,544,377","488,987,541","(5,463,008)","(252,707,583)","5,081,369","236,279,958","1,069,140"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,139,368","189,809,940","(311,468)","(39,678,845)","827,900","150,131,094","679,326"
"MUTUAL FUNDS","S0029","Textile Composite","REG","171,019","10,666,696","(104,581)","(6,570,530)","66,438","4,096,165","18,534"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,924,045","113,138,128","(574,263)","(32,657,140)","2,349,782","80,480,988","364,167"
"","","","TOTAL","21,648,370","1,361,473,559","(10,488,336)","(671,071,524)","11,160,034","690,402,033","3,123,992"
"NBFC","S0008","Food and Personal Care Products","ODL","0","0","(10)","(1,470)","(10)","(1,470)","(6)"
"NBFC","S0005","Cement","REG","14,000","1,718,614","(9,778)","(210,625)","4,222","1,507,989","6,823"
"NBFC","S0008","Food and Personal Care Products","REG","6,900","399,335","(26,800)","(2,913,408)","(19,900)","(2,514,073)","(11,375)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","35,011","2,395,445","(37,503)","(2,541,788)","(2,492)","(146,343)","(662)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,500","95,045","(129,000)","(901,205)","(126,500)","(806,160)","(3,647)"
"NBFC","S0026","Commercial Banks","REG","15,000","1,679,950","(3,000)","(169,700)","12,000","1,510,249","6,833"
"NBFC","S0028","Technology and Communication","REG","0","0","(3,000)","(358,250)","(3,000)","(358,250)","(1,621)"
"NBFC","S1111","All other Sectors","REG","43,400","2,155,405","(94,000)","(4,547,785)","(50,600)","(2,392,380)","(10,825)"
"","","","TOTAL","116,811","8,443,794","(303,091)","(11,644,231)","(186,280)","(3,200,438)","(14,480)"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","0","0","(1,732)","(175,626,353)","(1,732)","(175,626,353)","(794,689)"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","125","700","0","0","125","700","3"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","37,500","7,719,350","0","0","37,500","7,719,350","34,929"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(33,000)","(433,859)","(33,000)","(433,859)","(1,963)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","82,950","5,282,933","(10,300)","(4,326,461)","72,650","956,471","4,327"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","48,000","3,335,643","(50,000)","(3,464,089)","(2,000)","(128,445)","(581)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","193,323","20,779,554","(534,496)","(19,111,917)","(341,173)","1,667,636","7,545"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","8,000","738,405","0","0","8,000","738,405","3,341"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","2,888","170,439","(8,500)","(423,180)","(5,612)","(252,740)","(1,143)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","3,500","447,928","(464,000)","(17,963,778)","(460,500)","(17,515,849)","(79,257)"
"","","","TOTAL","376,286","38,474,952","(1,102,028)","(221,349,637)","(725,742)","(182,874,684)","(827,488)"
" "," "," ","GRAND-TOTAL","443,555,443","15,013,093,767","(355,645,354)","(13,962,296,921)","87,910,089","1,050,796,846","4,754,736"
