"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S1111","All other Sectors","ODL","44,318","1,440,124","(41,540)","(1,334,382)","2,778","105,742","568"
"INDIVIDUALS","S0005","Cement","OMKT","380,000","8,904,000","(380,000)","(8,904,000)","0","0","0"
"INDIVIDUALS","S0007","Fertilizer","OMKT","200,000","4,924,000","(200,000)","(4,924,000)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","222,000","2,402,040","(222,000)","(2,402,040)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(1,100)","(84,150)","(1,100)","(84,150)","(452)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","3,000,000","8,125,000","(4,997)","(2,028,432)","2,995,003","6,096,567","32,777"
"INDIVIDUALS","S0029","Textile Composite","OMKT","0","0","(2,842,000)","(182,882,700)","(2,842,000)","(182,882,700)","(983,240)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","2,498,500","50,873,250","(2,498,500)","(50,873,250)","0","0","0"
"INDIVIDUALS","S0005","Cement","REG","15,310,860","577,034,574","(13,010,140)","(361,597,890)","2,300,720","215,436,684","1,158,261"
"INDIVIDUALS","S0007","Fertilizer","REG","3,785,737","388,777,113","(4,307,735)","(444,628,604)","(521,998)","(55,851,491)","(300,276)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","10,025,171","235,322,732","(9,841,430)","(232,112,202)","183,741","3,210,529","17,260"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,532,672","153,173,065","(1,423,217)","(149,941,285)","109,455","3,231,779","17,375"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","3,666,367","285,084,629","(3,976,668)","(311,871,373)","(310,301)","(26,786,743)","(144,014)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","4,514,058","64,630,782","(4,934,995)","(86,618,047)","(420,937)","(21,987,264)","(118,211)"
"INDIVIDUALS","S0026","Commercial Banks","REG","6,463,909","233,648,127","(6,427,236)","(203,036,861)","36,673","30,611,266","164,576"
"INDIVIDUALS","S0028","Technology and Communication","REG","91,517,743","1,341,738,328","(82,503,366)","(1,271,572,874)","9,014,377","70,165,453","377,233"
"INDIVIDUALS","S0029","Textile Composite","REG","3,801,145","72,849,985","(4,237,685)","(74,684,300)","(436,540)","(1,834,315)","(9,861)"
"INDIVIDUALS","S1111","All other Sectors","REG","126,300,654","3,053,011,616","(129,651,907)","(2,884,755,976)","(3,351,253)","168,255,639","904,600"
"","","","TOTAL","446,286,336","10,985,438,327","(431,965,919)","(10,728,686,034)","14,320,417","256,752,288","1,380,387"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(500)","(8,695)","(500)","(8,695)","(46)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(500)","(5,525)","(500)","(5,525)","(29)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(38,965)","(500)","(38,965)","(209)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(125,000)","(383,035)","(125,000)","(383,035)","(2,059)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(25,000)","(379,930)","(25,000)","(379,930)","(2,042)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(500)","(43,185)","(500)","(43,185)","(232)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(22,000)","(447,280)","(22,000)","(447,280)","(2,404)"
"INSURANCE COMPANIES","S0028","Technology and Communication","ODL","0","0","(92)","(1,367)","(92)","(1,367)","(7)"
"INSURANCE COMPANIES","S0005","Cement","REG","158,700","12,322,432","(224,848)","(15,401,672)","(66,148)","(3,079,239)","(16,555)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","100,000","12,484,667","(36,500)","(8,550,144)","63,500","3,934,522","21,153"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","1,500","30,590","(1,003,200)","(26,264,347)","(1,001,700)","(26,233,757)","(141,041)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","500","38,378","(15,200)","(26,366,292)","(14,700)","(26,327,913)","(141,547)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","0","0","(16,866)","(2,478,569)","(16,866)","(2,478,569)","(13,325)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","185,000","4,709,610","(634,000)","(1,914,680)","(449,000)","2,794,930","15,026"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","108,000","16,211,374","(73,000)","(10,754,630)","35,000","5,456,744","29,337"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","1,037,000","15,725,565","(14,246,700)","(213,162,659)","(13,209,700)","(197,437,094)","(1,061,489)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","500","42,545","(60,458)","(2,966,986)","(59,958)","(2,924,441)","(15,722)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","98,466","32,062,013","(1,832,134)","(284,393,305)","(1,733,668)","(252,331,292)","(1,356,619)"
"","","","TOTAL","1,689,666","93,627,174","(18,316,998)","(593,561,266)","(16,627,332)","(499,934,091)","(2,687,810)"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(500)","(17,600)","(500)","(17,600)","(94)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","700,000","60,426,000","(700,500)","(61,108,275)","(500)","(682,275)","(3,668)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","9,500,000","62,950,000","(9,747,500)","(68,061,865)","(247,500)","(5,111,865)","(27,483)"
"MUTUAL FUNDS","S0028","Technology and Communication","ODL","0","0","(110)","(5,390)","(110)","(5,390)","(28)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(300)","(14,109)","(300)","(14,109)","(75)"
"MUTUAL FUNDS","S0028","Technology and Communication","OMKT","4,997","2,028,432","0","0","4,997","2,028,432","10,905"
"MUTUAL FUNDS","S0005","Cement","REG","377,420","28,596,338","(4,654,374)","(275,048,433)","(4,276,954)","(246,452,094)","(1,325,011)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","689,320","111,282,628","(269,000)","(37,335,150)","420,320","73,947,478","397,567"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","460","2,622,000","(122,569)","(2,978,571)","(122,109)","(356,571)","(1,917)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","53,061","23,560,448","(115,077)","(19,122,795)","(62,016)","4,437,653","23,858"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","198,000","27,650,495","(29,000)","(2,603,388)","169,000","25,047,107","134,661"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","121,500","6,290,828","(96,000)","(5,997,657)","25,500","293,171","1,576"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","494,100","64,438,323","(340,163)","(47,413,423)","153,937","17,024,899","91,531"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,758,703","88,021,836","(4,215,000)","(90,061,589)","(2,456,297)","(2,039,753)","(10,966)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","0","0","(53,389)","(4,132,262)","(53,389)","(4,132,262)","(22,216)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,922,570","67,953,106","(3,006,804)","(166,449,336)","(1,084,234)","(98,496,229)","(529,549)"
"","","","TOTAL","15,820,131","545,820,434","(23,350,286)","(780,349,843)","(7,530,155)","(234,529,408)","(1,260,909)"
"NBFC","S0028","Technology and Communication","FUT","0","0","(5,500)","(581,795)","(5,500)","(581,795)","(3,127)"
"NBFC","S0029","Textile Composite","FUT","59,000","804,300","(40,000)","(537,325)","19,000","266,975","1,435"
"NBFC","S0007","Fertilizer","REG","0","0","(5,000)","(495,000)","(5,000)","(495,000)","(2,661)"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(1,000)","(72,500)","(1,000)","(72,500)","(389)"
"NBFC","S0028","Technology and Communication","REG","6,000","630,050","(3,000)","(1,212,000)","3,000","(581,950)","(3,128)"
"NBFC","S1111","All other Sectors","REG","80,500","1,305,245","(2,500)","(225,000)","78,000","1,080,245","5,807"
"","","","TOTAL","145,500","2,739,595","(57,000)","(3,123,620)","88,500","(384,025)","(2,063)"
"OTHER ORGANIZATION","S0005","Cement","FUT","92,000","6,268,225","(92,000)","(6,332,390)","0","(64,165)","(344)"
"OTHER ORGANIZATION","S0007","Fertilizer","FUT","453,000","11,185,450","(469,000)","(11,695,120)","(16,000)","(509,670)","(2,740)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","137,000","10,145,305","(130,500)","(9,118,525)","6,500","1,026,780","5,520"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","4,299,000","63,748,000","(4,093,000)","(63,508,700)","206,000","239,300","1,286"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","933,500","7,866,645","(948,500)","(7,806,410)","(15,000)","60,235","323"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","ODL","0","0","(16)","(5,200)","(16)","(5,200)","(27)"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","456","11,856","0","0","456","11,856","63"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(79)","(47,341)","(79)","(47,341)","(254)"
"OTHER ORGANIZATION","S0005","Cement","REG","32,236","4,346,976","(20,900)","(12,294,281)","11,336","(7,947,305)","(42,727)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","167,600","24,430,150","(321,130)","(41,980,227)","(153,530)","(17,550,077)","(94,355)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(440)","(2,508,000)","(440)","(2,508,000)","(13,483)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","2,880","4,981,982","(62,222)","(12,288,479)","(59,342)","(7,306,496)","(39,282)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","7,000","1,200,480","(8,400)","(2,730,247)","(1,400)","(1,529,767)","(8,224)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","83,000","6,001,294","0","0","83,000","6,001,294","32,265"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","277,500","16,334,552","(192,787)","(17,768,891)","84,713","(1,434,338)","(7,711)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","4,500","214,625","(41,483)","(15,821,503)","(36,983)","(15,606,878)","(83,907)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","96,000","1,121,925","(377,659)","(25,698,449)","(281,659)","(24,576,524)","(132,131)"
"","","","TOTAL","6,585,672","157,857,465","(6,758,116)","(229,603,763)","(172,444)","(71,746,296)","(385,728)"
" "," "," ","GRAND-TOTAL","614,640,646","15,550,266,281","(623,650,197)","(15,965,847,478)","(9,009,551)","(415,581,196)","(2,234,307)"
