"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(1,500)","(400,540)","(1,500)","(400,540)","(1,788)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","1,000","118,750","0","0","1,000","118,750","530"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","0","0","(100)","(41,988)","(100)","(41,988)","(187)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","1,000","125,050","0","0","1,000","125,050","558"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","151,500","2,213,980","0","0","151,500","2,213,980","9,883"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","6,000","655,420","0","0","6,000","655,420","2,925"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","11,000","488,350","0","0","11,000","488,350","2,180"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","1,000","57,615","(595,000)","(26,094,149)","(594,000)","(26,036,534)","(116,234)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","18,100","2,353,787","(2,000)","(398,573)","16,100","1,955,213","8,728"
"","","","TOTAL","218,601","7,872,183","(602,601)","(27,216,117)","(384,000)","(19,343,936)","(86,357)"
"MUTUAL FUNDS","S0005","Cement","REG","150,000","22,789,122","(3,034,007)","(139,401,383)","(2,884,007)","(116,612,261)","(520,590)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","96,000","25,610,490","(232,867)","(41,017,797)","(136,867)","(15,407,307)","(68,782)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","1,000","150,371","(139,753)","(5,068,650)","(138,753)","(4,918,279)","(21,956)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","386,500","25,020,243","(104,994)","(48,664,817)","281,506","(23,644,573)","(105,556)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","22,500","3,374,954","(33,571)","(7,002,126)","(11,071)","(3,627,172)","(16,192)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","340,863","22,413,226","(389,404)","(26,010,760)","(48,541)","(3,597,533)","(16,060)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","698,776","18,871,211","(1,230,232)","(67,976,861)","(531,456)","(49,105,649)","(219,221)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","71,865","12,577,227","(520,965)","(42,180,932)","(449,100)","(29,603,705)","(132,159)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","125,500","3,132,487","(1,355,755)","(72,096,174)","(1,230,255)","(68,963,686)","(307,873)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","147,500","5,580,804","(2,901,851)","(140,172,967)","(2,754,351)","(134,592,163)","(600,857)"
"","","","TOTAL","2,040,504","139,520,135","(9,943,399)","(589,592,467)","(7,902,895)","(450,072,328)","(2,009,246)"
"NBFC","S0007","Fertilizer","REG","3,000","800,573","(3,000)","(801,970)","0","(1,396)","(6)"
"NBFC","S0008","Food and Personal Care Products","REG","9,499","276,896","(6,000)","(152,765)","3,499","124,131","554"
"NBFC","S0023","Power Generation and Distribution","REG","100,000","261,500","(25,000)","(67,250)","75,000","194,250","867"
"NBFC","S0028","Technology and Communication","REG","1,000","139,010","(1,000)","(138,000)","0","1,010","4"
"NBFC","S1111","All other Sectors","REG","21,500","262,005","(103,500)","(1,714,160)","(82,000)","(1,452,155)","(6,482)"
"","","","TOTAL","134,999","1,739,984","(138,500)","(2,874,145)","(3,501)","(1,134,160)","(5,063)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","0","0","(10,500)","(582,750)","(10,500)","(582,750)","(2,601)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","ODL","0","0","(101)","(2,070)","(101)","(2,070)","(9)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(363)","(19,531)","(363)","(19,531)","(87)"
"OTHER ORGANIZATION","S0005","Cement","REG","11,200","1,392,422","(18,400)","(2,756,480)","(7,200)","(1,364,058)","(6,089)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","3,000","308,100","0","0","3,000","308,100","1,375"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","1,000","671,691","(13,060)","(6,784,309)","(12,060)","(6,112,617)","(27,288)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","600","190,800","(402,000)","(3,323,743)","(401,400)","(3,132,943)","(13,986)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","11,500","769,733","0","0","11,500","769,733","3,436"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","334,506","20,422,035","(8,000)","(548,000)","326,506","19,874,035","88,723"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","30,000","14,975,000","(6,200)","(1,555,210)","23,800","13,419,789","59,909"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(20,000)","(1,136,044)","(20,000)","(1,136,044)","(5,071)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","10,500","577,500","(103,500)","(6,276,858)","(93,000)","(5,699,358)","(25,443)"
"","","","TOTAL","402,306","39,307,281","(582,124)","(22,984,995)","(179,818)","16,322,286","72,869"
" "," "," ","GRAND-TOTAL","171,977,975","7,398,320,822","(177,208,595)","(7,806,144,056)","(5,230,620)","(407,823,234)","(1,820,639)"
