"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","572,000","46,969,395","(480,000)","(39,866,455)","92,000","7,102,940","33,663"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","6,826,000","407,845,605","(5,985,500)","(377,309,015)","840,500","30,536,590","144,723"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","183,500","1,694,950","(556,000)","(3,345,805)","(372,500)","(1,650,855)","(7,823)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","51,500","3,607,680","(55,000)","(3,390,600)","(3,500)","217,080","1,028"
"INDIVIDUALS","S0028","Technology and Communication","FUT","6,596,000","302,036,625","(6,101,500)","(297,283,515)","494,500","4,753,110","22,526"
"INDIVIDUALS","S0029","Textile Composite","FUT","497,500","7,991,545","(485,000)","(6,027,910)","12,500","1,963,635","9,306"
"INDIVIDUALS","S1111","All other Sectors","FUT","18,262,000","466,154,130","(16,855,000)","(422,150,830)","1,407,000","44,003,300","208,546"
"INDIVIDUALS","S0028","Technology and Communication","GEM","0","0","(1,000)","(17,760)","(1,000)","(17,760)","(84)"
"INDIVIDUALS","S1111","All other Sectors","GEM","9,000","337,350","(6,000)","(248,850)","3,000","88,500","419"
"INDIVIDUALS","S0005","Cement","ODL","1,951","88,661","(1,645)","(67,649)","306","21,011","99"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,438","31,335","(1,838)","(39,987)","(400)","(8,652)","(41)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","11,140","1,113,362","(10,289)","(1,097,155)","851","16,206","76"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,115","145,042","(2,865)","(135,230)","250","9,812","46"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,067","75,784","(2,981)","(50,869)","1,086","24,914","118"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,187","17,089","(2,089)","(14,191)","98","2,897","13"
"INDIVIDUALS","S0028","Technology and Communication","ODL","5,845","245,725","(5,445)","(209,589)","400","36,136","171"
"INDIVIDUALS","S0029","Textile Composite","ODL","2","2,673","(2)","(2,673)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","21,497","1,184,734","(20,009)","(1,068,907)","1,488","115,826","548"
"INDIVIDUALS","S0005","Cement","OMKT","6,880,000","58,620,600","(9,137,000)","(74,600,920)","(2,257,000)","(15,980,320)","(75,736)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","500","9,500","(500)","(9,500)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","80","27,920","(80)","(27,920)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","8,500","12,609,750","(73,500)","(16,906,250)","(65,000)","(4,296,500)","(20,362)"
"INDIVIDUALS","S0005","Cement","REG","4,884,916","301,589,452","(4,244,341)","(289,531,571)","640,575","12,057,881","57,146"
"INDIVIDUALS","S0007","Fertilizer","REG","2,492,847","112,879,987","(2,761,289)","(127,322,589)","(268,442)","(14,442,601)","(68,448)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","11,228,678","261,771,368","(9,857,818)","(240,143,436)","1,370,860","21,627,931","102,502"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,627,004","172,606,393","(1,529,089)","(142,947,635)","97,915","29,658,758","140,562"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","11,583,419","768,391,897","(11,224,823)","(723,622,224)","358,596","44,769,673","212,178"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","9,155,848","101,273,945","(7,406,493)","(76,331,128)","1,749,355","24,942,817","118,212"
"INDIVIDUALS","S0026","Commercial Banks","REG","4,461,021","241,368,572","(2,696,251)","(83,861,911)","1,764,770","157,506,661","746,477"
"INDIVIDUALS","S0028","Technology and Communication","REG","14,929,401","608,352,507","(13,769,751)","(622,582,557)","1,159,650","(14,230,049)","(67,440)"
"INDIVIDUALS","S0029","Textile Composite","REG","2,153,575","47,373,199","(1,840,517)","(32,384,091)","313,058","14,989,108","71,038"
"INDIVIDUALS","S1111","All other Sectors","REG","35,753,635","947,734,324","(36,307,739)","(917,146,283)","(554,104)","30,588,040","144,967"
"","","","TOTAL","144,683,666","5,084,641,834","(137,524,854)","(4,711,662,545)","7,158,812","372,979,284","1,767,669"
"INSURANCE COMPANIES","S0026","Commercial Banks","FUT","0","0","(500)","(62,305)","(500)","(62,305)","(295)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(9,000)","(108,670)","(9,000)","(108,670)","(515)"
"INSURANCE COMPANIES","S0005","Cement","REG","15,703","849,916","0","0","15,703","849,916","4,028"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","34,000","5,959,448","0","0","34,000","5,959,448","28,243"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(769,516)","(6,493,437)","(769,516)","(6,493,437)","(30,774)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","460,524","37,757,026","0","0","460,524","37,757,026","178,943"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","58,552","9,417,323","(17,500)","(3,043,341)","41,052","6,373,981","30,208"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","1,500","103,500","(4,589)","(317,788)","(3,089)","(214,288)","(1,015)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,500","184,300","(331,501)","(42,385,739)","(330,001)","(42,201,439)","(200,006)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","7,500","570,500","(37,606)","(3,412,304)","(30,106)","(2,841,804)","(13,468)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","205,736","15,859,873","(70,900)","(8,538,877)","134,836","7,320,996","34,696"
"","","","TOTAL","785,015","70,701,886","(1,241,112)","(64,362,461)","(456,097)","6,339,424","30,045"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(62,000)","(2,132,245)","(62,000)","(2,132,245)","(10,105)"
"MUTUAL FUNDS","S0005","Cement","REG","395,500","108,233,187","(16,800)","(4,011,892)","378,700","104,221,295","493,939"
"MUTUAL FUNDS","S0007","Fertilizer","REG","89,000","9,760,523","(40,000)","(4,442,147)","49,000","5,318,375","25,205"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(771,000)","(15,864,853)","(771,000)","(15,864,853)","(75,188)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","136,800","13,075,752","(77,500)","(20,203,145)","59,300","(7,127,392)","(33,779)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","572,000","92,582,198","(580,300)","(37,355,883)","(8,300)","55,226,314","261,736"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","29,000","2,015,188","(123,000)","(6,220,322)","(94,000)","(4,205,134)","(19,929)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","621,500","17,219,032","(1,290,872)","(37,855,007)","(669,372)","(20,635,974)","(97,800)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","304,600","24,463,197","(26,500)","(6,668,362)","278,100","17,794,834","84,335"
"MUTUAL FUNDS","S0029","Textile Composite","REG","26,000","1,583,379","(112,271)","(15,870,193)","(86,271)","(14,286,814)","(67,710)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","701,171","23,084,452","(3,905,302)","(150,528,928)","(3,204,131)","(127,444,476)","(604,002)"
"","","","TOTAL","2,875,571","292,016,908","(7,005,545)","(301,152,977)","(4,129,974)","(9,136,070)","(43,298)"
"NBFC","S0005","Cement","REG","25,650","1,123,474","(22,650)","(1,208,387)","3,000","(84,913)","(402)"
"NBFC","S0007","Fertilizer","REG","10,000","2,578,089","(12,500)","(1,128,751)","(2,500)","1,449,337","6,868"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","12,000","4,335,000","(16,500)","(2,793,449)","(4,500)","1,541,550","7,305"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","42,000","6,938,734","(2,000)","(365,780)","40,000","6,572,954","31,151"
"NBFC","S0026","Commercial Banks","REG","3,000","368,727","(8,000)","(994,220)","(5,000)","(625,492)","(2,964)"
"NBFC","S0028","Technology and Communication","REG","0","0","(1,000)","(349,849)","(1,000)","(349,849)","(1,658)"
"NBFC","S1111","All other Sectors","REG","25,500","320,060","(25,000)","(1,532,022)","500","(1,211,962)","(5,743)"
"","","","TOTAL","118,150","15,664,084","(87,650)","(8,372,458)","30,500","7,291,625","34,557"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","0","0","(42,000)","(60,900)","(42,000)","(60,900)","(288)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","2,000","222,187","0","0","2,000","222,187","1,053"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","47,200","10,103,944","(3,000)","(549,000)","44,200","9,554,944","45,284"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","1,500","104,355","0","0","1,500","104,355","494"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","25,000","3,017,181","(15,000)","(866,500)","10,000","2,150,681","10,192"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","6,000","1,291,228","(6,600)","(2,308,292)","(600)","(1,017,063)","(4,820)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(7,908)","(510,476)","(7,908)","(510,476)","(2,419)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","863,728","14,029,567","(40)","(84,000)","863,688","13,945,567","66,092"
"","","","TOTAL","945,428","28,768,462","(74,548)","(4,379,168)","870,880","24,389,295","115,588"
" "," "," ","GRAND-TOTAL","194,631,553","7,266,491,413","(200,875,925)","(7,434,524,998)","(6,244,372)","(168,033,584)","(796,367)"
