"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"","","","TOTAL","67,072,721","1,789,341,332","(71,310,054)","(1,663,428,196)","(4,237,333)","125,913,134","580,248"
"COMPANIES","S0005","Cement","FUT","13,000","1,195,115","(10,500)","(637,920)","2,500","557,195","2,567"
"COMPANIES","S0007","Fertilizer","FUT","1,000","245,010","0","0","1,000","245,010","1,129"
"COMPANIES","S0008","Food and Personal Care Products","FUT","48,500","987,415","(146,500)","(3,065,740)","(98,000)","(2,078,325)","(9,577)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","1,500","109,970","(500)","(36,795)","1,000","73,175","337"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","4,000","310,385","(3,500)","(127,455)","500","182,930","842"
"COMPANIES","S0023","Power Generation and Distribution","FUT","1,000","3,095","(88,000)","(1,756,345)","(87,000)","(1,753,250)","(8,079)"
"COMPANIES","S0026","Commercial Banks","FUT","2,000","160,650","(2,500)","(167,065)","(500)","(6,415)","(29)"
"COMPANIES","S0028","Technology and Communication","FUT","140,500","8,545,970","(129,500)","(8,425,400)","11,000","120,570","555"
"COMPANIES","S0029","Textile Composite","FUT","500","16,675","(1,500)","(50,080)","(1,000)","(33,405)","(153)"
"COMPANIES","S1111","All other Sectors","FUT","563,500","15,078,395","(1,284,500)","(23,942,390)","(721,000)","(8,863,995)","(40,847)"
"COMPANIES","S0028","Technology and Communication","ODL","0","0","(100)","(5,310)","(100)","(5,310)","(24)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(330)","(6,951)","(330)","(6,951)","(32)"
"COMPANIES","S0005","Cement","OMKT","2,230,000","20,070,000","(3,140,000)","(28,260,000)","(910,000)","(8,190,000)","(37,741)"
"COMPANIES","S0005","Cement","REG","86,050","3,986,053","(80,000)","(14,539,423)","6,050","(10,553,370)","(48,633)"
"COMPANIES","S0007","Fertilizer","REG","219,728","18,201,322","(84,317)","(6,988,270)","135,411","11,213,051","51,673"
"COMPANIES","S0008","Food and Personal Care Products","REG","364,128","8,160,986","(244,128)","(5,714,965)","120,000","2,446,020","11,271"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","669,100","56,496,019","(505,400)","(43,015,793)","163,700","13,480,225","62,120"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","43,502","3,036,448","(511,710)","(21,697,546)","(468,208)","(18,661,097)","(85,995)"
"COMPANIES","S0023","Power Generation and Distribution","REG","18,400","566,090","(795,500)","(13,899,975)","(777,100)","(13,333,885)","(61,446)"
"COMPANIES","S0026","Commercial Banks","REG","118,511","6,969,009","(660,690)","(25,832,643)","(542,179)","(18,863,634)","(86,929)"
"COMPANIES","S0028","Technology and Communication","REG","242,000","5,021,151","(149,352)","(13,144,008)","92,648","(8,122,856)","(37,432)"
"COMPANIES","S0029","Textile Composite","REG","652,144","46,738,163","(245,860)","(6,748,628)","406,284","39,989,534","184,283"
"COMPANIES","S1111","All other Sectors","REG","868,338","42,408,278","(1,386,682)","(38,664,199)","(518,344)","3,744,078","17,253"
"","","","TOTAL","6,287,401","238,306,199","(9,471,069)","(256,726,901)","(3,183,668)","(18,420,705)","(84,887)"
"INDIVIDUALS","S0005","Cement","FUT","2,456,000","165,750,360","(2,578,000)","(174,119,530)","(122,000)","(8,369,170)","(38,567)"
"INDIVIDUALS","S0007","Fertilizer","FUT","116,500","10,107,815","(114,000)","(10,326,185)","2,500","(218,370)","(1,006)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","8,347,000","161,284,925","(8,793,000)","(169,471,360)","(446,000)","(8,186,435)","(37,725)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","361,000","30,343,840","(351,000)","(28,576,215)","10,000","1,767,625","8,145"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,159,500","79,463,500","(933,000)","(69,147,860)","226,500","10,315,640","47,537"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,252,500","27,566,770","(1,752,500)","(24,976,460)","500,000","2,590,310","11,936"
"INDIVIDUALS","S0026","Commercial Banks","FUT","712,500","32,865,205","(636,000)","(29,528,665)","76,500","3,336,540","15,375"
"INDIVIDUALS","S0028","Technology and Communication","FUT","7,230,000","303,920,400","(7,549,500)","(326,813,980)","(319,500)","(22,893,580)","(105,500)"
"INDIVIDUALS","S0029","Textile Composite","FUT","820,500","21,315,265","(720,000)","(17,339,800)","100,500","3,975,465","18,320"
"INDIVIDUALS","S1111","All other Sectors","FUT","38,519,000","1,324,354,435","(35,442,500)","(1,261,875,455)","3,076,500","62,478,980","287,921"
"INDIVIDUALS","S0028","Technology and Communication","GEM","19,000","250,025","(19,000)","(250,025)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","GEM","4,000","174,700","(13,000)","(255,110)","(9,000)","(80,410)","(370)"
"INDIVIDUALS","S0005","Cement","ODL","2,379","81,008","(2,323)","(80,749)","56","258","1"
"INDIVIDUALS","S0007","Fertilizer","ODL","127","4,459","(127)","(4,459)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,567","325,229","(4,479)","(571,276)","88","(246,047)","(1,133)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","4,931","125,570","(4,795)","(117,319)","136","8,251","38"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","8,023","183,660","(7,427)","(169,986)","596","13,673","63"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,725","68,632","(3,839)","(67,950)","(114)","682","3"
"INDIVIDUALS","S0028","Technology and Communication","ODL","6,583","177,307","(6,214)","(151,992)","369","25,314","116"
"INDIVIDUALS","S0029","Textile Composite","ODL","501","48,043","(301)","(34,821)","200","13,222","60"
"INDIVIDUALS","S1111","All other Sectors","ODL","29,941","1,097,284","(30,349)","(1,065,192)","(408)","32,091","147"
"INDIVIDUALS","S0005","Cement","OMKT","7,471,000","60,467,500","(6,861,000)","(54,977,500)","610,000","5,490,000","25,299"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","200,000","4,270,000","(200,000)","(4,270,000)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","3,000","126,270","0","0","3,000","126,270","581"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(500)","(45,700)","(500)","(45,700)","(210)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","6,500","212,875","(130,500)","(2,952,975)","(124,000)","(2,740,100)","(12,627)"
"INDIVIDUALS","S0005","Cement","REG","7,927,828","383,610,556","(7,513,644)","(377,712,097)","414,184","5,898,458","27,181"
"INDIVIDUALS","S0007","Fertilizer","REG","1,532,809","132,322,075","(977,356)","(72,722,785)","555,453","59,599,289","274,651"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","25,905,553","479,773,055","(25,948,102)","(471,629,806)","(42,549)","8,143,249","37,526"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,182,106","131,716,151","(1,414,050)","(166,948,132)","(231,944)","(35,231,980)","(162,359)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","6,693,270","323,444,689","(6,829,711)","(313,807,668)","(136,441)","9,637,020","44,410"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","20,133,859","234,388,997","(15,684,675)","(198,545,631)","4,449,184","35,843,365","165,176"
"INDIVIDUALS","S0026","Commercial Banks","REG","5,467,472","331,218,530","(4,036,929)","(200,067,254)","1,430,543","131,151,275","604,383"
"INDIVIDUALS","S0028","Technology and Communication","REG","22,658,254","531,372,211","(18,457,697)","(494,548,981)","4,200,557","36,823,229","169,692"
"INDIVIDUALS","S0029","Textile Composite","REG","3,396,977","84,910,759","(3,641,255)","(98,927,001)","(244,278)","(14,016,241)","(64,590)"
"INDIVIDUALS","S1111","All other Sectors","REG","110,237,581","2,643,540,182","(107,943,584)","(2,609,036,097)","2,293,997","34,504,085","159,005"
"","","","TOTAL","274,874,486","7,500,882,282","(258,600,357)","(7,181,136,016)","16,274,129","319,746,258","1,473,479"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,500)","(622,635)","(1,500)","(622,635)","(2,869)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(1,500)","(161,890)","(1,500)","(161,890)","(746)"
"INSURANCE COMPANIES","S0005","Cement","REG","5,000","72,800","0","0","5,000","72,800","335"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","8,000","634,097","0","0","8,000","634,097","2,922"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","74,300","1,852,313","(55,000)","(1,145,850)","19,300","706,463","3,255"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,500","610,805","(56,151)","(23,017,831)","(54,651)","(22,407,026)","(103,258)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","10,000","349,280","(1,200)","(223,680)","8,800","125,600","578"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","30,000","600,000","(162,000)","(2,126,150)","(132,000)","(1,526,150)","(7,032)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","16,500","1,967,694","(286,865)","(17,859,967)","(270,365)","(15,892,272)","(73,236)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","4,000","294,420","0","0","4,000","294,420","1,356"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(7,241)","(524,109)","(7,241)","(524,109)","(2,415)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","59,200","3,261,187","(901,500)","(61,683,286)","(842,300)","(58,422,099)","(269,226)"
"","","","TOTAL","208,500","9,642,596","(1,472,957)","(107,365,398)","(1,264,457)","(97,722,801)","(450,336)"
"MUTUAL FUNDS","S0005","Cement","REG","632,600","33,664,781","(689,400)","(66,056,053)","(56,800)","(32,391,272)","(149,268)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","25,000","1,962,500","(1,006,672)","(98,522,259)","(981,672)","(96,559,759)","(444,975)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","100,000","2,198,125","(49,000)","(1,438,082)","51,000","760,042","3,502"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","119,587","24,184,134","(493,203)","(78,727,679)","(373,616)","(54,543,545)","(251,352)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","55,048","10,939,653","(146,569)","(22,968,454)","(91,521)","(12,028,800)","(55,432)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","94,000","1,903,225","(273,314)","(14,093,091)","(179,314)","(12,189,866)","(56,174)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,727,943","67,565,916","(2,088,399)","(207,718,576)","(360,456)","(140,152,660)","(645,864)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","268,500","19,126,760","(316,035)","(36,410,135)","(47,535)","(17,283,375)","(79,646)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","145,000","8,828,018","(176,000)","(12,277,867)","(31,000)","(3,449,849)","(15,897)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","422,904","47,772,094","(3,578,961)","(115,679,641)","(3,156,057)","(67,907,547)","(312,938)"
"","","","TOTAL","3,590,582","218,145,206","(8,817,553)","(653,891,837)","(5,226,971)","(435,746,631)","(2,008,044)"
"NBFC","S0005","Cement","REG","5,000","101,000","(12,500)","(239,375)","(7,500)","(138,375)","(637)"
"NBFC","S0007","Fertilizer","REG","7,500","588,750","0","0","7,500","588,750","2,713"
"NBFC","S0008","Food and Personal Care Products","REG","3,875","80,251","(5,000)","(103,950)","(1,125)","(23,698)","(109)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","2,500","184,375","(1,000)","(84,650)","1,500","99,725","459"
"NBFC","S0026","Commercial Banks","REG","0","0","(6,000)","(193,500)","(6,000)","(193,500)","(891)"
"NBFC","S0028","Technology and Communication","REG","25,000","281,700","0","0","25,000","281,700","1,298"
"NBFC","S1111","All other Sectors","REG","58,000","2,214,349","(96,000)","(1,511,695)","(38,000)","702,654","3,238"
"","","","TOTAL","101,875","3,450,425","(120,500)","(2,133,170)","(18,625)","1,317,256","6,071"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","0","0","(102)","(1,745)","(102)","(1,745)","(8)"
"OTHER ORGANIZATION","S0005","Cement","REG","47,000","3,828,264","(200,000)","(5,657,668)","(153,000)","(1,829,403)","(8,430)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","66,288","5,325,659","(57,243)","(5,517,019)","9,045","(191,360)","(881)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","420,390","8,748,780","(50,000)","(1,018,000)","370,390","7,730,780","35,625"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","61,250","7,202,712","(612)","(1,026,516)","60,638","6,176,195","28,461"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","63,500","11,834,635","(14,200)","(2,646,886)","49,300","9,187,748","42,339"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","73,000","1,457,460","(157,000)","(3,659,712)","(84,000)","(2,202,252)","(10,148)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","216,167","24,922,778","(109,069)","(4,722,009)","107,098","20,200,769","93,091"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","10,500","3,400,608","(50,000)","(12,674,080)","(39,500)","(9,273,471)","(42,734)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","50,000","1,661,072","0","0","50,000","1,661,072","7,654"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","236,718","9,968,937","(182,000)","(4,635,676)","54,718","5,333,260","24,577"
"","","","TOTAL","1,244,813","78,350,905","(820,226)","(41,559,311)","424,587","36,791,593","169,546"
" "," "," ","GRAND-TOTAL","354,629,030","9,992,701,188","(353,053,198)","(10,112,161,029)","1,575,832","(119,459,841)","(550,506)"
