"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(940,000)","(16,750,000)","(940,000)","(16,750,000)","(75,450)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","25,000","1,437,500","(150,000)","(8,760,000)","(125,000)","(7,322,500)","(32,984)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","2,409,700","20,266,295","0","0","2,409,700","20,266,295","91,289"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,000,000","7,750,000","0","0","5,000,000","7,750,000","34,909"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(650,000)","(11,485,500)","(650,000)","(11,485,500)","(51,736)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,395,549","45,404,086","(871,626)","(40,479,737)","523,923","4,924,349","22,181"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","216,967","6,276,213","(223,675)","(6,754,907)","(6,708)","(478,693)","(2,156)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,768,156","27,942,410","(2,247,622)","(40,046,710)","(479,466)","(12,104,299)","(54,523)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,706,912","118,288,593","(2,086,552)","(157,906,499)","(379,640)","(39,617,906)","(178,459)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,068,293","51,392,502","(3,284,384)","(71,392,676)","(216,091)","(20,000,174)","(90,090)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","444,219","8,612,086","(151,362)","(5,939,054)","292,857","2,673,032","12,040"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","800,587","26,405,371","(1,488,973)","(60,461,730)","(688,386)","(34,056,358)","(153,407)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","9,046,086","579,077,213","(9,501,077)","(473,328,955)","(454,991)","105,748,258","476,343"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","110,518","2,604,803","(103,249)","(2,302,095)","7,269","302,708","1,363"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","10,522,863","279,503,012","(9,171,226)","(213,767,853)","1,351,637","65,735,159","296,104"
"","","","TOTAL","45,907,627","1,680,324,237","(41,881,888)","(1,846,316,966)","4,025,739","(165,992,726)","(747,711)"
"COMPANIES","S0005","Cement","FUT","9,000","304,335","(2,500)","(79,285)","6,500","225,050","1,013"
"COMPANIES","S0007","Fertilizer","FUT","500","9,010","(2,000)","(35,660)","(1,500)","(26,650)","(120)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","19,500","353,435","(12,000)","(148,245)","7,500","205,190","924"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","198,000","15,045,460","(4,500)","(261,905)","193,500","14,783,555","66,592"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,500","44,200","(8,500)","(363,685)","(7,000)","(319,485)","(1,439)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","55,500","3,837,875","(65,500)","(3,904,785)","(10,000)","(66,910)","(301)"
"COMPANIES","S0026","Commercial Banks","FUT","3,000","80,450","(1,500)","(16,015)","1,500","64,435","290"
"COMPANIES","S0028","Technology and Communication","FUT","2,356,000","337,179,170","(53,500)","(4,921,565)","2,302,500","332,257,605","1,496,655"
"COMPANIES","S0029","Textile Composite","FUT","1,500","23,835","(1,000)","(28,840)","500","(5,005)","(22)"
"COMPANIES","S1111","All other Sectors","FUT","95,000","1,272,245","(332,000)","(9,540,995)","(237,000)","(8,268,750)","(37,246)"
"COMPANIES","S1111","All other Sectors","GEM","0","0","(1,000)","(50,000)","(1,000)","(50,000)","(225)"
"COMPANIES","S1111","All other Sectors","ODL","99","25,641","(32)","(8,288)","67","17,353","78"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","4,100,000","55,350,000","0","0","4,100,000","55,350,000","249,324"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(5,000,000)","(7,750,000)","(5,000,000)","(7,750,000)","(34,909)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(10,000,000)","(50,000,000)","(10,000,000)","(50,000,000)","(225,225)"
"COMPANIES","S0005","Cement","REG","142,500","46,189,205","(19,388)","(1,169,043)","123,112","45,020,162","202,793"
"COMPANIES","S0007","Fertilizer","REG","87,290","8,022,667","(20,500)","(2,045,920)","66,790","5,976,746","26,922"
"COMPANIES","S0008","Food and Personal Care Products","REG","15,500","241,279","(73,281)","(1,489,039)","(57,781)","(1,247,759)","(5,620)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","202,838","16,172,171","(134,018)","(10,062,658)","68,820","6,109,512","27,520"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","341,115","3,252,921","(36,192)","(1,787,574)","304,923","1,465,347","6,600"
"COMPANIES","S0023","Power Generation and Distribution","REG","10,500","29,715","(30,500)","(462,850)","(20,000)","(433,135)","(1,951)"
"COMPANIES","S0026","Commercial Banks","REG","1,611,360","66,755,908","(806,166)","(37,601,373)","805,194","29,154,535","131,326"
"COMPANIES","S0028","Technology and Communication","REG","1,309,784","183,114,290","(126,659)","(9,732,276)","1,183,125","173,382,013","781,000"
"COMPANIES","S0029","Textile Composite","REG","52,600","4,318,795","(2,500)","(50,175)","50,100","4,268,620","19,228"
"COMPANIES","S1111","All other Sectors","REG","740,628","23,298,849","(761,250)","(17,764,895)","(20,622)","5,533,954","24,927"
"","","","TOTAL","11,353,714","764,921,456","(17,494,486)","(159,275,071)","(6,140,772)","605,646,383","2,728,134"
"INDIVIDUALS","S0005","Cement","FUT","1,214,500","52,453,400","(1,198,000)","(46,392,760)","16,500","6,060,640","27,300"
"INDIVIDUALS","S0007","Fertilizer","FUT","119,000","3,362,615","(64,000)","(2,753,675)","55,000","608,940","2,742"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","5,376,500","94,901,870","(3,755,000)","(62,159,620)","1,621,500","32,742,250","147,487"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","878,500","62,144,605","(748,500)","(49,262,125)","130,000","12,882,480","58,029"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","814,000","40,275,405","(789,000)","(40,351,635)","25,000","(76,230)","(343)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","216,000","6,952,225","(170,000)","(5,836,125)","46,000","1,116,100","5,027"
"INDIVIDUALS","S0026","Commercial Banks","FUT","151,000","4,173,165","(157,500)","(4,544,310)","(6,500)","(371,145)","(1,671)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","14,503,500","1,627,385,930","(15,353,000)","(1,759,351,440)","(849,500)","(131,965,510)","(594,439)"
"INDIVIDUALS","S0029","Textile Composite","FUT","103,000","2,251,990","(116,000)","(2,386,820)","(13,000)","(134,830)","(607)"
"INDIVIDUALS","S1111","All other Sectors","FUT","13,849,500","541,176,990","(13,838,500)","(515,367,040)","11,000","25,809,950","116,261"
"INDIVIDUALS","S0028","Technology and Communication","GEM","1,000","14,570","0","0","1,000","14,570","65"
"INDIVIDUALS","S1111","All other Sectors","GEM","4,000","200,825","(3,000)","(150,825)","1,000","50,000","225"
"INDIVIDUALS","S0005","Cement","ODL","10,102","185,104","(10,333)","(192,340)","(231)","(7,236)","(32)"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,144","23,482","(1,144)","(23,482)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,116","162,768","(2,839)","(138,651)","277","24,116","108"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","6,591","65,823","(6,369)","(64,311)","222","1,512","6"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,831","52,161","(3,069)","(61,506)","(238)","(9,345)","(42)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","5,655","88,171","(4,826)","(84,017)","829","4,153","18"
"INDIVIDUALS","S0028","Technology and Communication","ODL","4,640","78,539","(4,948)","(81,242)","(308)","(2,703)","(12)"
"INDIVIDUALS","S0029","Textile Composite","ODL","597","20,386","(597)","(20,386)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","25,269","1,281,657","(24,347)","(1,262,411)","922","19,246","86"
"INDIVIDUALS","S0005","Cement","OMKT","940,000","16,750,000","0","0","940,000","16,750,000","75,450"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","0","0","(4,100,000)","(55,350,000)","(4,100,000)","(55,350,000)","(249,324)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","150,000","8,760,000","0","0","150,000","8,760,000","39,459"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","500","5,600","(110,200)","(4,102,895)","(109,700)","(4,097,295)","(18,456)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","1,057,000","23,680,080","(1,057,000)","(23,680,080)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","8,000","1,036,890","(8,000)","(1,036,890)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","650,000","11,485,500","0","0","650,000","11,485,500","51,736"
"INDIVIDUALS","S0005","Cement","REG","4,120,384","127,895,060","(3,854,260)","(129,014,306)","266,124","(1,119,245)","(5,041)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,233,556","80,981,440","(1,594,561)","(54,748,990)","(361,005)","26,232,449","118,164"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","9,715,232","172,471,615","(8,337,471)","(141,793,435)","1,377,761","30,678,179","138,189"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","6,214,663","438,056,623","(6,560,447)","(437,992,803)","(345,784)","63,820","287"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","30,687,373","362,044,472","(30,084,772)","(347,298,024)","602,601","14,746,447","66,425"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,420,267","62,250,451","(3,422,607)","(64,773,182)","(2,340)","(2,522,731)","(11,363)"
"INDIVIDUALS","S0026","Commercial Banks","REG","4,600,494","97,961,610","(4,329,346)","(101,374,811)","271,148","(3,413,200)","(15,374)"
"INDIVIDUALS","S0028","Technology and Communication","REG","29,661,469","1,284,536,078","(29,303,517)","(1,607,424,865)","357,952","(322,888,786)","(1,454,453)"
"INDIVIDUALS","S0029","Textile Composite","REG","929,961","35,675,873","(946,196)","(36,775,334)","(16,235)","(1,099,460)","(4,952)"
"INDIVIDUALS","S1111","All other Sectors","REG","44,864,001","1,065,161,050","(46,653,742)","(1,124,168,277)","(1,789,741)","(59,007,226)","(265,798)"
"","","","TOTAL","175,543,345","6,226,004,023","(176,613,091)","(6,620,018,613)","(1,069,746)","(394,014,590)","(1,774,843)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(27,500)","(1,324,150)","(27,500)","(1,324,150)","(5,964)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(14,000)","(1,049,345)","(14,000)","(1,049,345)","(4,726)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(2,500)","(329,975)","(2,500)","(329,975)","(1,486)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(4,500)","(360,230)","(4,500)","(360,230)","(1,622)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(500)","(31,935)","(500)","(31,935)","(143)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(7,000)","(359,245)","(7,000)","(359,245)","(1,618)"
"INSURANCE COMPANIES","S0005","Cement","REG","33,500","1,513,932","0","0","33,500","1,513,932","6,819"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(153,663)","(37,216,296)","(153,663)","(37,216,296)","(167,640)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","15,000","296,050","(12,000)","(300,320)","3,000","(4,270)","(19)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","34,200","2,731,939","(3,400)","(3,200,487)","30,800","(468,547)","(2,110)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","5,500","441,745","(8,000)","(308,815)","(2,500)","132,930","598"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","30,000","433,995","0","0","30,000","433,995","1,954"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","50,000","5,650,918","(266,000)","(22,805,210)","(216,000)","(17,154,291)","(77,271)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","17,000","656,094","(5,646)","(224,455)","11,354","431,639","1,944"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","500","31,625","0","0","500","31,625","142"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","31,262","4,708,486","(3,562)","(395,600)","27,700","4,312,885","19,427"
"","","","TOTAL","216,962","16,464,784","(508,271)","(67,906,063)","(291,309)","(51,441,278)","(231,715)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","5,000","735,105","(280,500)","(40,632,580)","(275,500)","(39,897,475)","(179,718)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(78,500)","(2,630,390)","(78,500)","(2,630,390)","(11,848)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(300)","(7,680)","(300)","(7,680)","(34)"
"MUTUAL FUNDS","S0005","Cement","REG","487,634","15,661,119","(1,157,648)","(51,769,506)","(670,014)","(36,108,386)","(162,650)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","32,500","5,498,796","(57,550)","(4,479,295)","(25,050)","1,019,500","4,592"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","21,709","459,228","(337,000)","(8,361,835)","(315,291)","(7,902,606)","(35,597)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","525,832","39,034,069","(274,949)","(33,645,607)","250,883","5,388,461","24,272"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","12,980","1,302,067","(88,500)","(8,972,279)","(75,520)","(7,670,212)","(34,550)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","23,854","1,651,777","(192,000)","(2,324,729)","(168,146)","(672,952)","(3,031)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","592,969","16,089,878","(618,871)","(36,841,086)","(25,902)","(20,751,208)","(93,473)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","635,443","73,542,493","(35,800)","(5,323,143)","599,643","68,219,349","307,294"
"MUTUAL FUNDS","S0029","Textile Composite","REG","103,880","3,045,394","(234,722)","(8,811,657)","(130,842)","(5,766,263)","(25,974)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,204,175","32,238,270","(1,429,444)","(98,320,563)","(225,269)","(66,082,292)","(297,667)"
"","","","TOTAL","3,645,976","189,258,196","(4,785,784)","(302,120,350)","(1,139,808)","(112,862,154)","(508,384)"
"NBFC","S0008","Food and Personal Care Products","REG","1,000","74,302","(3,500)","(136,225)","(2,500)","(61,922)","(278)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","10,500","7,502,034","(6,000)","(465,300)","4,500","7,036,734","31,697"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","10,000","385,588","(35,000)","(666,050)","(25,000)","(280,461)","(1,263)"
"NBFC","S1111","All other Sectors","REG","108,000","2,148,210","(27,500)","(44,065)","80,500","2,104,145","9,478"
"","","","TOTAL","129,500","10,110,134","(72,000)","(1,311,640)","57,500","8,798,496","39,634"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","0","0","(7,500)","(1,104,375)","(7,500)","(1,104,375)","(4,974)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","5,000","874,000","0","0","5,000","874,000","3,936"
"OTHER ORGANIZATION","S1111","All other Sectors","OMKT","10,000,000","50,000,000","0","0","10,000,000","50,000,000","225,225"
"OTHER ORGANIZATION","S0005","Cement","REG","11,500","850,360","0","0","11,500","850,360","3,830"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","0","0","(470)","(34,963)","(470)","(34,963)","(157)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(491,000)","(3,957,115)","(491,000)","(3,957,115)","(17,824)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(20,000)","(1,380,000)","(20,000)","(1,380,000)","(6,216)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","142,200","16,068,958","(1,150)","(129,846)","141,050","15,939,112","71,797"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","0","0","(40,503)","(3,505,323)","(40,503)","(3,505,323)","(15,789)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","27,500","2,235,601","(29,800)","(599,122)","(2,300)","1,636,478","7,371"
"","","","TOTAL","10,186,200","70,028,919","(590,423)","(10,710,744)","9,595,777","59,318,174","267,199"
" "," "," ","GRAND-TOTAL","248,544,190","9,042,794,464","(247,574,446)","(9,176,563,292)","969,744","(133,768,827)","(602,562)"
