"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,131,000","25,039,935","(2,005,000)","(29,053,290)","(874,000)","(4,013,355)","(21,930)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","30,331,500","695,364,905","(26,224,500)","(635,132,475)","4,107,000","60,232,430","329,138"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,699,500","81,910,395","(1,519,500)","(65,959,490)","180,000","15,950,905","87,163"
"INDIVIDUALS","S1111","All other Sectors","FUT","28,277,000","598,677,930","(27,156,000)","(566,156,710)","1,121,000","32,521,220","177,711"
"INDIVIDUALS","S1111","All other Sectors","GEM","2,182","65,968","(38,182)","(593,728)","(36,000)","(527,760)","(2,883)"
"INDIVIDUALS","S0005","Cement","ODL","4,892","71,819","(4,057)","(62,431)","835","9,388","51"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,574","38,905","(974)","(24,703)","600","14,201","77"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","8,274","310,618","(7,584)","(286,052)","690","24,565","134"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","6,998","197,437","(6,836)","(177,073)","162","20,363","111"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,296","29,469","(1,184)","(32,008)","112","(2,539)","(13)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,707","54,870","(2,488)","(50,634)","219","4,236","23"
"INDIVIDUALS","S0028","Technology and Communication","ODL","5,489","71,435","(4,898)","(67,362)","591","4,072","22"
"INDIVIDUALS","S0029","Textile Composite","ODL","888","28,468","(967)","(29,557)","(79)","(1,088)","(5)"
"INDIVIDUALS","S1111","All other Sectors","ODL","52,586","2,043,033","(49,899)","(1,933,622)","2,687","109,411","597"
"INDIVIDUALS","S0005","Cement","OMKT","80,000","49,800,000","(690,000)","(121,455,000)","(610,000)","(71,655,000)","(391,557)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","60,000","7,140,000","(60,000)","(7,140,000)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","10,000","95,700","0","0","10,000","95,700","522"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","447,000","25,817,400","(350,000)","(25,410,000)","97,000","407,400","2,226"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(500,000)","(18,450,000)","(500,000)","(18,450,000)","(100,819)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","25,706,917","70,121,383","(2,252,917)","(37,296,583)","23,454,000","32,824,800","179,370"
"INDIVIDUALS","S0029","Textile Composite","OMKT","500,000","9,550,000","(500,000)","(9,550,000)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","572,000","15,783,720","(15,004,500)","(150,132,570)","(14,432,500)","(134,348,850)","(734,146)"
"INDIVIDUALS","S0005","Cement","REG","29,036,954","1,229,362,291","(25,287,663)","(787,524,809)","3,749,291","441,837,481","2,414,412"
"INDIVIDUALS","S0007","Fertilizer","REG","4,083,380","456,279,542","(2,748,060)","(299,505,296)","1,335,320","156,774,246","856,689"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","25,171,863","587,098,871","(18,809,045)","(417,262,966)","6,362,818","169,835,905","928,065"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","4,396,507","396,667,158","(3,070,232)","(264,666,292)","1,326,275","132,000,866","721,316"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","17,906,331","504,271,270","(15,933,744)","(432,769,621)","1,972,587","71,501,649","390,719"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","12,962,898","236,270,615","(12,292,574)","(207,428,009)","670,324","28,842,606","157,609"
"INDIVIDUALS","S0026","Commercial Banks","REG","20,531,640","704,476,264","(19,472,758)","(472,140,136)","1,058,882","232,336,128","1,269,596"
"INDIVIDUALS","S0028","Technology and Communication","REG","139,092,806","1,368,108,538","(117,824,217)","(1,202,753,071)","21,268,589","165,355,467","903,581"
"INDIVIDUALS","S0029","Textile Composite","REG","6,761,327","264,946,857","(5,846,924)","(198,063,839)","914,403","66,883,017","365,480"
"INDIVIDUALS","S1111","All other Sectors","REG","142,146,455","2,595,399,597","(129,472,625)","(2,062,683,097)","12,673,830","532,716,499","2,911,019"
"","","","TOTAL","513,536,964","10,852,357,743","(446,516,328)","(8,784,773,509)","67,020,636","2,067,584,228","11,298,268"
"INSURANCE COMPANIES","S0005","Cement","REG","124,240","16,449,052","(5,176,824)","(360,990,574)","(5,052,584)","(344,541,522)","(1,882,740)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","76,000","8,291,236","(533,846)","(116,463,946)","(457,846)","(108,172,709)","(591,107)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","21,500","528,210","(538,900)","(24,600,852)","(517,400)","(24,072,642)","(131,544)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","7,000","550,780","(1,140,744)","(122,077,077)","(1,133,744)","(121,526,297)","(664,078)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","64,500","10,247,270","(439,500)","(71,556,749)","(375,000)","(61,309,479)","(335,024)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","0","0","(154,500)","(3,005,375)","(154,500)","(3,005,375)","(16,422)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","150,500","22,111,637","(1,966,971)","(183,597,408)","(1,816,471)","(161,485,771)","(882,435)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","74,500","964,800","(916,234)","(19,836,060)","(841,734)","(18,871,260)","(103,121)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","343,000","21,243,914","(673,000)","(51,808,157)","(330,000)","(30,564,242)","(167,017)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","108,150","36,753,029","(3,601,835)","(104,635,733)","(3,493,685)","(67,882,703)","(370,943)"
"","","","TOTAL","969,390","117,139,928","(15,142,354)","(1,058,571,931)","(14,172,964)","(941,432,000)","(5,144,431)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","0","0","(50)","(8,000)","(50)","(8,000)","(43)"
"MUTUAL FUNDS","S0005","Cement","OMKT","1,300,000","22,750,000","0","0","1,300,000","22,750,000","124,316"
"MUTUAL FUNDS","S0007","Fertilizer","OMKT","0","0","(255,000)","(23,664,000)","(255,000)","(23,664,000)","(129,311)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","OMKT","0","0","(115,000)","(8,320,250)","(115,000)","(8,320,250)","(45,465)"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","0","0","(42,095)","(3,830,645)","(42,095)","(3,830,645)","(20,932)"
"MUTUAL FUNDS","S0005","Cement","REG","4,214,818","142,256,243","(3,822,880)","(358,253,967)","391,938","(215,997,723)","(1,180,315)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","267,000","41,961,831","(1,758,659)","(157,092,834)","(1,491,659)","(115,131,002)","(629,131)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","10,000","235,475","(2,501,927)","(66,643,024)","(2,491,927)","(66,407,549)","(362,882)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","832,303","96,875,478","(778,282)","(112,439,212)","54,021","(15,563,733)","(85,047)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","120,700","20,410,939","(869,860)","(88,160,294)","(749,160)","(67,749,355)","(370,215)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","70,000","5,093,480","(1,325,486)","(95,902,478)","(1,255,486)","(90,808,998)","(496,224)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","422,800","47,817,072","(1,495,556)","(72,098,305)","(1,072,756)","(24,281,232)","(132,684)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","5,535,000","75,385,885","(5,846,600)","(512,653,763)","(311,600)","(437,267,877)","(2,389,441)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","479,865","33,699,440","(398,344)","(31,597,572)","81,521","2,101,867","11,485"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,198,965","69,504,096","(11,808,506)","(452,808,422)","(10,609,541)","(383,304,326)","(2,094,559)"
"","","","TOTAL","14,451,451","555,989,939","(31,018,245)","(1,983,472,766)","(16,566,794)","(1,427,482,823)","(7,800,448)"
"NBFC","S0005","Cement","REG","56,000","1,227,450","(18,500)","(1,605,890)","37,500","(378,439)","(2,067)"
"NBFC","S0007","Fertilizer","REG","4,002","1,116,987","(4,500)","(1,166,550)","(498)","(49,562)","(270)"
"NBFC","S0008","Food and Personal Care Products","REG","2,500","66,700","(5,000)","(133,950)","(2,500)","(67,250)","(367)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","10,000","738,130","(2,000)","(148,000)","8,000","590,130","3,224"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(33,500)","(3,756,565)","(33,500)","(3,756,565)","(20,527)"
"NBFC","S0023","Power Generation and Distribution","REG","103,000","528,752","(10,000)","(520,500)","93,000","8,252","45"
"NBFC","S0026","Commercial Banks","REG","0","0","(1,000)","(140,250)","(1,000)","(140,250)","(766)"
"NBFC","S0028","Technology and Communication","REG","0","0","(100,000)","(505,650)","(100,000)","(505,650)","(2,763)"
"NBFC","S0029","Textile Composite","REG","2,500","118,250","(5,000)","(434,290)","(2,500)","(316,040)","(1,726)"
"NBFC","S1111","All other Sectors","REG","837,500","9,777,820","(959,100)","(8,761,020)","(121,600)","1,016,800","5,556"
"","","","TOTAL","1,015,502","13,574,089","(1,138,600)","(17,172,665)","(123,098)","(3,598,574)","(19,661)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","7,500","23,400","0","0","7,500","23,400","127"
"OTHER ORGANIZATION","S0005","Cement","REG","4,250","2,634,880","(639,457)","(21,322,724)","(635,207)","(18,687,844)","(102,119)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","34,300","5,164,146","(106,000)","(23,319,630)","(71,700)","(18,155,484)","(99,210)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","23,500","3,642,500","(767,500)","(20,584,350)","(744,000)","(16,941,850)","(92,578)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","125,530","17,821,003","(236,000)","(35,990,734)","(110,470)","(18,169,731)","(99,288)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(114,091)","(19,387,403)","(114,091)","(19,387,403)","(105,942)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","352,719","25,402,111","(116,719)","(8,440,480)","236,000","16,961,630","92,686"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","578,100","51,615,145","(708,115)","(66,286,815)","(130,015)","(14,671,669)","(80,173)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","290,000","5,079,692","(28,000)","(2,435,960)","262,000","2,643,732","14,446"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","271,000","16,400,295","(132,000)","(8,521,105)","139,000","7,879,189","43,055"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","285,572","17,345,818","(1,593,953)","(44,549,694)","(1,308,381)","(27,203,875)","(148,655)"
"","","","TOTAL","1,972,471","145,128,990","(4,441,835)","(250,838,895)","(2,469,364)","(105,709,905)","(577,651)"
" "," "," ","GRAND-TOTAL","656,909,905","15,373,852,309","(625,269,681)","(15,635,560,758)","31,640,224","(261,708,449)","(1,430,100)"
