"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"","","","TOTAL","742,772","57,552,714","(7,565,127)","(744,849,758)","(6,822,355)","(687,297,043)","(3,336,383)"
"MUTUAL FUNDS","S0005","Cement","REG","800,000","21,717,100","(1,151,227)","(73,704,920)","(351,227)","(51,987,819)","(252,368)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","310,305","20,725,861","(346,000)","(31,885,483)","(35,695)","(11,159,622)","(54,172)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","100,000","2,225,000","(75,500)","(1,474,155)","24,500","750,845","3,644"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","442,381","58,950,045","(128,501)","(36,938,846)","313,880","22,011,199","106,850"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","125,000","21,755,007","(30,000)","(5,194,579)","95,000","16,560,428","80,390"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","10,000","669,126","(2,137,000)","(15,475,980)","(2,127,000)","(14,806,853)","(71,877)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","294,500","29,980,211","(594,836)","(28,219,888)","(300,336)","1,760,323","8,545"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","16,000","368,350","(89,725)","(7,949,760)","(73,725)","(7,581,410)","(36,802)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","228,000","11,680,245","(431,473)","(17,662,833)","(203,473)","(5,982,588)","(29,041)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","930,020","131,018,293","(1,958,014)","(156,616,999)","(1,027,994)","(25,598,705)","(124,265)"
"","","","TOTAL","3,256,206","299,089,238","(6,942,276)","(375,123,443)","(3,686,070)","(76,034,202)","(369,096)"
"NBFC","S1111","All other Sectors","REG","5,000","84,200","(12,000)","(345,650)","(7,000)","(261,450)","(1,269)"
"","","","TOTAL","5,000","84,200","(12,000)","(345,650)","(7,000)","(261,450)","(1,269)"
"OTHER ORGANIZATION","S0029","Textile Composite","ODL","0","0","(594)","(30,294)","(594)","(30,294)","(147)"
"OTHER ORGANIZATION","S0005","Cement","REG","2,000","278,776","(85,239)","(5,216,656)","(83,239)","(4,937,880)","(23,970)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","81,000","7,172,521","(15,500)","(312,380)","65,500","6,860,141","33,301"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","8,000,000","163,900,000","0","0","8,000,000","163,900,000","795,631"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","6,500","938,000","(155,000)","(12,270,118)","(148,500)","(11,332,118)","(55,010)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","175,000","3,906,750","(10,000)","(675,000)","165,000","3,231,750","15,688"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","6,050","416,444","(162,227)","(18,716,987)","(156,177)","(18,300,542)","(88,837)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","20,000","1,342,470","(2,300)","(260,617)","17,700","1,081,853","5,251"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(13,700)","(845,523)","(13,700)","(845,523)","(4,104)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","411,727","30,031,594","(340,837)","(44,988,168)","70,890","(14,956,573)","(72,604)"
"","","","TOTAL","8,702,277","207,986,555","(785,397)","(83,315,743)","7,916,880","124,670,814","605,199"
" "," "," ","GRAND-TOTAL","390,146,385","11,696,009,433","(395,360,243)","(11,797,114,237)","(5,213,858)","(101,104,803)","(490,800)"
