"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0007","Fertilizer","REG","945,842","92,185,775","(891,141)","(79,383,528)","54,701","12,802,247","64,332"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","15,904,008","315,695,949","(9,668,018)","(187,017,693)","6,235,990","128,678,255","646,624"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","3,763,087","326,161,090","(2,325,379)","(211,447,362)","1,437,708","114,713,728","576,450"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","1,585,570","85,190,336","(1,595,130)","(80,848,461)","(9,560)","4,341,875","21,818"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,262,290","88,375,195","(3,324,353)","(100,529,570)","(62,063)","(12,154,375)","(61,077)"
"INDIVIDUALS","S0026","Commercial Banks","REG","12,262,546","217,040,978","(11,464,155)","(294,357,948)","798,391","(77,316,969)","(388,527)"
"INDIVIDUALS","S0028","Technology and Communication","REG","16,938,781","377,256,749","(16,530,730)","(327,826,871)","408,051","49,429,878","248,391"
"INDIVIDUALS","S0029","Textile Composite","REG","1,622,023","67,914,325","(1,577,072)","(62,273,761)","44,951","5,640,564","28,344"
"INDIVIDUALS","S1111","All other Sectors","REG","52,366,121","1,228,341,615","(49,024,756)","(1,159,324,811)","3,341,365","69,016,803","346,818"
"","","","TOTAL","170,310,024","5,049,663,558","(151,380,379)","(4,691,582,390)","18,929,645","358,081,166","1,799,402"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(8,000)","(120,320)","(8,000)","(120,320)","(604)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(2,500)","(179,795)","(2,500)","(179,795)","(903)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(1,000)","(6,540)","(1,000)","(6,540)","(32)"
"INSURANCE COMPANIES","S0028","Technology and Communication","GEM","0","0","(25,000)","(435,000)","(25,000)","(435,000)","(2,185)"
"INSURANCE COMPANIES","S0028","Technology and Communication","ODL","0","0","(40)","(2,644)","(40)","(2,644)","(13)"
"INSURANCE COMPANIES","S0005","Cement","REG","84,812","5,092,567","(616,690)","(36,750,734)","(531,878)","(31,658,167)","(159,086)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(200,000)","(4,362,980)","(200,000)","(4,362,980)","(21,924)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","112,600","173,055,508","(220,806)","(15,951,183)","(108,206)","157,104,325","789,468"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","0","0","(8,000)","(699,150)","(8,000)","(699,150)","(3,513)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","2,500","177,345","0","0","2,500","177,345","891"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","27,758","8,786,252","(161,058)","(10,897,895)","(133,300)","(2,111,642)","(10,611)"
"","","","TOTAL","227,670","187,111,672","(1,243,094)","(69,406,241)","(1,015,424)","117,705,432","591,488"
"MUTUAL FUNDS","S0036","Debt Market","BNB","14","1,443,694","0","0","14","1,443,694","7,254"
"MUTUAL FUNDS","S0005","Cement","REG","507,654","12,287,329","(3,534,803)","(214,686,259)","(3,027,149)","(202,398,930)","(1,017,080)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","201,430","17,973,806","(283,037)","(44,109,944)","(81,607)","(26,136,137)","(131,337)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","139,500","3,109,500","(70,000)","(1,590,665)","69,500","1,518,835","7,632"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","170,310","126,035,198","(881,145)","(119,585,140)","(710,835)","6,450,058","32,412"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","0","0","(50,000)","(1,943,435)","(50,000)","(1,943,435)","(9,766)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","215,356","13,717,246","(60,000)","(3,846,488)","155,356","9,870,757","49,601"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","17,000","1,995,272","(373,129)","(41,020,847)","(356,129)","(39,025,575)","(196,108)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","45,800","8,288,925","(2,000)","(656,009)","43,800","7,632,916","38,356"
"MUTUAL FUNDS","S0029","Textile Composite","REG","52,086","3,646,855","(412,469)","(25,296,696)","(360,383)","(21,649,840)","(108,793)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","509,861","48,146,222","(4,156,652)","(192,122,864)","(3,646,791)","(143,976,642)","(723,500)"
"","","","TOTAL","1,859,011","236,644,047","(9,823,235)","(644,858,347)","(7,964,224)","(408,214,299)","(2,051,329)"
"NBFC","S0005","Cement","REG","1,000","59,620","(1,000)","(60,200)","0","(580)","(2)"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(10,000)","(26,900)","(10,000)","(26,900)","(135)"
"NBFC","S0026","Commercial Banks","REG","59,281","3,848,674","(14,051)","(1,841,829)","45,230","2,006,844","10,084"
"NBFC","S1111","All other Sectors","REG","12,600","2,196,165","(6,000)","(1,001,015)","6,600","1,195,150","6,005"
"","","","TOTAL","72,881","6,104,459","(31,051)","(2,929,944)","41,830","3,174,514","15,952"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","0","0","(14)","(1,443,694)","(14)","(1,443,694)","(7,254)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","1,500","247,665","(1,500)","(250,200)","0","(2,535)","(12)"
"OTHER ORGANIZATION","S0028","Technology and Communication","ODL","0","0","(28)","(1,850)","(28)","(1,850)","(9)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","OMKT","10,000,000","270,000,000","0","0","10,000,000","270,000,000","1,356,783"
"OTHER ORGANIZATION","S0005","Cement","REG","2,120","962,980","(900)","(92,700)","1,220","870,280","4,373"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","220,500","19,598,340","(27,000)","(2,394,240)","193,500","17,204,100","86,452"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","63,347","4,681,834","0","0","63,347","4,681,834","23,526"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","316,076","52,264,956","(10,000)","(3,946,346)","306,076","48,318,609","242,807"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","141,000","24,169,962","(2,000)","(323,400)","139,000","23,846,562","119,831"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","307,900","19,651,154","(100,000)","(2,673,109)","207,900","16,978,045","85,316"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","58,500","2,547,882","0","0","58,500","2,547,882","12,803"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","30,500","1,676,864","(152,500)","(5,035,795)","(122,000)","(3,358,931)","(16,879)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","1,000","70,740","0","0","1,000","70,740","355"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","31,700","2,344,976","(254,500)","(9,957,724)","(222,800)","(7,612,748)","(38,255)"
"","","","TOTAL","11,174,143","398,217,353","(548,442)","(26,119,058)","10,625,701","372,098,294","1,869,837"
" "," "," ","GRAND-TOTAL","218,015,413","7,380,707,193","(204,293,163)","(7,021,079,461)","13,722,250","359,627,732","1,807,174"
