"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,180,480","29,173,848","(937,740)","(28,870,004)","242,740","303,844","1,726"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","14,810,312","410,390,368","(11,400,989)","(351,706,273)","3,409,323","58,684,095","333,432"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,441,625","68,873,346","(1,005,694)","(40,888,229)","435,931","27,985,117","159,006"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","12,624,262","431,374,764","(13,080,211)","(362,123,842)","(455,949)","69,250,922","393,471"
"","","","TOTAL","57,563,271","2,084,779,264","(56,169,909)","(1,999,199,180)","1,393,362","85,580,083","486,254"
"COMPANIES","S0005","Cement","FUT","8,500","445,270","(18,000)","(1,032,495)","(9,500)","(587,225)","(3,336)"
"COMPANIES","S0007","Fertilizer","FUT","4,000","276,530","0","0","4,000","276,530","1,571"
"COMPANIES","S0008","Food and Personal Care Products","FUT","69,000","2,293,345","(377,000)","(12,209,090)","(308,000)","(9,915,745)","(56,339)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","1,000","89,500","(3,500)","(295,080)","(2,500)","(205,580)","(1,168)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,000","34,145","0","0","1,000","34,145","194"
"COMPANIES","S0023","Power Generation and Distribution","FUT","6,500","21,855","(98,500)","(3,088,930)","(92,000)","(3,067,075)","(17,426)"
"COMPANIES","S0026","Commercial Banks","FUT","500","62,515","(500)","(63,490)","0","(975)","(5)"
"COMPANIES","S0028","Technology and Communication","FUT","318,500","6,496,720","(290,000)","(7,212,045)","28,500","(715,325)","(4,064)"
"COMPANIES","S0029","Textile Composite","FUT","2,500","36,505","(2,500)","(36,250)","0","255","1"
"COMPANIES","S1111","All other Sectors","FUT","143,500","10,876,270","(190,000)","(5,503,720)","(46,500)","5,372,550","30,525"
"COMPANIES","S0026","Commercial Banks","ODL","0","0","(300)","(11,214)","(300)","(11,214)","(63)"
"COMPANIES","S1111","All other Sectors","ODL","30","26,887","(250)","(17,440)","(220)","9,446","53"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","1,836,000","77,112,000","(1,836,000)","(77,112,000)","0","0","0"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(732,050)","(10,980,750)","(732,050)","(10,980,750)","(62,390)"
"COMPANIES","S0005","Cement","REG","1,013,753","96,743,875","(1,479,162)","(160,043,235)","(465,409)","(63,299,359)","(359,655)"
"COMPANIES","S0007","Fertilizer","REG","228,000","24,661,654","(39,100)","(3,746,177)","188,900","20,915,477","118,837"
"COMPANIES","S0008","Food and Personal Care Products","REG","758,500","25,695,871","(1,526,500)","(53,785,692)","(768,000)","(28,089,820)","(159,601)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","19,802","9,844,726","(136,081)","(12,139,856)","(116,279)","(2,295,129)","(13,040)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","116,490","4,265,458","(182,580)","(16,656,169)","(66,090)","(12,390,711)","(70,401)"
"COMPANIES","S0023","Power Generation and Distribution","REG","339,100","4,308,905","(292,932)","(8,707,668)","46,168","(4,398,763)","(24,992)"
"COMPANIES","S0026","Commercial Banks","REG","484,894","14,226,366","(197,342)","(18,132,743)","287,552","(3,906,377)","(22,195)"
"COMPANIES","S0028","Technology and Communication","REG","3,558,786","73,429,546","(4,882,830)","(146,100,446)","(1,324,044)","(72,670,900)","(412,902)"
"COMPANIES","S0029","Textile Composite","REG","56,868","5,465,811","(642,000)","(46,202,425)","(585,132)","(40,736,614)","(231,458)"
"COMPANIES","S1111","All other Sectors","REG","2,862,976","71,631,532","(3,349,986)","(113,329,116)","(487,010)","(41,697,584)","(236,918)"
"","","","TOTAL","11,830,199","428,045,286","(16,277,113)","(696,406,031)","(4,446,914)","(268,360,743)","(1,524,772)"
"INDIVIDUALS","S0005","Cement","FUT","4,150,000","195,811,035","(4,310,000)","(200,850,965)","(160,000)","(5,039,930)","(28,635)"
"INDIVIDUALS","S0007","Fertilizer","FUT","181,000","4,835,250","(239,000)","(6,432,935)","(58,000)","(1,597,685)","(9,077)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","11,469,000","384,432,710","(10,828,000)","(362,962,435)","641,000","21,470,275","121,990"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","323,000","28,328,205","(226,500)","(19,785,465)","96,500","8,542,740","48,538"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","465,500","57,377,150","(417,000)","(54,440,715)","48,500","2,936,435","16,684"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","407,500","9,325,280","(299,500)","(3,954,135)","108,000","5,371,145","30,517"
"INDIVIDUALS","S0026","Commercial Banks","FUT","256,500","8,350,165","(259,000)","(8,912,420)","(2,500)","(562,255)","(3,194)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","33,451,500","1,285,026,115","(31,834,500)","(1,231,696,145)","1,617,000","53,329,970","303,011"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,592,500","79,766,845","(1,511,000)","(69,112,480)","81,500","10,654,365","60,536"
"INDIVIDUALS","S1111","All other Sectors","FUT","27,034,000","1,036,382,755","(26,603,000)","(1,010,941,035)","431,000","25,441,720","144,555"
"INDIVIDUALS","S1111","All other Sectors","GEM","5,500","212,525","(5,558)","(215,744)","(58)","(3,219)","(18)"
"INDIVIDUALS","S0005","Cement","ODL","2,636","39,505","(2,922)","(41,838)","(286)","(2,332)","(13)"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,466","36,851","(1,676)","(41,935)","(210)","(5,083)","(28)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","8,845","422,004","(8,232)","(394,703)","613","27,301","155"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","3","5,080","(3)","(5,080)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","5,087","180,079","(5,290)","(178,233)","(203)","1,845","10"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,625","142,040","(5,331)","(165,012)","(706)","(22,972)","(130)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,498","123,794","(3,741)","(96,969)","757","26,824","152"
"INDIVIDUALS","S0028","Technology and Communication","ODL","21,017","1,020,595","(20,577)","(985,523)","440","35,072","199"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,721","45,562","(1,809)","(44,414)","(88)","1,148","6"
"INDIVIDUALS","S1111","All other Sectors","ODL","73,296","3,008,298","(73,350)","(3,041,644)","(54)","(33,345)","(189)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","15,000","150,000","(15,000)","(150,000)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","6,880","597,256","(6,880)","(597,256)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","OMKT","19,000","984,200","(19,000)","(984,200)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","845,150","27,286,620","(99,559)","(13,352,237)","745,591","13,934,382","79,172"
"INDIVIDUALS","S0005","Cement","REG","11,789,627","579,956,419","(17,147,997)","(726,491,429)","(5,358,370)","(146,535,009)","(832,585)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,712,190","126,835,081","(1,979,851)","(111,448,192)","(267,661)","15,386,888","87,425"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","20,747,591","705,621,121","(18,753,805)","(630,646,123)","1,993,786","74,974,998","425,994"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,168,963","120,696,752","(1,649,412)","(177,154,859)","(480,449)","(56,458,107)","(320,784)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","7,459,604","365,176,110","(7,267,420)","(344,762,479)","192,184","20,413,630","115,986"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","9,195,923","158,458,304","(8,195,957)","(120,954,304)","999,966","37,504,000","213,090"
"INDIVIDUALS","S0026","Commercial Banks","REG","10,206,298","202,252,272","(5,675,793)","(196,463,139)","4,530,505","5,789,133","32,892"
"INDIVIDUALS","S0028","Technology and Communication","REG","71,730,021","1,734,223,687","(63,592,911)","(1,681,758,605)","8,137,110","52,465,082","298,097"
"INDIVIDUALS","S0029","Textile Composite","REG","7,313,655","281,536,527","(7,270,072)","(290,438,120)","43,583","(8,901,593)","(50,577)"
"INDIVIDUALS","S1111","All other Sectors","REG","87,944,745","2,437,531,084","(87,619,782)","(2,462,067,671)","324,963","(24,536,586)","(139,412)"
"","","","TOTAL","309,613,841","9,836,177,276","(295,949,428)","(9,731,568,439)","13,664,413","104,608,837","594,367"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(1,000)","(18,590)","(1,000)","(18,590)","(105)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(41,125)","(500)","(41,125)","(233)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(1,000)","(3,380)","(1,000)","(3,380)","(19)"
"INSURANCE COMPANIES","S0028","Technology and Communication","ODL","0","0","(150)","(2,730)","(150)","(2,730)","(15)"
"INSURANCE COMPANIES","S0005","Cement","REG","486,401","51,410,704","(14,500)","(1,672,156)","471,901","49,738,548","282,605"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(1,018,214)","(99,401,768)","(1,018,214)","(99,401,768)","(564,782)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","1,100,000","33,343,355","(2,730,878)","(87,153,491)","(1,630,878)","(53,810,135)","(305,739)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","38,500","7,721,631","(15,000)","(9,368,918)","23,500","(1,647,287)","(9,359)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","1,000","34,020","(60,000)","(7,979,750)","(59,000)","(7,945,730)","(45,146)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","1,000","3,320","0","0","1,000","3,320","18"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","555,000","21,026,155","(1,269,500)","(28,353,115)","(714,500)","(7,326,960)","(41,630)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","156,990","11,604,006","(2,630,400)","(46,784,045)","(2,473,410)","(35,180,038)","(199,886)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","167,701","13,885,244","(234,000)","(16,752,586)","(66,299)","(2,867,342)","(16,291)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","196,500","29,940,180","(1,774,000)","(67,862,590)","(1,577,500)","(37,922,409)","(215,468)"
"","","","TOTAL","2,703,092","168,968,615","(9,749,142)","(365,394,244)","(7,046,050)","(196,425,626)","(1,116,050)"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(1,000)","(81,875)","(1,000)","(81,875)","(465)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","140,000","4,399,050","(142,500)","(4,543,650)","(2,500)","(144,600)","(821)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","47,500","885,925","(409,500)","(1,732,690)","(362,000)","(846,765)","(4,811)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(42,500)","(645,235)","(42,500)","(645,235)","(3,666)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(10)","(175)","(10)","(175)","0"
"MUTUAL FUNDS","S0005","Cement","REG","3,740,000","137,878,631","(250,772)","(26,141,605)","3,489,228","111,737,025","634,869"
"MUTUAL FUNDS","S0007","Fertilizer","REG","892,500","81,764,513","(1,417)","(389,018)","891,083","81,375,494","462,360"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","242,100","7,565,396","(171,700)","(5,406,738)","70,400","2,158,657","12,265"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","798,800","95,189,166","(117,786)","(27,947,765)","681,014","67,241,400","382,053"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","295,800","50,485,223","(125,400)","(42,887,041)","170,400","7,598,182","43,171"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","126,000","9,433,791","(351,000)","(14,321,831)","(225,000)","(4,888,039)","(27,772)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","281,343","18,281,127","(403,000)","(19,289,642)","(121,657)","(1,008,514)","(5,730)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,794,000","52,705,700","(175,900)","(16,969,199)","1,618,100","35,736,501","203,048"
"MUTUAL FUNDS","S0029","Textile Composite","REG","737,500","64,770,180","(679,429)","(56,984,146)","58,071","7,786,033","44,238"
"MUTUAL FUNDS","S1111","All other Sectors","REG","5,309,867","249,205,201","(1,603,500)","(55,109,068)","3,706,367","194,096,133","1,102,818"
"","","","TOTAL","14,405,410","772,563,903","(4,475,414)","(272,449,678)","9,929,996","500,114,222","2,841,557"
"NBFC","S0029","Textile Composite","ODL","0","0","(15)","(3,255)","(15)","(3,255)","(18)"
"NBFC","S0005","Cement","REG","7,500","269,225","(7,500)","(270,425)","0","(1,200)","(6)"
"NBFC","S0028","Technology and Communication","REG","0","0","(1,500)","(164,890)","(1,500)","(164,890)","(936)"
"NBFC","S0029","Textile Composite","REG","2,000","186,040","(9,500)","(868,276)","(7,500)","(682,236)","(3,876)"
"NBFC","S1111","All other Sectors","REG","6,000","605,980","(183,000)","(2,764,489)","(177,000)","(2,158,509)","(12,264)"
"","","","TOTAL","15,500","1,061,245","(201,515)","(4,071,335)","(186,015)","(3,010,090)","(17,100)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","0","0","(98,000)","(329,560)","(98,000)","(329,560)","(1,872)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","3,000","25,750","0","0","3,000","25,750","146"
"OTHER ORGANIZATION","S0028","Technology and Communication","ODL","0","0","(60)","(6,569)","(60)","(6,569)","(37)"
"OTHER ORGANIZATION","S0005","Cement","REG","31,200","5,803,188","(1,197)","(98,453)","30,003","5,704,735","32,413"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","99,398","10,260,801","(687,733)","(57,522,761)","(588,335)","(47,261,959)","(268,533)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(100,000)","(3,183,326)","(100,000)","(3,183,326)","(18,087)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","0","0","(21,142)","(1,874,950)","(21,142)","(1,874,950)","(10,653)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","1,150","220,106","0","0","1,150","220,106","1,250"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","25,000","887,500","(106,500)","(3,344,066)","(81,500)","(2,456,566)","(13,957)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","353,000","43,667,560","(328,500)","(9,393,940)","24,500","34,273,620","194,736"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","190,000","13,000,288","(500)","(56,500)","189,500","12,943,788","73,544"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","52,999","4,841,662","(263,000)","(14,021,765)","(210,001)","(9,180,103)","(52,159)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","74,950","8,906,412","(75,420)","(5,027,526)","(470)","3,878,886","22,039"
"","","","TOTAL","830,697","87,613,267","(1,682,052)","(94,859,416)","(851,355)","(7,246,148)","(41,170)"
" "," "," ","GRAND-TOTAL","402,076,943","13,690,564,929","(389,365,540)","(13,566,193,013)","12,711,403","124,371,916","706,658"
