"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0005","Cement","ODL","758","14,600","(684)","(15,792)","74","(1,192)","(6)"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,212","39,578","(1,290)","(41,075)","(78)","(1,497)","(8)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,369","72,621","(2,623)","(65,643)","746","6,978","38"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,055","37,640","(2,811)","(31,932)","244","5,707","31"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,024","24,172","(940)","(24,075)","84","97","0"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,958","65,145","(3,051)","(63,736)","(93)","1,409","7"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,427","70,468","(2,427)","(70,468)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","772","13,919","(772)","(13,919)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","44,789","834,421","(40,910)","(832,254)","3,879","2,166","11"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(85,000)","(847,450)","(85,000)","(847,450)","(4,656)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","0","0","(2,500)","(25,000)","(2,500)","(25,000)","(137)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","160,000","4,799,200","(160,000)","(4,799,200)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","22,000","1,639,000","(22,000)","(1,639,000)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,000,000","7,500,000","(1,000,000)","(7,500,000)","0","0","0"
"INDIVIDUALS","S0005","Cement","REG","5,140,875","224,105,128","(5,166,391)","(172,104,098)","(25,516)","52,001,029","285,719"
"INDIVIDUALS","S0007","Fertilizer","REG","2,190,916","162,683,164","(2,849,390)","(244,964,224)","(658,474)","(82,281,060)","(452,093)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","7,490,266","162,536,085","(6,386,726)","(148,177,777)","1,103,540","14,358,307","78,891"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","990,803","120,447,523","(613,858)","(51,253,454)","376,945","69,194,069","380,187"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","4,170,150","126,557,861","(3,887,937)","(101,404,078)","282,213","25,153,782","138,207"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","5,638,925","65,167,272","(5,868,611)","(60,389,838)","(229,686)","4,777,433","26,249"
"INDIVIDUALS","S0026","Commercial Banks","REG","5,385,038","118,290,211","(5,111,184)","(124,787,246)","273,854","(6,497,034)","(35,697)"
"INDIVIDUALS","S0028","Technology and Communication","REG","20,263,256","536,560,582","(32,688,658)","(578,223,472)","(12,425,402)","(41,662,889)","(228,916)"
"INDIVIDUALS","S0029","Textile Composite","REG","1,176,156","34,389,176","(1,097,920)","(31,500,501)","78,236","2,888,675","15,871"
"INDIVIDUALS","S1111","All other Sectors","REG","52,792,001","772,028,915","(47,748,503)","(708,527,016)","5,043,498","63,501,898","348,911"
"","","","TOTAL","280,419,750","6,869,184,511","(272,179,186)","(6,715,966,398)","8,240,564","153,218,108","841,856"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(2,500)","(185,875)","(2,500)","(185,875)","(1,021)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(15,230)","(500)","(15,230)","(83)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(51,500)","(152,180)","(51,500)","(152,180)","(836)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(500)","(3,060)","(500)","(3,060)","(16)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(140)","(145)","(140)","(145)","0"
"INSURANCE COMPANIES","S0005","Cement","REG","13,992","1,205,091","(657)","(391,130)","13,335","813,961","4,472"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","947,000","100,493,405","(126,000)","(11,870,693)","821,000","88,622,712","486,937"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","1,500","100,690","(31,400)","(4,901,060)","(29,900)","(4,800,370)","(26,375)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","3,300","615,920","(22,392)","(8,418,136)","(19,092)","(7,802,216)","(42,869)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","3,490","481,888","0","0","3,490","481,888","2,647"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","126,500","5,317,602","0","0","126,500","5,317,602","29,217"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","58,500","7,074,149","(225,000)","(5,735,500)","(166,500)","1,338,649","7,355"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","109,800","9,152,712","(3,541)","(309,837)","106,259","8,842,874","48,587"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","17,000","1,274,455","(10,864)","(796,563)","6,136","477,891","2,625"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","113,800","15,657,586","(1,200,749)","(34,602,921)","(1,086,949)","(18,945,335)","(104,095)"
"","","","TOTAL","1,394,882","141,373,498","(1,675,743)","(67,382,330)","(280,861)","73,991,166","406,545"
"MUTUAL FUNDS","S0036","Debt Market","BNB","200,000","1,076,179,620","0","0","200,000","1,076,179,620","5,913,074"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(14,358,500)","(22,849,460)","(14,358,500)","(22,849,460)","(125,546)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","346,000","8,865,625","(346,000)","(8,996,875)","0","(131,250)","(721)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","43,000","6,619,925","(43,000)","(6,727,425)","0","(107,500)","(590)"
"MUTUAL FUNDS","S1111","All other Sectors","GEM","0","0","(1,000)","(14,000)","(1,000)","(14,000)","(76)"
"MUTUAL FUNDS","S0005","Cement","REG","363,300","35,535,046","(1,353,465)","(92,585,846)","(990,165)","(57,050,799)","(313,465)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","102,960","16,217,034","(623,500)","(35,918,901)","(520,540)","(19,701,867)","(108,252)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(237,000)","(5,935,900)","(237,000)","(5,935,900)","(32,614)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","12,654","7,966,149","(10,414)","(17,959,797)","2,240","(9,993,647)","(54,910)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","123,900","19,375,016","(320,560)","(39,971,489)","(196,660)","(20,596,472)","(113,167)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","15,000","1,035,459","(181,510)","(12,488,015)","(166,510)","(11,452,556)","(62,926)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","569,820","34,705,978","(704,652)","(31,147,359)","(134,832)","3,558,619","19,552"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","14,438,500","40,779,105","(32,500)","(18,848,403)","14,406,000","21,930,702","120,498"
"MUTUAL FUNDS","S0029","Textile Composite","REG","25,000","1,978,557","(240,736)","(11,984,200)","(215,736)","(10,005,642)","(54,976)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","528,107","21,177,188","(1,215,872)","(75,076,049)","(687,765)","(53,898,860)","(296,147)"
"","","","TOTAL","16,768,241","1,270,434,702","(19,668,709)","(380,503,719)","(2,900,468)","889,930,988","4,889,734"
"NBFC","S1111","All other Sectors","ODL","0","0","(16)","(9,610)","(16)","(9,610)","(52)"
"NBFC","S0005","Cement","REG","0","0","(500)","(17,350)","(500)","(17,350)","(95)"
"NBFC","S0007","Fertilizer","REG","10,000","909,965","(1,000)","(91,300)","9,000","818,665","4,498"
"NBFC","S0023","Power Generation and Distribution","REG","1,000","69,503","(20,000)","(554,739)","(19,000)","(485,236)","(2,666)"
"NBFC","S0026","Commercial Banks","REG","5,184","352,512","(37,293)","(5,087,201)","(32,109)","(4,734,689)","(26,014)"
"NBFC","S0029","Textile Composite","REG","0","0","(5,000)","(225,000)","(5,000)","(225,000)","(1,236)"
"NBFC","S1111","All other Sectors","REG","60,000","1,660,615","(971,500)","(5,433,771)","(911,500)","(3,773,156)","(20,731)"
"","","","TOTAL","76,184","2,992,595","(1,035,309)","(11,418,971)","(959,125)","(8,426,376)","(46,296)"
"OTHER ORGANIZATION","S0005","Cement","FUT","500","297,450","(1,000)","(596,750)","(500)","(299,300)","(1,644)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","ODL","25","3,875","0","0","25","3,875","21"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","ODL","0","0","(2)","(26)","(2)","(26)","0"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","313","272","(420)","(399)","(107)","(126)","0"
"OTHER ORGANIZATION","S0005","Cement","REG","500","296,996","(65,921)","(1,428,365)","(65,421)","(1,131,368)","(6,216)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","3,300","439,310","(109,500)","(9,961,905)","(106,200)","(9,522,595)","(52,321)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","35,000","5,461,646","(256,000)","(6,416,595)","(221,000)","(954,949)","(5,246)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","45,000","3,739,379","(20,000)","(7,494,091)","25,000","(3,754,711)","(20,630)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","51,227","8,033,042","(11,400)","(3,363,000)","39,827","4,670,042","25,659"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","50,000","3,458,609","(82,000)","(1,768,450)","(32,000)","1,690,159","9,286"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","25,970","3,682,232","0","0","25,970","3,682,232","20,232"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","1,000","707,750","(10,000)","(103,602)","(9,000)","604,147","3,319"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","40,000","2,272,600","(259,110)","(4,234,784)","(219,110)","(1,962,184)","(10,781)"
"","","","TOTAL","252,835","28,393,161","(815,353)","(35,367,967)","(562,518)","(6,974,804)","(38,321)"
" "," "," ","GRAND-TOTAL","405,972,811","11,894,790,052","(406,966,064)","(12,013,075,640)","(993,253)","(118,285,588)","(649,920)"
