"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","43,500","5,461,505","(85,000)","(9,303,030)","(41,500)","(3,841,525)","(17,073)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","2,500","82,530","(7,000)","(56,370)","(4,500)","26,160","116"
"COMPANIES","S0026","Commercial Banks","FUT","500","14,510","(52,500)","(1,672,375)","(52,000)","(1,657,865)","(7,368)"
"COMPANIES","S0028","Technology and Communication","FUT","27,500","1,796,940","(473,000)","(12,155,795)","(445,500)","(10,358,855)","(46,039)"
"COMPANIES","S1111","All other Sectors","FUT","1,589,000","31,578,310","(1,563,000)","(30,096,750)","26,000","1,481,560","6,584"
"COMPANIES","S0005","Cement","OMKT","1,000","66,700","0","0","1,000","66,700","296"
"COMPANIES","S0029","Textile Composite","OMKT","0","0","(763,000)","(50,358,000)","(763,000)","(50,358,000)","(223,813)"
"COMPANIES","S0005","Cement","REG","917,169","45,950,972","(131,760)","(8,871,257)","785,409","37,079,715","164,798"
"COMPANIES","S0007","Fertilizer","REG","280,527","25,591,743","(101,500)","(8,038,125)","179,027","17,553,618","78,016"
"COMPANIES","S0008","Food and Personal Care Products","REG","142,500","2,533,835","(12,000)","(187,790)","130,500","2,346,045","10,426"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","88,200","8,554,654","(3,700)","(243,715)","84,500","8,310,938","36,937"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","133,753","10,514,316","(149,114)","(8,940,363)","(15,361)","1,573,952","6,995"
"COMPANIES","S0023","Power Generation and Distribution","REG","2,319,910","32,077,722","(206,039)","(12,689,435)","2,113,871","19,388,286","86,170"
"COMPANIES","S0026","Commercial Banks","REG","934,738","45,179,978","(813,213)","(35,727,225)","121,525","9,452,752","42,012"
"COMPANIES","S0028","Technology and Communication","REG","517,060","23,191,521","(65,005)","(6,758,833)","452,055","16,432,688","73,034"
"COMPANIES","S0029","Textile Composite","REG","293,722","13,045,671","(189,000)","(10,504,350)","104,722","2,541,321","11,294"
"COMPANIES","S1111","All other Sectors","REG","3,171,958","67,722,058","(2,308,217)","(74,082,461)","863,741","(6,360,402)","(28,268)"
"","","","TOTAL","10,897,037","338,669,505","(7,287,048)","(291,865,989)","3,609,989","46,803,513","208,012"
"INDIVIDUALS","S0005","Cement","FUT","4,101,500","254,619,135","(4,685,000)","(227,556,605)","(583,500)","27,062,530","120,277"
"INDIVIDUALS","S0007","Fertilizer","FUT","25,000","3,061,725","(34,500)","(2,324,410)","(9,500)","737,315","3,276"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,819,500","45,117,380","(2,575,500)","(41,185,900)","244,000","3,931,480","17,473"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","321,000","21,634,115","(323,000)","(24,074,310)","(2,000)","(2,440,195)","(10,845)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,356,000","48,741,710","(1,331,500)","(47,890,005)","24,500","851,705","3,785"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,388,000","12,733,970","(1,431,500)","(13,216,395)","(43,500)","(482,425)","(2,144)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","265,500","6,986,380","(134,500)","(3,185,935)","131,000","3,800,445","16,890"
"INDIVIDUALS","S0028","Technology and Communication","FUT","11,873,500","1,074,898,000","(9,864,000)","(997,275,965)","2,009,500","77,622,035","344,986"
"INDIVIDUALS","S0029","Textile Composite","FUT","92,500","2,716,260","(108,500)","(3,912,335)","(16,000)","(1,196,075)","(5,315)"
"INDIVIDUALS","S1111","All other Sectors","FUT","16,911,500","422,128,830","(12,918,000)","(357,872,115)","3,993,500","64,256,715","285,585"
"INDIVIDUALS","S1111","All other Sectors","GEM","500","27,500","(10,000)","(86,250)","(9,500)","(58,750)","(261)"
"INDIVIDUALS","S0005","Cement","ODL","6,562","113,904","(6,867)","(118,168)","(305)","(4,264)","(18)"
"INDIVIDUALS","S0007","Fertilizer","ODL","470","8,121","(470)","(8,121)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","9,628","872,878","(9,303)","(872,432)","325","446","1"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,392","56,903","(3,844)","(64,333)","(452)","(7,429)","(33)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,913","87,387","(3,114)","(69,668)","799","17,718","78"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,544","33,263","(2,242)","(26,960)","302","6,303","28"
"INDIVIDUALS","S0028","Technology and Communication","ODL","11,140","177,358","(11,403)","(187,416)","(263)","(10,057)","(44)"
"INDIVIDUALS","S0029","Textile Composite","ODL","765","45,634","(765)","(45,634)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","34,832","1,517,953","(35,481)","(1,536,853)","(649)","(18,900)","(84)"
"INDIVIDUALS","S0005","Cement","OMKT","100","45,984","(2,000)","(133,450)","(1,900)","(87,466)","(388)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","500","8,420","(500)","(8,420)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","5,779,000","18,781,750","0","0","5,779,000","18,781,750","83,474"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","260,000","1,863,500","(302,000)","(2,075,900)","(42,000)","(212,400)","(944)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","765,500","50,426,600","(2,500)","(68,600)","763,000","50,358,000","223,813"
"INDIVIDUALS","S1111","All other Sectors","OMKT","4,855,213","64,080,500","(5,819,713)","(59,649,125)","(964,500)","4,431,375","19,695"
"INDIVIDUALS","S0005","Cement","REG","11,878,500","623,284,276","(9,393,710)","(457,445,313)","2,484,790","165,838,962","737,062"
"INDIVIDUALS","S0007","Fertilizer","REG","1,834,958","222,701,462","(1,739,655)","(190,477,338)","95,303","32,224,123","143,218"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","8,550,598","172,304,649","(9,130,000)","(180,732,557)","(579,402)","(8,427,907)","(37,457)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,676,060","230,825,212","(2,530,884)","(223,615,572)","145,176","7,209,640","32,042"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","13,338,135","179,016,628","(14,468,720)","(215,501,415)","(1,130,585)","(36,484,787)","(162,154)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","26,325,460","193,883,961","(10,970,872)","(214,690,954)","15,354,588","(20,806,993)","(92,475)"
"INDIVIDUALS","S0026","Commercial Banks","REG","4,711,579","111,489,064","(4,447,936)","(75,418,512)","263,643","36,070,551","160,313"
"INDIVIDUALS","S0028","Technology and Communication","REG","39,849,634","1,049,203,996","(36,815,618)","(1,178,022,197)","3,034,016","(128,818,200)","(572,525)"
"INDIVIDUALS","S0029","Textile Composite","REG","1,484,817","44,431,650","(1,272,052)","(35,713,731)","212,765","8,717,919","38,746"
"INDIVIDUALS","S1111","All other Sectors","REG","55,811,794","1,260,869,818","(51,921,608)","(1,145,069,156)","3,890,186","115,800,661","514,669"
"","","","TOTAL","217,349,594","6,118,795,876","(182,307,257)","(5,700,132,050)","35,042,337","418,663,825","1,860,724"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(36,000)","(1,937,440)","(36,000)","(1,937,440)","(8,610)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(500)","(133,395)","(500)","(133,395)","(592)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(2,500)","(159,550)","(2,500)","(159,550)","(709)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(3,000)","(388,900)","(3,000)","(388,900)","(1,728)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(36,500)","(99,510)","(36,500)","(99,510)","(442)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(6,500)","(517,745)","(6,500)","(517,745)","(2,301)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(75,000)","(412,155)","(75,000)","(412,155)","(1,831)"
"INSURANCE COMPANIES","S0005","Cement","REG","809,000","48,038,834","(339,000)","(17,492,303)","470,000","30,546,530","135,762"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","4,500","904,915","(25,000)","(6,572,814)","(20,500)","(5,667,899)","(25,190)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","3,700","151,855","0","0","3,700","151,855","674"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","5,950","841,296","0","0","5,950","841,296","3,739"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","3,000","381,432","(32,717)","(3,923,767)","(29,717)","(3,542,335)","(15,743)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","262,500","3,232,140","0","0","262,500","3,232,140","14,365"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","201,000","3,110,350","0","0","201,000","3,110,350","13,823"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","73,000","5,032,248","(1,350)","(661,500)","71,650","4,370,748","19,425"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","100,000","5,523,967","(13,000)","(759,180)","87,000","4,764,787","21,176"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","104,681","1,676,511","(18,000)","(234,000)","86,681","1,442,511","6,411"
"","","","TOTAL","1,567,331","68,893,548","(589,067)","(33,292,259)","978,264","35,601,288","158,229"
"MUTUAL FUNDS","S0036","Debt Market","BNB","14,700","71,830,928","(14,700)","(71,830,928)","0","0","0"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(331,500)","(48,571,940)","(331,500)","(48,571,940)","(215,875)"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(125)","(1,700)","(125)","(1,700)","(7)"
"MUTUAL FUNDS","S0005","Cement","REG","1,905,934","80,187,980","(7,242,478)","(431,545,833)","(5,336,544)","(351,357,852)","(1,561,590)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","177,000","24,813,114","(1,081,032)","(64,089,629)","(904,032)","(39,276,515)","(174,562)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(1,269,885)","(21,786,898)","(1,269,885)","(21,786,898)","(96,830)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","698,184","54,737,351","(844,574)","(113,797,762)","(146,390)","(59,060,411)","(262,490)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","605,000","33,676,503","(220,959)","(11,661,842)","384,041","22,014,661","97,842"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,256,216","69,317,732","(19,327,270)","(70,868,832)","(18,071,054)","(1,551,100)","(6,893)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","171,000","9,746,133","(777,115)","(61,216,207)","(606,115)","(51,470,074)","(228,755)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","433,500","56,472,533","(3,600,891)","(55,439,943)","(3,167,391)","1,032,589","4,589"
"MUTUAL FUNDS","S0029","Textile Composite","REG","156,000","8,569,660","(968,416)","(43,353,752)","(812,416)","(34,784,092)","(154,595)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,860,483","89,051,239","(8,879,166)","(318,711,628)","(6,018,683)","(229,660,388)","(1,020,712)"
"","","","TOTAL","8,278,017","498,403,173","(44,558,111)","(1,312,876,894)","(36,280,094)","(814,473,720)","(3,619,878)"
"NBFC","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(36,970)","(500)","(36,970)","(164)"
"NBFC","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,000)","(38,740)","(1,000)","(38,740)","(172)"
"NBFC","S1111","All other Sectors","FUT","0","0","(6,500)","(266,525)","(6,500)","(266,525)","(1,184)"
"NBFC","S0005","Cement","REG","10,000","135,100","0","0","10,000","135,100","600"
"NBFC","S0008","Food and Personal Care Products","REG","5,000","115,275","(2,500)","(58,075)","2,500","57,200","254"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","500","36,275","0","0","500","36,275","161"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","4,013","154,116","(5,000)","(193,625)","(987)","(39,508)","(175)"
"NBFC","S0023","Power Generation and Distribution","REG","30,000","1,340,170","(1,000)","(65,518)","29,000","1,274,651","5,665"
"NBFC","S0028","Technology and Communication","REG","1,000","107,000","0","0","1,000","107,000","475"
"NBFC","S0029","Textile Composite","REG","0","0","(32,000)","(1,852,409)","(32,000)","(1,852,409)","(8,232)"
"NBFC","S1111","All other Sectors","REG","32,000","1,169,550","(902,500)","(19,467,845)","(870,500)","(18,298,295)","(81,325)"
"","","","TOTAL","82,513","3,057,486","(951,000)","(21,979,707)","(868,487)","(18,922,221)","(84,097)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","2,500","372,750","0","0","2,500","372,750","1,656"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","10,500","604,050","0","0","10,500","604,050","2,684"
"OTHER ORGANIZATION","S0005","Cement","REG","45,500","2,482,090","(205,020)","(69,666,482)","(159,520)","(67,184,392)","(298,597)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","7,150","964,240","(624,404)","(107,731,394)","(617,254)","(106,767,154)","(474,520)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","0","0","(156,702)","(14,934,854)","(156,702)","(14,934,854)","(66,377)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","300","93,050","(2,584)","(380,453)","(2,284)","(287,403)","(1,277)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(1,060,000)","(3,568,847)","(1,060,000)","(3,568,847)","(15,861)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","0","0","(314,332)","(17,905,069)","(314,332)","(17,905,069)","(79,578)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","0","0","(10,056)","(4,897,458)","(10,056)","(4,897,458)","(21,766)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(43,200)","(2,493,544)","(43,200)","(2,493,544)","(11,082)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","7,500","141,800","(17,400)","(4,594,910)","(9,900)","(4,453,110)","(19,791)"
"","","","TOTAL","73,450","4,657,980","(2,433,698)","(226,173,011)","(2,360,248)","(221,515,031)","(984,509)"
" "," "," ","GRAND-TOTAL","295,483,478","8,938,111,348","(288,265,448)","(9,175,936,442)","7,218,030","(237,825,093)","(1,057,000)"
