"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0005","Cement","REG","63,795","4,085,063","(377,777)","(11,999,726)","(313,982)","(7,914,663)","(35,176)"
"COMPANIES","S0007","Fertilizer","REG","37,581","3,731,069","(34,180)","(2,930,929)","3,401","800,139","3,556"
"COMPANIES","S0008","Food and Personal Care Products","REG","13,400","222,879","(6,600)","(112,836)","6,800","110,042","489"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","147,101","10,217,260","(25,000)","(8,705,367)","122,101","1,511,893","6,719"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","60,105","3,992,744","(90,400)","(12,871,393)","(30,295)","(8,878,648)","(39,460)"
"COMPANIES","S0023","Power Generation and Distribution","REG","244,000","3,647,510","(292,500)","(4,808,630)","(48,500)","(1,161,120)","(5,160)"
"COMPANIES","S0026","Commercial Banks","REG","1,406,096","46,389,396","(987,816)","(44,767,365)","418,280","1,622,031","7,209"
"COMPANIES","S0028","Technology and Communication","REG","45,703","1,391,534","(70,333)","(8,289,848)","(24,630)","(6,898,313)","(30,659)"
"COMPANIES","S0029","Textile Composite","REG","626,620","35,907,739","(59,133)","(3,391,559)","567,487","32,516,180","144,516"
"COMPANIES","S1111","All other Sectors","REG","127,221","5,657,472","(1,232,140)","(22,319,354)","(1,104,919)","(16,661,882)","(74,052)"
"","","","TOTAL","18,426,622","675,559,263","(18,756,879)","(722,972,832)","(330,257)","(47,413,569)","(210,725)"
"INDIVIDUALS","S0005","Cement","FUT","2,671,500","126,788,130","(2,329,000)","(114,711,575)","342,500","12,076,555","53,673"
"INDIVIDUALS","S0007","Fertilizer","FUT","219,000","26,349,380","(23,000)","(5,447,830)","196,000","20,901,550","92,895"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,834,500","31,083,630","(1,978,500)","(33,552,730)","(144,000)","(2,469,100)","(10,973)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","176,500","10,457,400","(157,000)","(9,532,985)","19,500","924,415","4,108"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,469,000","59,600,030","(1,109,500)","(45,002,255)","359,500","14,597,775","64,879"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","462,000","5,685,195","(447,000)","(7,523,160)","15,000","(1,837,965)","(8,168)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,280,500","41,457,635","(1,061,500)","(39,495,075)","219,000","1,962,560","8,722"
"INDIVIDUALS","S0028","Technology and Communication","FUT","6,479,500","725,427,245","(5,861,000)","(682,373,825)","618,500","43,053,420","191,348"
"INDIVIDUALS","S0029","Textile Composite","FUT","53,000","1,326,120","(137,500)","(5,545,065)","(84,500)","(4,218,945)","(18,750)"
"INDIVIDUALS","S1111","All other Sectors","FUT","8,406,000","228,708,365","(7,701,500)","(217,177,055)","704,500","11,531,310","51,250"
"INDIVIDUALS","S0028","Technology and Communication","GEM","500","6,500","(5,000)","(70,715)","(4,500)","(64,215)","(285)"
"INDIVIDUALS","S1111","All other Sectors","GEM","4,000","237,350","(7,000)","(162,750)","(3,000)","74,600","331"
"INDIVIDUALS","S0005","Cement","ODL","6,600","111,417","(5,607)","(96,604)","993","14,813","65"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,164","19,478","(1,204)","(20,141)","(40)","(662)","(2)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","7,703","510,550","(7,708)","(511,957)","(5)","(1,407)","(6)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,635","19,144","(1,098)","(12,606)","537","6,538","29"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,451","68,562","(2,267)","(52,296)","1,184","16,265","72"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,137","35,416","(2,600)","(24,502)","537","10,913","48"
"INDIVIDUALS","S0028","Technology and Communication","ODL","11,052","93,454","(10,042)","(92,822)","1,010","631","2"
"INDIVIDUALS","S0029","Textile Composite","ODL","791","32,123","(791)","(32,123)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","46,168","997,853","(39,482)","(887,613)","6,686","110,240","489"
"INDIVIDUALS","S0005","Cement","OMKT","50,000","2,077,500","0","0","50,000","2,077,500","9,233"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(265,310)","(72,124,523)","(265,310)","(72,124,523)","(320,553)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","55,000","10,491,250","0","0","55,000","10,491,250","46,627"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","5,500","148,500","0","0","5,500","148,500","660"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(100)","(6,950)","(100)","(6,950)","(30)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","0","0","(1,000,000)","(5,680,000)","(1,000,000)","(5,680,000)","(25,244)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","7,000","4,375,000","(12,000)","(165,720)","(5,000)","4,209,280","18,707"
"INDIVIDUALS","S0005","Cement","REG","14,577,228","304,981,908","(11,021,118)","(236,866,883)","3,556,110","68,115,025","302,733"
"INDIVIDUALS","S0007","Fertilizer","REG","744,456","95,312,002","(1,170,934)","(123,726,518)","(426,478)","(28,414,516)","(126,286)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","3,268,167","63,164,344","(2,685,216)","(54,418,518)","582,951","8,745,825","38,870"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","683,029","60,873,594","(1,235,932)","(112,824,217)","(552,903)","(51,950,623)","(230,891)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","7,657,428","158,977,835","(8,458,404)","(175,674,451)","(800,976)","(16,696,615)","(74,207)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,279,147","61,322,811","(3,838,463)","(72,176,258)","(559,316)","(10,853,446)","(48,237)"
"INDIVIDUALS","S0026","Commercial Banks","REG","3,170,627","80,595,429","(4,174,030)","(96,997,546)","(1,003,403)","(16,402,117)","(72,898)"
"INDIVIDUALS","S0028","Technology and Communication","REG","14,779,650","517,002,583","(15,208,084)","(570,122,248)","(428,434)","(53,119,665)","(236,087)"
"INDIVIDUALS","S0029","Textile Composite","REG","2,144,126","93,714,183","(2,141,448)","(81,051,249)","2,678","12,662,934","56,279"
"INDIVIDUALS","S1111","All other Sectors","REG","36,708,128","694,851,881","(35,968,300)","(640,065,454)","739,828","54,786,426","243,495"
"","","","TOTAL","110,267,187","3,406,903,797","(108,067,638)","(3,404,226,219)","2,199,549","2,677,576","11,898"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(12,500)","(312,025)","(12,500)","(312,025)","(1,386)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,000)","(124,475)","(1,000)","(124,475)","(553)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(1,500)","(32,440)","(1,500)","(32,440)","(144)"
"INSURANCE COMPANIES","S0005","Cement","REG","258,371","18,683,302","(3,000)","(38,100)","255,371","18,645,202","82,867"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","3,000","55,560","0","0","3,000","55,560","246"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","4,000","226,994","(2,500)","(89,300)","1,500","137,694","611"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","500,000","7,999,580","0","0","500,000","7,999,580","35,553"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","4,586","254,523","0","0","4,586","254,523","1,131"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","300","145,875","0","0","300","145,875","648"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(615,000)","(35,522,697)","(615,000)","(35,522,697)","(157,878)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","66,955","4,052,473","(100,000)","(1,928,785)","(33,045)","2,123,688","9,438"
"","","","TOTAL","837,212","31,418,307","(735,500)","(38,047,822)","101,712","(6,629,515)","(29,467)"
"MUTUAL FUNDS","S0028","Technology and Communication","GEM","3,000","44,715","0","0","3,000","44,715","198"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(337)","(4,072)","(337)","(4,072)","(18)"
"MUTUAL FUNDS","S0005","Cement","REG","292,501","20,518,348","(2,114,232)","(114,611,888)","(1,821,731)","(94,093,540)","(418,193)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","15,000","3,925,707","(57,000)","(6,292,698)","(42,000)","(2,366,991)","(10,519)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","11,500","127,694","(434,000)","(7,679,870)","(422,500)","(7,552,175)","(33,565)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","288,701","17,652,138","(144,233)","(37,569,464)","144,468","(19,917,325)","(88,521)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","336,650","12,738,684","(44,068)","(8,700,611)","292,582","4,038,073","17,946"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","85,000","5,644,383","(155,500)","(10,307,436)","(70,500)","(4,663,052)","(20,724)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,498,521","23,238,061","(608,183)","(40,587,529)","890,338","(17,349,467)","(77,108)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","36,487","3,429,916","(113,800)","(37,601,088)","(77,313)","(34,171,171)","(151,871)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","190,000","2,879,690","(835,403)","(46,862,000)","(645,403)","(43,982,310)","(195,476)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","318,510","10,485,105","(1,305,705)","(55,586,926)","(987,195)","(45,101,820)","(200,452)"
"","","","TOTAL","3,075,870","100,684,441","(5,812,461)","(365,803,582)","(2,736,591)","(265,119,135)","(1,178,303)"
"NBFC","S1111","All other Sectors","FUT","0","0","(1,000)","(202,930)","(1,000)","(202,930)","(901)"
"NBFC","S0005","Cement","REG","3,425","679,272","(2,679)","(348,941)","746","330,330","1,468"
"NBFC","S0007","Fertilizer","REG","869","226,956","(1,187)","(310,730)","(318)","(83,773)","(372)"
"NBFC","S0008","Food and Personal Care Products","REG","12,968","216,202","(12,968)","(217,380)","0","(1,178)","(5)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,088","73,638","(88)","(3,202)","2,000","70,435","313"
"NBFC","S1111","All other Sectors","REG","67,501","671,544","(3,000)","(359,246)","64,501","312,298","1,387"
"","","","TOTAL","86,851","1,867,612","(20,922)","(1,442,429)","65,929","425,182","1,890"
"OTHER ORGANIZATION","S0005","Cement","REG","27,500","1,281,325","(59,050)","(2,204,459)","(31,550)","(923,134)","(4,102)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","127,500","12,543,949","(41,800)","(6,337,059)","85,700","6,206,890","27,586"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","100","578,100","(1,000)","(18,900)","(900)","559,200","2,485"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","0","0","(210,260)","(42,454,969)","(210,260)","(42,454,969)","(188,688)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","200","60,496","(24,400)","(3,566,680)","(24,200)","(3,506,184)","(15,583)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(27,500)","(1,819,619)","(27,500)","(1,819,619)","(8,087)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","332,000","24,126,797","(166,800)","(10,044,548)","165,200","14,082,249","62,587"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","36,308","17,607,286","(10,055)","(4,860,090)","26,253","12,747,195","56,654"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(32,000)","(1,870,164)","(32,000)","(1,870,164)","(8,311)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","44,000","3,537,494","(86,000)","(5,905,658)","(42,000)","(2,368,164)","(10,525)"
"","","","TOTAL","567,608","59,735,447","(658,865)","(79,082,146)","(91,257)","(19,346,700)","(85,984)"
" "," "," ","GRAND-TOTAL","168,218,374","5,201,279,880","(159,438,868)","(5,688,731,846)","8,779,506","(487,451,966)","(2,166,453)"
