"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0028","Technology and Communication","FUT","120,500","2,350,395","(4,500)","(38,610)","116,000","2,311,785","11,675"
"COMPANIES","S0029","Textile Composite","FUT","1,000","39,130","(2,000)","(36,730)","(1,000)","2,400","12"
"COMPANIES","S1111","All other Sectors","FUT","615,500","11,768,215","(1,320,500)","(18,720,210)","(705,000)","(6,951,995)","(35,111)"
"COMPANIES","S0028","Technology and Communication","GEM","100,000","1,795,025","0","0","100,000","1,795,025","9,065"
"COMPANIES","S0020","Oil and Gas Marketing Companies","ODL","0","0","(250)","(2,337)","(250)","(2,337)","(11)"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(723,000)","(75,002,330)","(723,000)","(75,002,330)","(378,799)"
"COMPANIES","S1111","All other Sectors","OMKT","131,000","63,535,000","(175,000)","(4,506,250)","(44,000)","59,028,750","298,125"
"COMPANIES","S0005","Cement","REG","173,885","15,768,405","(155,500)","(4,320,043)","18,385","11,448,362","57,820"
"COMPANIES","S0007","Fertilizer","REG","22,500","2,579,525","(22,500)","(2,590,450)","0","(10,925)","(55)"
"COMPANIES","S0008","Food and Personal Care Products","REG","500","14,895","(111,500)","(1,237,860)","(111,000)","(1,222,965)","(6,176)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","12,331","999,268","(126,500)","(11,865,845)","(114,169)","(10,866,577)","(54,881)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","1,500","43,237","(44,500)","(417,290)","(43,000)","(374,052)","(1,889)"
"COMPANIES","S0023","Power Generation and Distribution","REG","82,500","5,453,938","(160,500)","(7,510,990)","(78,000)","(2,057,051)","(10,389)"
"COMPANIES","S0026","Commercial Banks","REG","1,256,142","125,693,018","(988,855)","(108,315,864)","267,287","17,377,154","87,763"
"COMPANIES","S0028","Technology and Communication","REG","182,057","16,349,189","(328,002)","(5,955,588)","(145,945)","10,393,600","52,492"
"COMPANIES","S0029","Textile Composite","REG","47,700","3,345,517","(11,000)","(426,913)","36,700","2,918,603","14,740"
"COMPANIES","S1111","All other Sectors","REG","1,115,948","27,301,111","(547,418)","(17,662,897)","568,530","9,638,214","48,677"
"","","","TOTAL","3,994,563","279,396,883","(6,207,525)","(270,272,237)","(2,212,962)","9,124,646","46,084"
"INDIVIDUALS","S0005","Cement","FUT","3,085,000","94,896,730","(2,367,500)","(82,656,005)","717,500","12,240,725","61,821"
"INDIVIDUALS","S0007","Fertilizer","FUT","61,000","4,960,710","(51,000)","(3,730,440)","10,000","1,230,270","6,213"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","5,792,500","120,852,175","(7,378,000)","(157,564,340)","(1,585,500)","(36,712,165)","(185,414)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,179,500","91,558,975","(1,229,000)","(94,032,945)","(49,500)","(2,473,970)","(12,494)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,419,000","57,569,530","(1,120,500)","(47,102,250)","298,500","10,467,280","52,865"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","192,500","5,774,100","(224,000)","(9,327,270)","(31,500)","(3,553,170)","(17,945)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","2,674,000","5,690,430","(2,357,000)","(6,445,240)","317,000","(754,810)","(3,812)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","5,056,500","199,935,125","(4,541,000)","(192,400,155)","515,500","7,534,970","38,055"
"INDIVIDUALS","S0029","Textile Composite","FUT","223,000","6,156,760","(308,500)","(4,901,735)","(85,500)","1,255,025","6,338"
"INDIVIDUALS","S1111","All other Sectors","FUT","24,969,500","622,552,725","(22,488,000)","(579,657,165)","2,481,500","42,895,560","216,644"
"INDIVIDUALS","S0028","Technology and Communication","GEM","0","0","(50,000)","(897,500)","(50,000)","(897,500)","(4,532)"
"INDIVIDUALS","S1111","All other Sectors","GEM","7,500","346,240","(8,000)","(371,490)","(500)","(25,250)","(127)"
"INDIVIDUALS","S0005","Cement","ODL","1,456","41,723","(1,411)","(54,783)","45","(13,059)","(65)"
"INDIVIDUALS","S0007","Fertilizer","ODL","531","11,428","(741)","(15,943)","(210)","(4,515)","(22)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,477","124,480","(1,186)","(120,593)","291","3,887","19"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","4,242","80,690","(3,909)","(91,626)","333","(10,936)","(55)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","810","14,284","(743)","(13,165)","67","1,118","5"
"INDIVIDUALS","S0026","Commercial Banks","ODL","6,770","65,445","(7,278)","(70,191)","(508)","(4,745)","(23)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","5,032","114,791","(5,578)","(118,176)","(546)","(3,385)","(17)"
"INDIVIDUALS","S0029","Textile Composite","ODL","34","6,465","(43)","(9,480)","(9)","(3,014)","(15)"
"INDIVIDUALS","S1111","All other Sectors","ODL","26,396","911,475","(22,731)","(853,316)","3,665","58,158","293"
"INDIVIDUALS","S0005","Cement","OMKT","29,000","2,009,260","(23,000)","(1,587,755)","6,000","421,505","2,128"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","500","14,870","0","0","500","14,870","75"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","1,000","14,725","0","0","1,000","14,725","74"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","5,000","455,000","(5,000)","(455,000)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","OMKT","5,000","372,500","0","0","5,000","372,500","1,881"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,462,000","11,299,975","(1,390,300)","(69,027,345)","71,700","(57,727,370)","(291,552)"
"INDIVIDUALS","S0005","Cement","REG","8,623,614","227,289,928","(9,174,719)","(162,049,589)","(551,105)","65,240,338","329,496"
"INDIVIDUALS","S0007","Fertilizer","REG","1,019,132","96,838,100","(1,488,589)","(140,555,674)","(469,457)","(43,717,573)","(220,795)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","12,507,767","269,727,398","(10,940,740)","(236,997,323)","1,567,027","32,730,074","165,303"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","3,997,518","419,717,003","(4,457,849)","(463,248,957)","(460,331)","(43,531,953)","(219,858)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","6,295,178","230,296,654","(6,163,815)","(231,068,902)","131,363","(772,248)","(3,900)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,793,837","122,239,954","(4,017,441)","(155,708,427)","(223,604)","(33,468,473)","(169,032)"
"INDIVIDUALS","S0026","Commercial Banks","REG","54,060,951","261,220,316","(59,383,105)","(361,002,214)","(5,322,154)","(99,781,898)","(503,948)"
"INDIVIDUALS","S0028","Technology and Communication","REG","16,260,554","282,335,090","(16,228,517)","(303,418,390)","32,037","(21,083,299)","(106,481)"
"INDIVIDUALS","S0029","Textile Composite","REG","1,581,863","40,874,908","(1,599,310)","(37,304,444)","(17,447)","3,570,463","18,032"
"INDIVIDUALS","S1111","All other Sectors","REG","76,340,510","1,681,404,603","(87,819,331)","(1,593,855,973)","(11,478,821)","87,548,630","442,164"
"","","","TOTAL","230,690,172","4,857,774,565","(244,857,836)","(4,936,713,801)","(14,167,664)","(78,939,235)","(398,681)"
"INSURANCE COMPANIES","S0028","Technology and Communication","GEM","0","0","(49,500)","(888,525)","(49,500)","(888,525)","(4,487)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(379)","(758)","(379)","(758)","(3)"
"INSURANCE COMPANIES","S0028","Technology and Communication","OMKT","0","0","(54,000)","(2,268,000)","(54,000)","(2,268,000)","(11,454)"
"INSURANCE COMPANIES","S0005","Cement","REG","50,500","3,275,100","0","0","50,500","3,275,100","16,540"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","25,000","6,697,894","(508,873)","(99,668,269)","(483,873)","(92,970,375)","(469,547)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","300","43,490","(200,000)","(4,546,475)","(199,700)","(4,502,985)","(22,742)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","7,330","9,999,213","(1,364,000)","(124,844,543)","(1,356,670)","(114,845,330)","(580,026)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","6,000","181,770","(66,574)","(10,959,939)","(60,574)","(10,778,169)","(54,435)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","0","0","(500,000)","(33,077,621)","(500,000)","(33,077,621)","(167,058)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","0","0","(19,000)","(355,640)","(19,000)","(355,640)","(1,796)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","3,600","280,820","(3,000)","(281,440)","600","(620)","(3)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","2,000","118,995","(10,900)","(809,325)","(8,900)","(690,330)","(3,486)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","399,422","18,571,921","(1,194,139)","(250,653,963)","(794,717)","(232,082,041)","(1,172,131)"
"","","","TOTAL","494,152","39,169,203","(3,970,365)","(528,354,498)","(3,476,213)","(489,185,294)","(2,470,628)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(254)","(10,857)","(254)","(10,857)","(54)"
"MUTUAL FUNDS","S0028","Technology and Communication","OMKT","54,000","2,268,000","0","0","54,000","2,268,000","11,454"
"MUTUAL FUNDS","S0005","Cement","REG","11,000","5,183,499","(300,681)","(18,317,722)","(289,681)","(13,134,222)","(66,334)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","52,933","5,972,315","(407,268)","(59,274,882)","(354,335)","(53,302,567)","(269,204)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","30,000","689,500","(1,519)","(34,481)","28,481","655,018","3,308"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,640,600","194,106,078","(182,261)","(65,439,364)","1,458,339","128,666,714","649,831"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","0","0","(5,646)","(305,570)","(5,646)","(305,570)","(1,543)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","253,000","16,678,332","(632,273)","(42,163,906)","(379,273)","(25,485,573)","(128,715)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","401,476","35,809,772","(699,441)","(73,428,526)","(297,965)","(37,618,754)","(189,993)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,025,000","7,376,305","(357,677)","(38,258,544)","667,323","(30,882,239)","(155,970)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","5,500","302,470","(144,095)","(7,837,955)","(138,595)","(7,535,485)","(38,058)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","278,800","18,124,905","(1,251,284)","(118,931,911)","(972,484)","(100,807,006)","(509,126)"
"","","","TOTAL","3,752,309","286,511,176","(3,982,399)","(424,003,718)","(230,090)","(137,492,541)","(694,404)"
"NBFC","S0005","Cement","REG","5,500","89,855","(500)","(13,845)","5,000","76,010","383"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","2,500","203,800","(5,500)","(2,012,182)","(3,000)","(1,808,382)","(9,133)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","1,000","10,530","(1,000)","(10,530)","0","0","0"
"NBFC","S0026","Commercial Banks","REG","0","0","(67,918)","(8,882,870)","(67,918)","(8,882,870)","(44,862)"
"NBFC","S0029","Textile Composite","REG","0","0","(5)","(345)","(5)","(345)","(1)"
"NBFC","S1111","All other Sectors","REG","33,500","1,491,563","(14,982)","(1,466,221)","18,518","25,342","127"
"","","","TOTAL","42,500","1,795,748","(89,905)","(12,385,993)","(47,405)","(10,590,245)","(53,486)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","9,000","209,170","0","0","9,000","209,170","1,056"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","0","0","(3,000)","(207,900)","(3,000)","(207,900)","(1,050)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","0","0","(19,500)","(333,970)","(19,500)","(333,970)","(1,686)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","ODL","0","0","(67)","(1,118)","(67)","(1,118)","(5)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(390)","(18,140)","(390)","(18,140)","(91)"
"OTHER ORGANIZATION","S0005","Cement","REG","300","145,198","0","0","300","145,198","733"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","1,454,500","167,630,081","0","0","1,454,500","167,630,081","846,616"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","12,180","5,079,550","(130,000)","(51,944,466)","(117,820)","(46,864,915)","(236,691)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","10,300","1,252,340","0","0","10,300","1,252,340","6,324"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","10,380","697,587","(10,000)","(672,500)","380","25,087","126"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","204,550","26,845,401","0","0","204,550","26,845,401","135,582"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","98,050","588,111","(20,000)","(40,600)","78,050","547,511","2,765"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","6,000","407,998","(21,000)","(809,171)","(15,000)","(401,172)","(2,026)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","81,700","51,070,033","(101,800)","(7,152,550)","(20,100)","43,917,483","221,805"
"","","","TOTAL","1,886,960","253,925,469","(305,757)","(61,180,415)","1,581,203","192,745,056","973,458"
" "," "," ","GRAND-TOTAL","318,921,451","7,381,427,094","(323,149,869)","(7,879,825,997)","(4,228,418)","(498,398,903)","(2,517,166)"
