"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","50,000","1,383,020","(2,327,500)","(20,377,160)","(2,277,500)","(18,994,140)","(104,363)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","800","296,008","(309,976)","(40,842,380)","(309,176)","(40,546,372)","(222,782)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","15,000","2,383,743","(76,900)","(11,999,162)","(61,900)","(9,615,418)","(52,831)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","10,000","216,000","(232,500)","(10,590,034)","(222,500)","(10,374,034)","(57,000)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","27,000","700,600","(257,000)","(7,144,050)","(230,000)","(6,443,450)","(35,403)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","102,100","17,594,236","(57,000)","(38,534,865)","45,100","(20,940,628)","(115,058)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","154,400","10,716,720","(84,500)","(4,741,056)","69,900","5,975,663","32,833"
"MUTUAL FUNDS","S1111","All other Sectors","REG","997,697","73,977,900","(1,591,916)","(94,417,199)","(594,219)","(20,439,299)","(112,303)"
"","","","TOTAL","1,970,882","237,426,928","(6,556,593)","(409,336,434)","(4,585,711)","(171,909,503)","(944,553)"
"NBFC","S1111","All other Sectors","OMKT","109,775","658,650","0","0","109,775","658,650","3,618"
"NBFC","S0005","Cement","REG","7,000","224,320","(11,500)","(2,932,470)","(4,500)","(2,708,150)","(14,879)"
"NBFC","S0007","Fertilizer","REG","10,000","909,719","0","0","10,000","909,719","4,998"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(6,000)","(168,000)","(6,000)","(168,000)","(923)"
"NBFC","S0026","Commercial Banks","REG","270,000","18,345,755","(10,000)","(1,300,000)","260,000","17,045,755","93,657"
"NBFC","S0029","Textile Composite","REG","0","0","(10,000)","(450,000)","(10,000)","(450,000)","(2,472)"
"NBFC","S1111","All other Sectors","REG","40,000","307,495","(200)","(168,000)","39,800","139,495","766"
"","","","TOTAL","436,775","20,445,939","(37,700)","(5,018,470)","399,075","15,427,469","84,765"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","40","4,053,409","0","0","40","4,053,409","22,271"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","100,000","296,000","0","0","100,000","296,000","1,626"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","2,000","177,020","(2,000)","(178,480)","0","(1,460)","(8)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","13,000","198,770","0","0","13,000","198,770","1,092"
"OTHER ORGANIZATION","S0005","Cement","REG","485","16,296","(600)","(83,100)","(115)","(66,804)","(367)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","834,955","96,793,275","0","0","834,955","96,793,275","531,831"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","5,200","800,124","0","0","5,200","800,124","4,396"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","0","0","(12,513)","(4,639,882)","(12,513)","(4,639,882)","(25,493)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(2,300)","(678,500)","(2,300)","(678,500)","(3,728)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(91,000)","(1,968,610)","(91,000)","(1,968,610)","(10,816)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","20,689","2,645,547","0","0","20,689","2,645,547","14,535"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","4,600","3,241,358","(30,500)","(2,894,515)","(25,900)","346,843","1,905"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","5,000","71,550","(568,990)","(10,284,303)","(563,990)","(10,212,753)","(56,114)"
"","","","TOTAL","985,969","108,293,349","(707,903)","(20,727,390)","278,066","87,565,959","481,130"
" "," "," ","GRAND-TOTAL","174,202,148","6,399,418,190","(168,907,637)","(6,100,578,455)","5,294,511","298,839,735","1,641,976"
