"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","242","8,071","(1,270)","(27,916)","(1,028)","(19,845)","(106)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","500","32,650","0","0","500","32,650","175"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","907,000","31,291,500","(907,000)","(31,291,500)","0","0","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","1,713,500","50,851,800","(1,633,500)","(50,311,800)","80,000","540,000","2,903"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","40,200","4,635,750","(45,000)","(3,417,750)","(4,800)","1,218,000","6,548"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","70,000","57,400,000","(70,000)","(57,400,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","10,157,500","68,058,700","(6,156,500)","(60,040,500)","4,001,000","8,018,200","43,108"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,475,439","57,076,110","(2,691,412)","(66,073,134)","(1,215,973)","(8,997,023)","(48,371)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","283,234","25,610,869","(120,034)","(14,534,911)","163,200","11,075,958","59,548"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","7,988,736","196,205,984","(5,919,397)","(122,576,943)","2,069,339","73,629,040","395,855"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","540,778","44,032,334","(486,720)","(39,850,395)","54,058","4,181,939","22,483"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","730,057","33,490,338","(267,710)","(26,495,644)","462,347","6,994,693","37,605"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","488,014","8,668,318","(377,072)","(2,073,939)","110,942","6,594,378","35,453"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,389,694","69,331,966","(18,427,474)","(112,294,614)","(17,037,780)","(42,962,648)","(230,981)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","4,519,062","140,629,876","(4,062,634)","(120,161,305)","456,428","20,468,570","110,046"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","554,902","25,623,485","(318,734)","(15,542,533)","236,168","10,080,952","54,198"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","9,798,913","251,606,859","(7,924,184)","(206,109,845)","1,874,729","45,497,014","244,607"
"","","","TOTAL","48,867,343","1,352,449,723","(60,200,045)","(1,351,476,839)","(11,332,702)","972,881","5,233"
"COMPANIES","S0005","Cement","FUT","9,500","2,124,340","(3,000)","(84,205)","6,500","2,040,135","10,968"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(500)","(11,680)","(500)","(11,680)","(62)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","281,500","7,017,595","(226,000)","(5,633,570)","55,500","1,384,025","7,440"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","13,500","1,136,665","0","0","13,500","1,136,665","6,111"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","15,500","2,668,525","(15,000)","(2,440,710)","500","227,815","1,224"
"COMPANIES","S0023","Power Generation and Distribution","FUT","3,500","98,240","(500)","(14,245)","3,000","83,995","451"
"COMPANIES","S0028","Technology and Communication","FUT","18,000","1,045,830","(186,000)","(14,337,460)","(168,000)","(13,291,630)","(71,460)"
"COMPANIES","S0029","Textile Composite","FUT","2,000","59,560","0","0","2,000","59,560","320"
"COMPANIES","S1111","All other Sectors","FUT","658,000","23,248,255","(449,500)","(9,209,265)","208,500","14,038,990","75,478"
"COMPANIES","S0023","Power Generation and Distribution","ODL","0","0","(283)","(4,740)","(283)","(4,740)","(25)"
"COMPANIES","S1111","All other Sectors","OMKT","300,000","62,751,000","0","0","300,000","62,751,000","337,370"
"COMPANIES","S0005","Cement","REG","105,300","1,717,681","(30,500)","(3,104,237)","74,800","(1,386,555)","(7,454)"
"COMPANIES","S0007","Fertilizer","REG","85,621","6,341,138","(229,009)","(27,782,894)","(143,388)","(21,441,755)","(115,278)"
"COMPANIES","S0008","Food and Personal Care Products","REG","526,000","13,130,286","(16,500)","(385,150)","509,500","12,745,136","68,522"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","203,224","19,273,677","(28,825)","(2,420,124)","174,399","16,853,553","90,610"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","4,500","631,111","(108,000)","(18,469,528)","(103,500)","(17,838,416)","(95,905)"
"COMPANIES","S0023","Power Generation and Distribution","REG","649,000","4,224,037","(512,500)","(8,601,695)","136,500","(4,377,657)","(23,535)"
"COMPANIES","S0026","Commercial Banks","REG","523,000","65,260,006","(4,188,500)","(459,203,928)","(3,665,500)","(393,943,921)","(2,117,978)"
"COMPANIES","S0028","Technology and Communication","REG","183,513","12,040,889","(48,500)","(1,064,920)","135,013","10,975,969","59,010"
"COMPANIES","S0029","Textile Composite","REG","130,000","8,516,650","(97,573)","(5,039,576)","32,427","3,477,073","18,693"
"COMPANIES","S1111","All other Sectors","REG","2,563,250","68,448,722","(775,590)","(28,715,028)","1,787,660","39,733,694","213,622"
"","","","TOTAL","6,274,908","299,734,207","(6,916,280)","(586,522,955)","(641,372)","(286,788,744)","(1,541,878)"
"INDIVIDUALS","S0036","Debt Market","BNB","0","0","(48)","(220,107)","(48)","(220,107)","(1,183)"
"INDIVIDUALS","S0005","Cement","FUT","2,103,000","105,066,595","(1,627,000)","(98,475,200)","476,000","6,591,395","35,437"
"INDIVIDUALS","S0007","Fertilizer","FUT","83,000","7,671,520","(34,000)","(3,580,225)","49,000","4,091,295","21,996"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","7,765,500","172,687,115","(6,674,500)","(143,961,360)","1,091,000","28,725,755","154,439"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","678,000","61,361,525","(728,000)","(65,807,605)","(50,000)","(4,446,080)","(23,903)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","446,000","64,007,130","(349,000)","(54,242,795)","97,000","9,764,335","52,496"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,203,500","6,837,025","(1,217,500)","(4,407,730)","986,000","2,429,295","13,060"
"INDIVIDUALS","S0026","Commercial Banks","FUT","13,000","1,370,495","(13,500)","(1,243,060)","(500)","127,435","685"
"INDIVIDUALS","S0028","Technology and Communication","FUT","11,282,000","449,269,030","(10,882,000)","(407,339,725)","400,000","41,929,305","225,426"
"INDIVIDUALS","S0029","Textile Composite","FUT","319,500","16,488,055","(338,000)","(17,313,625)","(18,500)","(825,570)","(4,438)"
"INDIVIDUALS","S1111","All other Sectors","FUT","19,580,000","583,530,745","(19,932,500)","(582,285,445)","(352,500)","1,245,300","6,695"
"INDIVIDUALS","S0028","Technology and Communication","GEM","183,257","3,671,859","(182,652)","(3,658,409)","605","13,450","72"
"INDIVIDUALS","S1111","All other Sectors","GEM","3,000","152,425","(8,000)","(227,425)","(5,000)","(75,000)","(403)"
"INDIVIDUALS","S0005","Cement","ODL","1,839","34,686","(1,772)","(34,177)","67","509","2"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,071","25,187","(1,081)","(25,415)","(10)","(227)","(1)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,085","55,013","(2,384)","(45,125)","701","9,888","53"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,116","46,191","(1,663)","(29,112)","453","17,078","91"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,074","18,144","(1,157)","(19,923)","(83)","(1,779)","(9)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,696","36,157","(3,516)","(33,536)","180","2,621","14"
"INDIVIDUALS","S0028","Technology and Communication","ODL","10,083","445,822","(10,616)","(474,132)","(533)","(28,310)","(152)"
"INDIVIDUALS","S0029","Textile Composite","ODL","438","15,681","(448)","(15,611)","(10)","70","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","28,501","1,192,388","(26,347)","(1,103,217)","2,154","89,170","479"
"INDIVIDUALS","S0005","Cement","OMKT","80,000","1,437,600","(80,500)","(1,470,250)","(500)","(32,650)","(175)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","3,000","512,100","(3,000)","(512,100)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(80,000)","(540,000)","(80,000)","(540,000)","(2,903)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","11,250","1,271,500","(6,450)","(2,489,500)","4,800","(1,218,000)","(6,548)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,798,400","31,680,850","(2,099,400)","(94,450,050)","(301,000)","(62,769,200)","(337,468)"
"INDIVIDUALS","S0005","Cement","REG","9,677,127","239,978,936","(7,660,698)","(190,564,175)","2,016,429","49,414,761","265,670"
"INDIVIDUALS","S0007","Fertilizer","REG","648,623","61,404,597","(1,227,004)","(117,355,069)","(578,381)","(55,950,471)","(300,808)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","12,140,062","254,704,082","(9,927,520)","(217,740,837)","2,212,542","36,963,244","198,727"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,543,577","139,559,831","(1,296,031)","(120,242,285)","247,546","19,317,545","103,857"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","2,902,753","204,211,752","(2,802,701)","(152,786,426)","100,052","51,425,325","276,480"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","4,018,130","45,107,698","(3,825,546)","(47,656,992)","192,584","(2,549,294)","(13,705)"
"INDIVIDUALS","S0026","Commercial Banks","REG","32,163,207","310,177,783","(12,946,590)","(274,408,638)","19,216,617","35,769,144","192,307"
"INDIVIDUALS","S0028","Technology and Communication","REG","19,705,477","520,893,030","(19,984,759)","(479,018,324)","(279,282)","41,874,706","225,132"
"INDIVIDUALS","S0029","Textile Composite","REG","2,124,020","78,894,627","(2,482,591)","(89,332,082)","(358,571)","(10,437,455)","(56,115)"
"INDIVIDUALS","S1111","All other Sectors","REG","50,542,045","1,251,103,455","(53,369,233)","(1,267,514,096)","(2,827,188)","(16,410,641)","(88,229)"
"","","","TOTAL","182,069,331","4,614,920,629","(159,827,707)","(4,440,623,783)","22,241,624","174,296,842","937,078"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(500)","(8,485)","(500)","(8,485)","(45)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,000)","(30,495)","(1,000)","(30,495)","(163)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(5,500)","(161,600)","(5,500)","(161,600)","(868)"
"INSURANCE COMPANIES","S0005","Cement","REG","500","8,400","0","0","500","8,400","45"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","100,000","2,200,000","(3,858,500)","(95,571,655)","(3,758,500)","(93,371,655)","(501,998)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","265,886","21,287,275","(25,000)","(1,852,018)","240,886","19,435,256","104,490"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","1,000","30,195","(1,500)","(258,000)","(500)","(227,805)","(1,224)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","15,000","42,750","0","0","15,000","42,750","229"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","2,800,000","387,003,182","0","0","2,800,000","387,003,182","2,080,662"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","3,300","620,515","(10,000)","(134,650)","(6,700)","485,865","2,612"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","600,000","38,299,845","0","0","600,000","38,299,845","205,913"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","36,100","8,449,029","(146,800)","(77,624,680)","(110,700)","(69,175,651)","(371,912)"
"","","","TOTAL","3,821,786","457,941,191","(4,048,800)","(175,641,583)","(227,014)","282,299,607","1,517,741"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(1,000)","(63,960)","(1,000)","(63,960)","(343)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(393,000)","(9,829,750)","(393,000)","(9,829,750)","(52,848)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(22,500)","(677,150)","(22,500)","(677,150)","(3,640)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(97,500)","(2,173,560)","(97,500)","(2,173,560)","(11,685)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(231,000)","(4,044,450)","(231,000)","(4,044,450)","(21,744)"
"MUTUAL FUNDS","S0005","Cement","REG","131,200","7,448,144","(769,845)","(56,593,425)","(638,645)","(49,145,280)","(264,221)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","109,347","25,405,526","(1,134)","(195,169)","108,213","25,210,356","135,539"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","393,000","9,734,238","(3,109,269)","(76,581,022)","(2,716,269)","(66,846,783)","(359,391)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","78,330","12,962,436","(367,390)","(32,329,429)","(289,060)","(19,366,992)","(104,123)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","57,500","2,143,015","(129,581)","(24,544,074)","(72,081)","(22,401,059)","(120,435)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","50,000","3,396,678","(21,134)","(834,461)","28,866","2,562,216","13,775"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","259,000","35,759,961","(1,863,953)","(123,726,294)","(1,604,953)","(87,966,333)","(472,937)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","203,222","26,955,645","(226,591)","(32,161,654)","(23,369)","(5,206,008)","(27,989)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","60,500","1,471,634","(676,363)","(41,826,813)","(615,863)","(40,355,179)","(216,963)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","284,989","10,338,450","(1,502,011)","(94,375,786)","(1,217,022)","(84,037,335)","(451,813)"
"","","","TOTAL","1,627,088","135,615,727","(9,412,271)","(499,956,997)","(7,785,183)","(364,341,267)","(1,958,818)"
"NBFC","S0005","Cement","FUT","2,000","132,120","0","0","2,000","132,120","710"
"NBFC","S1111","All other Sectors","OMKT","0","0","(4,000,000)","(8,000,000)","(4,000,000)","(8,000,000)","(43,010)"
"NBFC","S0005","Cement","REG","2,000","131,820","0","0","2,000","131,820","708"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","2,500","210,400","0","0","2,500","210,400","1,131"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","1,000","171,770","0","0","1,000","171,770","923"
"NBFC","S0026","Commercial Banks","REG","0","0","(7,000)","(970,500)","(7,000)","(970,500)","(5,217)"
"NBFC","S1111","All other Sectors","REG","13,752","811,009","(14,800)","(1,060,446)","(1,048)","(249,437)","(1,341)"
"","","","TOTAL","21,252","1,457,119","(4,021,800)","(10,030,946)","(4,000,548)","(8,573,827)","(46,096)"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","48","220,107","0","0","48","220,107","1,183"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","ODL","0","0","(4)","(66)","(4)","(66)","0"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(180)","(3,277)","(180)","(3,277)","(17)"
"OTHER ORGANIZATION","S0005","Cement","REG","8,082","527,350","0","0","8,082","527,350","2,835"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","7,000","1,564,745","0","0","7,000","1,564,745","8,412"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","211,000","5,219,260","0","0","211,000","5,219,260","28,060"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","36,770","4,501,256","(39,220)","(3,861,625)","(2,450)","639,631","3,438"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","0","0","(100,000)","(9,726,870)","(100,000)","(9,726,870)","(52,295)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","21,044","905,755","0","0","21,044","905,755","4,869"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","1,177,000","35,983,485","(107,450)","(6,471,693)","1,069,550","29,511,792","158,665"
"","","","TOTAL","1,460,944","48,921,958","(246,854)","(20,063,531)","1,214,090","28,858,427","155,150"
" "," "," ","GRAND-TOTAL","247,762,087","7,396,291,572","(246,337,128)","(7,180,742,690)","1,424,959","215,548,881","1,158,864"
