"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","4,661,433","279,405,416","(4,389,115)","(328,111,782)","272,318","(48,706,366)","(222,403)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","375,598","4,086,666","(550,647)","(11,211,813)","(175,049)","(7,125,147)","(32,534)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","5,386,342","138,960,854","(6,048,440)","(207,507,944)","(662,098)","(68,547,090)","(313,000)"
"","","","TOTAL","28,413,905","1,182,772,084","(26,867,239)","(1,194,540,131)","1,546,666","(11,768,050)","(53,737)"
"COMPANIES","S0005","Cement","FUT","12,000","2,951,710","(99,500)","(3,486,345)","(87,500)","(534,635)","(2,441)"
"COMPANIES","S0007","Fertilizer","FUT","13,000","1,053,650","0","0","13,000","1,053,650","4,811"
"COMPANIES","S0008","Food and Personal Care Products","FUT","6,000","144,260","(5,000)","(71,525)","1,000","72,735","332"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,000)","(65,410)","(1,000)","(65,410)","(298)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(14,500)","(2,200,740)","(14,500)","(2,200,740)","(10,049)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","1,500","4,410","(8,500)","(24,960)","(7,000)","(20,550)","(93)"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(7,500)","(341,595)","(7,500)","(341,595)","(1,559)"
"COMPANIES","S0028","Technology and Communication","FUT","71,500","6,078,010","(85,000)","(8,697,940)","(13,500)","(2,619,930)","(11,963)"
"COMPANIES","S0029","Textile Composite","FUT","10,500","309,450","(16,500)","(366,185)","(6,000)","(56,735)","(259)"
"COMPANIES","S1111","All other Sectors","FUT","105,000","1,460,015","(70,500)","(762,665)","34,500","697,350","3,184"
"COMPANIES","S0028","Technology and Communication","GEM","0","0","(13,500)","(230,850)","(13,500)","(230,850)","(1,054)"
"COMPANIES","S1111","All other Sectors","GEM","0","0","(2,000)","(95,500)","(2,000)","(95,500)","(436)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(174)","(25,012)","(174)","(25,012)","(114)"
"COMPANIES","S0028","Technology and Communication","OMKT","42,000","478,800","(42,000)","(478,800)","0","0","0"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(2,000,000)","(20,000,000)","(2,000,000)","(20,000,000)","(91,324)"
"COMPANIES","S0005","Cement","REG","285,369","93,284,888","(28,391)","(4,555,905)","256,978","88,728,982","405,155"
"COMPANIES","S0007","Fertilizer","REG","182,839","16,655,590","(29,127)","(4,873,266)","153,712","11,782,323","53,800"
"COMPANIES","S0008","Food and Personal Care Products","REG","12,500","240,073","(19,000)","(442,060)","(6,500)","(201,987)","(922)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","12,021","790,727","(151,619)","(12,472,973)","(139,598)","(11,682,245)","(53,343)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","26,507","278,335","0","0","26,507","278,335","1,270"
"COMPANIES","S0023","Power Generation and Distribution","REG","25,848","721,532","(56,000)","(438,910)","(30,152)","282,622","1,290"
"COMPANIES","S0026","Commercial Banks","REG","660,067","62,483,136","(569,346)","(31,610,835)","90,721","30,872,300","140,969"
"COMPANIES","S0028","Technology and Communication","REG","1,491,379","160,641,902","(176,233)","(18,561,360)","1,315,146","142,080,541","648,769"
"COMPANIES","S0029","Textile Composite","REG","184,465","12,001,476","(21,000)","(632,401)","163,465","11,369,074","51,913"
"COMPANIES","S1111","All other Sectors","REG","741,194","15,580,854","(1,111,541)","(24,904,573)","(370,347)","(9,323,719)","(42,574)"
"","","","TOTAL","3,883,689","375,158,818","(4,527,931)","(135,339,810)","(644,242)","239,819,004","1,095,064"
"INDIVIDUALS","S0036","Debt Market","BNB","160","854,880","0","0","160","854,880","3,903"
"INDIVIDUALS","S0005","Cement","FUT","2,875,000","101,747,440","(3,029,000)","(143,257,885)","(154,000)","(41,510,445)","(189,545)"
"INDIVIDUALS","S0007","Fertilizer","FUT","151,500","22,346,605","(77,500)","(10,455,795)","74,000","11,890,810","54,295"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,143,500","43,005,440","(2,197,000)","(43,964,110)","(53,500)","(958,670)","(4,377)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","651,000","42,424,335","(563,000)","(37,853,275)","88,000","4,571,060","20,872"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","138,500","16,200,695","(153,000)","(19,591,665)","(14,500)","(3,390,970)","(15,483)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","453,000","4,416,645","(496,500)","(7,975,620)","(43,500)","(3,558,975)","(16,251)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","283,000","6,769,020","(296,000)","(6,282,400)","(13,000)","486,620","2,222"
"INDIVIDUALS","S0028","Technology and Communication","FUT","13,538,000","1,141,384,670","(12,946,000)","(1,170,856,275)","592,000","(29,471,605)","(134,573)"
"INDIVIDUALS","S0029","Textile Composite","FUT","875,000","10,200,750","(863,500)","(12,831,585)","11,500","(2,630,835)","(12,012)"
"INDIVIDUALS","S1111","All other Sectors","FUT","11,157,500","413,166,585","(12,382,000)","(485,617,135)","(1,224,500)","(72,450,550)","(330,824)"
"INDIVIDUALS","S0028","Technology and Communication","GEM","36,500","622,435","(7,000)","(121,000)","29,500","501,435","2,289"
"INDIVIDUALS","S1111","All other Sectors","GEM","3,500","167,495","(1,500)","(71,995)","2,000","95,500","436"
"INDIVIDUALS","S0005","Cement","ODL","2,703","45,160","(2,668)","(44,958)","35","201","0"
"INDIVIDUALS","S0007","Fertilizer","ODL","104","2,012","(104)","(2,012)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,447","579,047","(2,216)","(334,534)","231","244,513","1,116"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,306","62,004","(2,169)","(61,400)","137","604","2"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,377","48,199","(3,677)","(54,049)","(300)","(5,850)","(26)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,644","33,180","(4,034)","(35,502)","(390)","(2,322)","(10)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","4,103","82,528","(3,983)","(81,705)","120","823","3"
"INDIVIDUALS","S0029","Textile Composite","ODL","397","51,502","(395)","(51,493)","2","9","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","44,287","1,348,759","(41,854)","(1,269,712)","2,433","79,046","360"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","3,500","964,250","(3,500)","(964,250)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","2,466,000","48,333,600","0","0","2,466,000","48,333,600","220,701"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","2,000","23,400","(3,000)","(34,790)","(1,000)","(11,390)","(52)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","2,522,220","45,561,363","(772,720)","(27,957,138)","1,749,500","17,604,225","80,384"
"INDIVIDUALS","S0005","Cement","REG","10,084,612","180,429,725","(10,302,475)","(186,076,588)","(217,863)","(5,646,862)","(25,784)"
"INDIVIDUALS","S0007","Fertilizer","REG","422,995","45,788,373","(479,912)","(52,837,022)","(56,917)","(7,048,648)","(32,185)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","6,810,144","125,317,230","(7,244,772)","(125,618,647)","(434,628)","(301,416)","(1,376)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,453,100","106,971,302","(563,176)","(46,884,922)","889,924","60,086,379","274,367"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","6,134,612","190,920,207","(5,800,129)","(146,471,765)","334,483","44,448,442","202,960"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","7,576,531","129,892,797","(6,221,364)","(135,694,198)","1,355,167","(5,801,401)","(26,490)"
"INDIVIDUALS","S0026","Commercial Banks","REG","3,219,175","73,602,484","(3,678,249)","(97,487,955)","(459,074)","(23,885,470)","(109,066)"
"INDIVIDUALS","S0028","Technology and Communication","REG","27,422,572","1,073,630,850","(31,071,538)","(1,140,864,638)","(3,648,966)","(67,233,788)","(307,003)"
"INDIVIDUALS","S0029","Textile Composite","REG","3,218,367","51,780,946","(3,372,068)","(60,890,948)","(153,701)","(9,110,002)","(41,598)"
"INDIVIDUALS","S1111","All other Sectors","REG","40,872,885","1,029,874,617","(38,843,888)","(899,857,853)","2,028,997","130,016,764","593,683"
"","","","TOTAL","144,578,241","4,908,650,530","(141,429,891)","(4,862,454,819)","3,148,350","46,195,712","210,938"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(500)","(2,695)","(500)","(2,695)","(12)"
"INSURANCE COMPANIES","S0005","Cement","REG","0","0","(82,500)","(42,248,250)","(82,500)","(42,248,250)","(192,914)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","2,000","475,000","0","0","2,000","475,000","2,168"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","15,000","331,130","(4,000)","(52,500)","11,000","278,630","1,272"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","4,000","127,035","0","0","4,000","127,035","580"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","20,000","58,000","0","0","20,000","58,000","264"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","720,908","51,544,911","0","0","720,908","51,544,911","235,364"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","146,500","38,569,803","(15,000)","(3,412,772)","131,500","35,157,031","160,534"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","37,000","5,138,202","(76,000)","(1,274,850)","(39,000)","3,863,352","17,640"
"","","","TOTAL","945,408","96,244,081","(178,000)","(46,991,067)","767,408","49,253,014","224,896"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(1,499,500)","(54,626,785)","(1,499,500)","(54,626,785)","(249,437)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(500)","(32,500)","(500)","(32,500)","(148)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(271,000)","(2,583,145)","(271,000)","(2,583,145)","(11,795)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(77)","(9,471)","(77)","(9,471)","(43)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(2,000)","(3,220,000)","(2,000)","(3,220,000)","(14,703)"
"MUTUAL FUNDS","S0005","Cement","REG","534,216","37,265,942","(620,081)","(85,320,181)","(85,865)","(48,054,238)","(219,425)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","0","0","(56,246)","(9,533,907)","(56,246)","(9,533,907)","(43,533)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","52,000","1,144,000","0","0","52,000","1,144,000","5,223"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","39,730","32,860,297","(865,905)","(75,728,587)","(826,175)","(42,868,290)","(195,745)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","46,218","12,880,170","(120,000)","(18,983,938)","(73,782)","(6,103,767)","(27,871)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","290,000","18,465,545","(3,879,000)","(51,222,264)","(3,589,000)","(32,756,718)","(149,574)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","534,949","21,528,841","(509,273)","(31,484,114)","25,676","(9,955,272)","(45,457)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,811,073","92,856,240","(471,194)","(7,960,537)","1,339,879","84,895,703","387,651"
"MUTUAL FUNDS","S0029","Textile Composite","REG","29,978","1,704,124","(3,500)","(195,965)","26,478","1,508,159","6,886"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,304,253","37,473,628","(1,791,672)","(63,012,745)","(487,419)","(25,539,117)","(116,616)"
"","","","TOTAL","4,642,417","256,178,787","(10,089,948)","(403,914,139)","(5,447,531)","(147,735,348)","(674,587)"
"NBFC","S0008","Food and Personal Care Products","ODL","8","204","0","0","8","204","0"
"NBFC","S0028","Technology and Communication","REG","0","0","(200)","(88,800)","(200)","(88,800)","(405)"
"NBFC","S1111","All other Sectors","REG","5,004","143,557","0","0","5,004","143,557","655"
"","","","TOTAL","5,012","143,761","(200)","(88,800)","4,812","54,961","250"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","499","743","0","0","499","743","3"
"OTHER ORGANIZATION","S0028","Technology and Communication","OMKT","42,000","478,800","(42,000)","(478,800)","0","0","0"
"OTHER ORGANIZATION","S0005","Cement","REG","31,200","739,700","(29,600)","(12,811,746)","1,600","(12,072,046)","(55,123)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","76,500","1,759,425","0","0","76,500","1,759,425","8,033"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(300,000)","(1,927,265)","(300,000)","(1,927,265)","(8,800)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","159,467","13,847,196","0","0","159,467","13,847,196","63,229"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","30,000","6,816,981","(24,400)","(10,651,088)","5,600","(3,834,107)","(17,507)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","0","0","(130,500)","(1,087,615)","(130,500)","(1,087,615)","(4,966)"
"","","","TOTAL","339,666","23,642,845","(526,500)","(26,956,514)","(186,834)","(3,313,669)","(15,131)"
" "," "," ","GRAND-TOTAL","183,544,252","6,895,779,375","(185,070,254)","(6,727,735,288)","(1,526,002)","168,044,086","767,324"
