"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0005","Cement","REG","150,100","10,615,951","(905,030)","(50,292,129)","(754,930)","(39,676,177)","(167,410)"
"COMPANIES","S0007","Fertilizer","REG","551,100","21,222,626","(500)","(10,060)","550,600","21,212,566","89,504"
"COMPANIES","S0008","Food and Personal Care Products","REG","280,000","6,226,459","(99,500)","(2,170,986)","180,500","4,055,473","17,111"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","372,080","26,714,451","(7,800)","(2,749,660)","364,280","23,964,790","101,117"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","97,625","6,326,211","(329,446)","(41,045,374)","(231,821)","(34,719,163)","(146,494)"
"COMPANIES","S0023","Power Generation and Distribution","REG","330,000","9,536,931","(249,235)","(4,687,789)","80,765","4,849,142","20,460"
"COMPANIES","S0026","Commercial Banks","REG","337,931","18,913,604","(297,000)","(8,935,284)","40,931","9,978,319","42,102"
"COMPANIES","S0028","Technology and Communication","REG","372,325","38,588,128","(10,332,928)","(49,392,816)","(9,960,603)","(10,804,687)","(45,589)"
"COMPANIES","S0029","Textile Composite","REG","1,124,363","77,934,466","(389,845)","(27,074,097)","734,518","50,860,369","214,600"
"COMPANIES","S1111","All other Sectors","REG","4,686,505","92,928,157","(7,905,855)","(153,245,373)","(3,219,350)","(60,317,215)","(254,503)"
"","","","TOTAL","8,944,029","323,831,279","(29,619,639)","(432,709,483)","(20,675,610)","(108,878,203)","(459,399)"
"INDIVIDUALS","S0005","Cement","FUT","3,292,500","243,906,540","(2,994,500)","(217,838,040)","298,000","26,068,500","109,993"
"INDIVIDUALS","S0007","Fertilizer","FUT","51,500","4,457,860","(47,500)","(3,204,910)","4,000","1,252,950","5,286"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,702,500","53,329,070","(2,454,000)","(46,860,635)","248,500","6,468,435","27,292"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","434,500","33,999,395","(237,500)","(17,962,710)","197,000","16,036,685","67,665"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","531,000","55,548,580","(385,500)","(38,863,735)","145,500","16,684,845","70,400"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,201,000","67,374,315","(2,053,000)","(53,817,415)","148,000","13,556,900","57,202"
"INDIVIDUALS","S0026","Commercial Banks","FUT","62,500","3,087,135","(73,500)","(3,713,305)","(11,000)","(626,170)","(2,642)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","25,466,000","2,368,955,495","(27,131,500)","(2,535,213,085)","(1,665,500)","(166,257,590)","(701,508)"
"INDIVIDUALS","S0029","Textile Composite","FUT","303,000","9,005,505","(161,500)","(5,674,820)","141,500","3,330,685","14,053"
"INDIVIDUALS","S1111","All other Sectors","FUT","20,356,500","614,335,030","(18,081,500)","(556,581,560)","2,275,000","57,753,470","243,685"
"INDIVIDUALS","S0028","Technology and Communication","GEM","1,500","21,225","(500)","(7,500)","1,000","13,725","57"
"INDIVIDUALS","S1111","All other Sectors","GEM","5,500","272,000","(5,500)","(272,000)","0","0","0"
"INDIVIDUALS","S0005","Cement","ODL","1,737","31,840","(1,672)","(30,863)","65","977","4"
"INDIVIDUALS","S0007","Fertilizer","ODL","126","3,001","(126)","(3,001)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,152","229,080","(3,677)","(215,170)","475","13,910","58"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","4,531","84,637","(4,531)","(84,637)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","5,011","106,834","(5,818)","(128,749)","(807)","(21,914)","(92)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,189","79,985","(4,158)","(79,514)","31","471","1"
"INDIVIDUALS","S0028","Technology and Communication","ODL","7,541","160,016","(7,195)","(162,020)","346","(2,003)","(8)"
"INDIVIDUALS","S0029","Textile Composite","ODL","89","6,478","(89)","(6,478)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","29,726","1,813,323","(28,918)","(1,824,759)","808","(11,435)","(48)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","10,000","989,900","0","0","10,000","989,900","4,176"
"INDIVIDUALS","S1111","All other Sectors","OMKT","273,000","3,160,180","(51,500)","(2,508,430)","221,500","651,750","2,750"
"INDIVIDUALS","S0005","Cement","REG","8,588,930","550,165,069","(7,491,492)","(484,841,321)","1,097,438","65,323,747","275,627"
"INDIVIDUALS","S0007","Fertilizer","REG","1,167,037","119,401,191","(797,618)","(56,300,233)","369,419","63,100,957","266,248"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","7,450,617","133,828,367","(6,743,886)","(118,112,988)","706,731","15,715,379","66,309"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,326,024","199,361,859","(876,187)","(90,012,922)","1,449,837","109,348,937","461,387"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","10,394,419","252,167,373","(10,656,824)","(227,156,025)","(262,405)","25,011,347","105,533"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","16,685,169","326,495,200","(11,058,271)","(283,448,070)","5,626,898","43,047,130","181,633"
"INDIVIDUALS","S0026","Commercial Banks","REG","6,808,622","223,940,311","(4,312,958)","(81,217,503)","2,495,664","142,722,808","602,205"
"INDIVIDUALS","S0028","Technology and Communication","REG","50,399,461","2,329,370,027","(43,226,485)","(2,910,928,543)","7,172,976","(581,558,515)","(2,453,833)"
"INDIVIDUALS","S0029","Textile Composite","REG","4,015,500","166,610,506","(2,950,576)","(148,757,594)","1,064,924","17,852,911","75,328"
"INDIVIDUALS","S1111","All other Sectors","REG","56,405,678","1,425,733,733","(54,033,865)","(1,414,631,466)","2,371,813","11,102,267","46,845"
"","","","TOTAL","219,989,559","9,188,031,060","(195,881,846)","(9,300,460,001)","24,107,713","(112,428,941)","(474,394)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(2,000)","(30,800)","(2,000)","(30,800)","(129)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(500)","(115,750)","(500)","(115,750)","(488)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(3,000)","(31,720)","(3,000)","(31,720)","(133)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(4,000)","(278,895)","(4,000)","(278,895)","(1,176)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(13,500)","(453,800)","(13,500)","(453,800)","(1,914)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(100,000)","(315,000)","(100,000)","(315,000)","(1,329)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(27,500)","(2,109,975)","(27,500)","(2,109,975)","(8,902)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(1,000)","(71,550)","(1,000)","(71,550)","(301)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(17,000)","(277,690)","(17,000)","(277,690)","(1,171)"
"INSURANCE COMPANIES","S0028","Technology and Communication","ODL","0","0","(250)","(1,695)","(250)","(1,695)","(7)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(349)","(7,545)","(349)","(7,545)","(31)"
"INSURANCE COMPANIES","S0005","Cement","REG","34,000","3,592,585","(118,190)","(9,710,700)","(84,190)","(6,118,115)","(25,814)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","11,373","996,877","(364,283)","(15,495,342)","(352,910)","(14,498,465)","(61,174)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","63,500","1,136,650","(50,000)","(538,650)","13,500","598,000","2,523"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","5,900","1,856,094","(127,500)","(9,209,840)","(121,600)","(7,353,746)","(31,028)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","23,500","784,950","(631)","(107,901)","22,869","677,049","2,856"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","86,000","645,170","(364,293)","(24,355,401)","(278,293)","(23,710,231)","(100,043)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,808,500","50,745,865","(1,440,753)","(140,824,552)","367,747","(90,078,687)","(380,078)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","193,500","13,924,625","(118,570)","(2,802,218)","74,930","11,122,407","46,929"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","201,000","12,620,532","(36,364)","(2,360,023)","164,636","10,260,508","43,293"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","91,300","16,220,115","(161,894)","(9,223,624)","(70,594)","6,996,490","29,521"
"","","","TOTAL","2,518,573","102,523,463","(2,951,577)","(218,322,671)","(433,004)","(115,799,210)","(488,596)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(50,000)","(2,986,535)","(50,000)","(2,986,535)","(12,601)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","0","0","(300)","(6,240)","(300)","(6,240)","(26)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(1)","(170)","(1)","(170)","0"
"MUTUAL FUNDS","S0005","Cement","REG","1,087,200","59,210,463","(1,073,352)","(146,088,773)","13,848","(86,878,309)","(366,575)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","28,700","3,815,508","(945,598)","(99,452,984)","(916,898)","(95,637,476)","(403,533)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","2,500","55,340","(368,435)","(9,110,792)","(365,935)","(9,055,452)","(38,208)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","22,731","24,531,338","(1,822,772)","(171,368,146)","(1,800,041)","(146,836,808)","(619,564)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","129,350","4,318,613","(641,546)","(70,824,851)","(512,196)","(66,506,238)","(280,617)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","720,000","30,385,025","(7,280,236)","(67,526,398)","(6,560,236)","(37,141,372)","(156,714)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","5,935,355","166,147,682","(2,738,494)","(142,511,604)","3,196,861","23,636,078","99,730"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","89,556","14,932,121","(2,020,245)","(126,045,123)","(1,930,689)","(111,113,002)","(468,831)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","892,909","57,057,057","(2,910,531)","(127,695,260)","(2,017,622)","(70,638,203)","(298,051)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,177,768","43,591,273","(4,255,426)","(209,090,846)","(3,077,658)","(165,499,572)","(698,310)"
"","","","TOTAL","10,086,069","404,044,420","(24,106,936)","(1,172,707,722)","(14,020,867)","(768,663,299)","(3,243,300)"
"NBFC","S0005","Cement","REG","16,500","296,664","(8,500)","(265,538)","8,000","31,126","131"
"NBFC","S0007","Fertilizer","REG","0","0","(30,000)","(2,448,070)","(30,000)","(2,448,070)","(10,329)"
"NBFC","S0008","Food and Personal Care Products","REG","27,875","601,722","(15,000)","(325,850)","12,875","275,872","1,164"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","0","0","(67,000)","(4,796,047)","(67,000)","(4,796,047)","(20,236)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","49,000","677,905","(2,500)","(85,100)","46,500","592,805","2,501"
"NBFC","S0023","Power Generation and Distribution","REG","2,000","130,500","0","0","2,000","130,500","550"
"NBFC","S0026","Commercial Banks","REG","8,000","980,000","0","0","8,000","980,000","4,135"
"NBFC","S0028","Technology and Communication","REG","4,000","414,014","(5,000)","(518,300)","(1,000)","(104,286)","(440)"
"NBFC","S0029","Textile Composite","REG","5,500","293,193","(1,711)","(122,646)","3,789","170,547","719"
"NBFC","S1111","All other Sectors","REG","27,500","845,335","(3,220,000)","(27,541,105)","(3,192,500)","(26,695,770)","(112,640)"
"","","","TOTAL","140,375","4,239,333","(3,349,711)","(36,102,656)","(3,209,336)","(31,863,323)","(134,445)"
"OTHER ORGANIZATION","S0005","Cement","REG","6,700","3,448,262","(56,900)","(2,693,999)","(50,200)","754,263","3,182"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","200,000","16,200,000","(93,200)","(7,322,618)","106,800","8,877,381","37,457"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","23,500","7,677,219","(146,151)","(12,264,068)","(122,651)","(4,586,849)","(19,353)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(5,400)","(918,284)","(5,400)","(918,284)","(3,874)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","344,000","11,573,319","(70,500)","(2,249,354)","273,500","9,323,965","39,341"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","222,000","9,793,179","(127,400)","(6,986,918)","94,600","2,806,261","11,840"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","3,000","318,110","(16,350)","(1,615,693)","(13,350)","(1,297,583)","(5,475)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","169,500","5,339,250","(13,450)","(918,422)","156,050","4,420,827","18,653"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","798,900","32,516,080","(750,665)","(20,222,077)","48,235","12,294,003","51,873"
"","","","TOTAL","1,767,600","86,865,419","(1,280,016)","(55,191,433)","487,584","31,673,984","133,644"
" "," "," ","GRAND-TOTAL","309,511,669","13,103,784,613","(329,116,426)","(14,517,567,359)","(19,604,757)","(1,413,782,745)","(5,965,328)"
