"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0005","Cement","REG","12,163,090","622,228,318","(13,274,461)","(663,240,305)","(1,111,371)","(41,011,987)","(190,753)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,018,111","86,521,191","(746,413)","(48,889,202)","271,698","37,631,989","175,032"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","14,650,103","237,071,332","(14,601,718)","(242,293,607)","48,385","(5,222,274)","(24,289)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,878,668","288,543,914","(1,515,505)","(160,323,251)","1,363,163","128,220,663","596,375"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","18,756,492","381,648,359","(17,948,149)","(347,400,144)","808,343","34,248,214","159,294"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","39,611,330","386,885,770","(49,130,312)","(390,705,529)","(9,518,982)","(3,819,759)","(17,766)"
"INDIVIDUALS","S0026","Commercial Banks","REG","15,451,833","161,926,263","(18,356,372)","(318,849,913)","(2,904,539)","(156,923,650)","(729,877)"
"INDIVIDUALS","S0028","Technology and Communication","REG","142,931,729","1,112,519,744","(138,249,482)","(1,106,824,420)","4,682,247","5,695,324","26,489"
"INDIVIDUALS","S0029","Textile Composite","REG","6,240,684","111,380,513","(6,488,286)","(136,492,396)","(247,602)","(25,111,883)","(116,799)"
"INDIVIDUALS","S1111","All other Sectors","REG","171,362,790","3,444,848,201","(176,086,618)","(3,525,400,223)","(4,723,828)","(80,552,022)","(374,660)"
"","","","TOTAL","526,021,274","9,696,309,434","(523,703,405)","(9,712,777,997)","2,317,869","(16,468,565)","(76,600)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(1,500)","(5,325)","(1,500)","(5,325)","(24)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(500)","(6,270)","(500)","(6,270)","(29)"
"INSURANCE COMPANIES","S0005","Cement","ODL","0","0","(20)","(1,610)","(20)","(1,610)","(7)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(210)","(2,011)","(210)","(2,011)","(9)"
"INSURANCE COMPANIES","S0005","Cement","REG","500","248,995","(274,024)","(20,222,795)","(273,524)","(19,973,800)","(92,901)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(51,380)","(4,436,669)","(51,380)","(4,436,669)","(20,635)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","45,000","704,630","(52,000)","(503,935)","(7,000)","200,695","933"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","6,100","653,880","(397,338)","(35,001,251)","(391,238)","(34,347,371)","(159,755)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","5,000","954,950","(22,423)","(3,124,277)","(17,423)","(2,169,327)","(10,089)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","81,500","282,275","(98,204)","(2,559,071)","(16,704)","(2,276,796)","(10,589)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","80,300","6,419,454","(1,066,314)","(65,024,034)","(986,014)","(58,604,580)","(272,579)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","16,000","2,485,035","(390,150)","(34,330,928)","(374,150)","(31,845,892)","(148,120)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(61,588)","(2,943,361)","(61,588)","(2,943,361)","(13,690)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","516,380","41,838,440","(473,911)","(30,994,482)","42,469","10,843,958","50,437"
"","","","TOTAL","750,780","53,587,659","(2,889,562)","(199,156,019)","(2,138,782)","(145,568,359)","(677,057)"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(14,000)","(7,007,030)","(14,000)","(7,007,030)","(32,590)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(190,500)","(4,388,855)","(190,500)","(4,388,855)","(20,413)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(31,500)","(2,682,855)","(31,500)","(2,682,855)","(12,478)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(15,000)","(525,750)","(15,000)","(525,750)","(2,445)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(8,500)","(1,440,950)","(8,500)","(1,440,950)","(6,702)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(244,000)","(8,792,540)","(244,000)","(8,792,540)","(40,895)"
"MUTUAL FUNDS","S0005","Cement","REG","951,675","156,341,668","(264,963)","(32,316,475)","686,712","124,025,192","576,861"
"MUTUAL FUNDS","S0007","Fertilizer","REG","185,000","15,467,412","(279,225)","(38,055,497)","(94,225)","(22,588,084)","(105,060)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","220,000","5,001,760","(450,000)","(10,299,315)","(230,000)","(5,297,555)","(24,639)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","373,403","31,870,675","(1,176,500)","(117,908,652)","(803,097)","(86,037,976)","(400,176)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","15,000","522,750","(14,000)","(2,677,500)","1,000","(2,154,750)","(10,022)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","2,194,000","7,639,700","(3,849,500)","(46,669,615)","(1,655,500)","(39,029,915)","(181,534)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","614,000","17,911,137","(225,507)","(25,868,677)","388,493","(7,957,540)","(37,011)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","113,000","21,532,440","(80,184)","(6,816,000)","32,816","14,716,439","68,448"
"MUTUAL FUNDS","S0029","Textile Composite","REG","241,859","11,161,200","(25,000)","(1,968,750)","216,859","9,192,450","42,755"
"MUTUAL FUNDS","S1111","All other Sectors","REG","3,697,313","259,290,189","(1,974,455)","(78,779,636)","1,722,858","180,510,552","839,583"
"","","","TOTAL","8,605,250","526,738,931","(8,842,834)","(386,198,097)","(237,584)","140,540,833","653,682"
"NBFC","S0008","Food and Personal Care Products","ODL","0","0","(140)","(1,339)","(140)","(1,339)","(6)"
"NBFC","S0005","Cement","REG","500","247,500","(3,500)","(443,500)","(3,000)","(196,000)","(911)"
"NBFC","S0008","Food and Personal Care Products","REG","0","0","(28,000)","(273,540)","(28,000)","(273,540)","(1,272)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","1,000","72,010","0","0","1,000","72,010","334"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","38,200","2,905,012","(5,000)","(174,400)","33,200","2,730,612","12,700"
"NBFC","S0023","Power Generation and Distribution","REG","125,000","451,000","(177,500)","(730,500)","(52,500)","(279,500)","(1,300)"
"NBFC","S0026","Commercial Banks","REG","64,000","5,007,494","0","0","64,000","5,007,494","23,290"
"NBFC","S0028","Technology and Communication","REG","6,700","2,561,652","(15,000)","(185,400)","(8,300)","2,376,252","11,052"
"NBFC","S1111","All other Sectors","REG","141,500","1,793,800","(123,500)","(1,586,105)","18,000","207,695","966"
"","","","TOTAL","376,900","13,038,468","(352,640)","(3,394,784)","24,260","9,643,684","44,853"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","0","0","(25,000)","(36,750)","(25,000)","(36,750)","(170)"
"OTHER ORGANIZATION","S0005","Cement","REG","20,000","162,000","0","0","20,000","162,000","753"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","0","0","(5,000)","(400,000)","(5,000)","(400,000)","(1,860)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(60,000)","(1,377,000)","(60,000)","(1,377,000)","(6,404)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","0","0","(1,000)","(417,029)","(1,000)","(417,029)","(1,939)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","22,300","4,253,501","0","0","22,300","4,253,501","19,783"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","27,500","269,525","(2,500)","(177,100)","25,000","92,425","429"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","16,950","6,491,330","(80,000)","(180,550)","(63,050)","6,310,780","29,352"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","1,000","66,070","(1,000)","(66,490)","0","(420)","(1)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","120,500","14,267,964","(1,803,980)","(137,349,481)","(1,683,480)","(123,081,517)","(572,472)"
"","","","TOTAL","208,250","25,510,390","(1,978,480)","(140,004,400)","(1,770,230)","(114,494,010)","(532,529)"
" "," "," ","GRAND-TOTAL","717,884,239","13,876,194,709","(720,490,866)","(13,896,634,031)","(2,606,627)","(20,439,322)","(95,066)"
