"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","33,705","5,210,798","(125,500)","(16,991,535)","(91,795)","(11,780,736)","(63,679)"
"COMPANIES","S0023","Power Generation and Distribution","REG","83,500","1,887,320","(1,000)","(37,146)","82,500","1,850,174","10,000"
"COMPANIES","S0026","Commercial Banks","REG","307,035","36,694,933","(310,500)","(37,855,650)","(3,465)","(1,160,717)","(6,274)"
"COMPANIES","S0028","Technology and Communication","REG","289,651","24,413,833","(4,060,500)","(92,823,700)","(3,770,849)","(68,409,866)","(369,783)"
"COMPANIES","S0029","Textile Composite","REG","328,000","21,135,285","(527,129)","(15,289,939)","(199,129)","5,845,345","31,596"
"COMPANIES","S1111","All other Sectors","REG","2,297,264","39,806,567","(742,497)","(105,233,202)","1,554,767","(65,426,635)","(353,657)"
"","","","TOTAL","5,132,481","199,388,670","(6,964,876)","(315,685,906)","(1,832,395)","(116,297,236)","(628,635)"
"INDIVIDUALS","S0005","Cement","FUT","2,381,500","157,546,940","(3,567,500)","(151,839,175)","(1,186,000)","5,707,765","30,852"
"INDIVIDUALS","S0007","Fertilizer","FUT","89,500","8,386,650","(122,000)","(10,947,170)","(32,500)","(2,560,520)","(13,840)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,538,500","43,245,960","(1,988,000)","(54,696,585)","(449,500)","(11,450,625)","(61,895)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","107,500","8,593,765","(138,500)","(11,090,925)","(31,000)","(2,497,160)","(13,498)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","134,500","19,297,335","(143,500)","(19,148,090)","(9,000)","149,245","806"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","655,500","2,938,405","(664,500)","(5,082,505)","(9,000)","(2,144,100)","(11,589)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","14,500","995,350","(12,000)","(587,060)","2,500","408,290","2,206"
"INDIVIDUALS","S0028","Technology and Communication","FUT","11,387,000","424,885,460","(11,431,500)","(437,730,665)","(44,500)","(12,845,205)","(69,433)"
"INDIVIDUALS","S0029","Textile Composite","FUT","655,000","28,412,470","(687,000)","(33,353,465)","(32,000)","(4,940,995)","(26,708)"
"INDIVIDUALS","S1111","All other Sectors","FUT","10,485,500","354,805,415","(9,625,500)","(310,814,510)","860,000","43,990,905","237,788"
"INDIVIDUALS","S1111","All other Sectors","GEM","1,500","74,650","(500)","(25,650)","1,000","49,000","264"
"INDIVIDUALS","S0005","Cement","ODL","1,770","47,355","(1,410)","(28,528)","360","18,826","101"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,105","28,360","(1,115)","(28,751)","(10)","(391)","(2)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,683","90,594","(2,600)","(95,938)","83","(5,344)","(28)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,767","73,329","(1,568)","(71,567)","199","1,761","9"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,774","48,021","(2,574)","(43,482)","200","4,538","24"
"INDIVIDUALS","S0026","Commercial Banks","ODL","1,831","66,338","(1,835)","(66,374)","(4)","(35)","0"
"INDIVIDUALS","S0028","Technology and Communication","ODL","1,407","48,625","(1,635)","(59,389)","(228)","(10,764)","(58)"
"INDIVIDUALS","S0029","Textile Composite","ODL","434","17,943","(228)","(14,329)","206","3,613","19"
"INDIVIDUALS","S1111","All other Sectors","ODL","18,085","953,780","(17,054)","(847,261)","1,031","106,518","575"
"INDIVIDUALS","S0005","Cement","OMKT","2,000","1,172,080","(650,000)","(21,742,500)","(648,000)","(20,570,420)","(111,191)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","110,000","3,980,900","(100,000)","(3,250,000)","10,000","730,900","3,950"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","15,000","1,042,800","0","0","15,000","1,042,800","5,636"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(2,300,000)","(78,200,000)","(2,300,000)","(78,200,000)","(422,702)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","200","13,720","0","0","200","13,720","74"
"INDIVIDUALS","S1111","All other Sectors","OMKT","150,000","5,350,000","(189,000)","(10,947,500)","(39,000)","(5,597,500)","(30,256)"
"INDIVIDUALS","S0005","Cement","REG","5,208,342","448,319,502","(3,689,007)","(290,869,404)","1,519,335","157,450,097","851,081"
"INDIVIDUALS","S0007","Fertilizer","REG","2,240,369","244,765,986","(1,923,752)","(191,014,105)","316,617","53,751,881","290,550"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","4,544,104","139,701,943","(4,539,894)","(118,278,212)","4,210","21,423,730","115,803"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","857,144","112,810,631","(492,730)","(66,110,670)","364,414","46,699,960","252,432"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","1,617,722","96,101,076","(1,419,412)","(74,256,855)","198,310","21,844,221","118,076"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","6,324,224","105,409,539","(4,376,759)","(81,208,588)","1,947,465","24,200,950","130,815"
"INDIVIDUALS","S0026","Commercial Banks","REG","2,683,384","110,886,248","(2,756,430)","(84,317,277)","(73,046)","26,568,970","143,616"
"INDIVIDUALS","S0028","Technology and Communication","REG","21,313,565","544,476,496","(19,845,847)","(498,901,207)","1,467,718","45,575,288","246,352"
"INDIVIDUALS","S0029","Textile Composite","REG","3,076,430","123,104,217","(2,402,317)","(96,100,795)","674,113","27,003,422","145,964"
"INDIVIDUALS","S1111","All other Sectors","REG","31,350,037","977,604,530","(29,168,922)","(746,653,081)","2,181,115","230,951,449","1,248,386"
"","","","TOTAL","106,974,877","3,965,296,413","(102,264,589)","(3,398,421,613)","4,710,288","566,874,790","3,064,179"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(5,000)","(121,075)","(5,000)","(121,075)","(654)"
"INSURANCE COMPANIES","S0005","Cement","REG","0","0","(105,000)","(1,824,835)","(105,000)","(1,824,835)","(9,863)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(769)","(77,608)","(769)","(77,608)","(419)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(247,600)","(21,026,342)","(247,600)","(21,026,342)","(113,655)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","3,477","281,160","(1,266)","(473,484)","2,211","(192,323)","(1,039)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","0","0","(100,000)","(3,005,843)","(100,000)","(3,005,843)","(16,247)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","11,457","1,575,337","(1,000)","(128,325)","10,457","1,447,012","7,821"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","604,416","61,466,392","(21,928)","(2,180,847)","582,488","59,285,545","320,462"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","74,307","6,093,175","(1,827,647)","(108,157,108)","(1,753,340)","(102,063,932)","(551,696)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","190,000","7,826,488","(1,271,000)","(75,550,436)","(1,081,000)","(67,723,948)","(366,075)"
"","","","TOTAL","883,657","77,242,552","(3,581,210)","(212,545,903)","(2,697,553)","(135,303,349)","(731,365)"
"MUTUAL FUNDS","S0005","Cement","REG","578,399","33,140,400","(1,314,000)","(75,987,676)","(735,601)","(42,847,276)","(231,606)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","541,000","55,681,062","(541,205)","(60,047,463)","(205)","(4,366,401)","(23,602)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(52,601)","(1,332,299)","(52,601)","(1,332,299)","(7,201)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","0","0","(357,798)","(42,123,409)","(357,798)","(42,123,409)","(227,694)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","0","0","(10,096)","(1,071,808)","(10,096)","(1,071,808)","(5,793)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","15,000","1,065,009","(679,625)","(47,725,000)","(664,625)","(46,659,991)","(252,216)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","262,412","8,152,103","(249,500)","(4,532,960)","12,912","3,619,143","19,562"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","2,109,200","20,568,997","(324,677)","(56,328,339)","1,784,523","(35,759,342)","(193,293)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","1,312,166","68,753,805","(385,608)","(24,565,485)","926,558","44,188,320","238,855"
"MUTUAL FUNDS","S1111","All other Sectors","REG","210,200","23,442,854","(2,814,248)","(184,680,010)","(2,604,048)","(161,237,155)","(871,552)"
"","","","TOTAL","5,028,377","210,804,230","(6,729,358)","(498,394,449)","(1,700,981)","(287,590,218)","(1,554,540)"
"NBFC","S0029","Textile Composite","ODL","0","0","(6)","(1,266)","(6)","(1,266)","(6)"
"NBFC","S0005","Cement","REG","350","206,500","0","0","350","206,500","1,116"
"NBFC","S1111","All other Sectors","REG","112,000","1,165,670","(306,500)","(1,960,995)","(194,500)","(795,325)","(4,299)"
"","","","TOTAL","112,350","1,372,170","(306,506)","(1,962,261)","(194,156)","(590,091)","(3,189)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","0","0","(79,500)","(131,975)","(79,500)","(131,975)","(713)"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(100)","(16,088)","(100)","(16,088)","(86)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(300)","(123,950)","(300)","(123,950)","(670)"
"OTHER ORGANIZATION","S0005","Cement","REG","232,900","30,630,426","(5,900)","(966,750)","227,000","29,663,676","160,344"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","304,500","45,564,258","(506,658)","(78,111,931)","(202,158)","(32,547,673)","(175,933)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","46,242","23,784,715","(124,065)","(45,690,146)","(77,823)","(21,905,431)","(118,407)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(273)","(43,134)","(273)","(43,134)","(233)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","779,200","54,957,888","(282,226)","(19,758,994)","496,974","35,198,894","190,264"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","907,071","35,071,815","(37,000)","(4,052,864)","870,071","31,018,950","167,670"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","49,700","18,859,292","(89,887)","(8,781,730)","(40,187)","10,077,562","54,473"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","401,400","24,262,044","(655,566)","(29,484,482)","(254,166)","(5,222,438)","(28,229)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","155,000","13,897,442","(137,483)","(20,652,295)","17,517","(6,754,853)","(36,512)"
"","","","TOTAL","2,876,013","247,027,880","(1,918,958)","(207,814,339)","957,055","39,213,540","211,968"
" "," "," ","GRAND-TOTAL","142,852,885","5,523,512,376","(146,497,725)","(5,563,882,986)","(3,644,840)","(40,370,610)","(218,219)"
