"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S1111","All other Sectors","GEM","29","456","(3,529)","(49,456)","(3,500)","(49,000)","(278)"
"INDIVIDUALS","S0005","Cement","ODL","1,280","25,576","(1,313)","(28,932)","(33)","(3,355)","(19)"
"INDIVIDUALS","S0007","Fertilizer","ODL","482","11,587","(482)","(11,587)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,572","127,441","(1,807)","(197,723)","(235)","(70,281)","(399)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","1","1,785","(1)","(1,785)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","4,536","77,448","(4,510)","(68,714)","26","8,733","49"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","5,906","101,438","(6,014)","(106,580)","(108)","(5,141)","(29)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,896","69,678","(3,878)","(69,189)","18","488","2"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,470","58,152","(2,480)","(58,172)","(10)","(20)","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,437","130,888","(1,910)","(95,659)","527","35,229","200"
"INDIVIDUALS","S1111","All other Sectors","ODL","46,406","2,549,213","(45,249)","(2,383,682)","1,157","165,531","940"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","5,000","1,030,000","(5,005)","(1,030,426)","(5)","(426)","(2)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","207,500","6,572,650","(2,000)","(82,150)","205,500","6,490,500","36,877"
"INDIVIDUALS","S0005","Cement","REG","2,524,471","131,710,135","(3,039,558)","(159,973,772)","(515,087)","(28,263,636)","(160,588)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,193,139","109,013,413","(845,010)","(104,495,188)","348,129","4,518,224","25,671"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","4,560,013","130,562,627","(4,567,554)","(130,215,633)","(7,541)","346,994","1,971"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","520,200","55,836,508","(344,216)","(38,485,059)","175,984","17,351,448","98,587"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","2,171,736","77,522,326","(2,025,974)","(62,395,885)","145,762","15,126,441","85,945"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","12,330,377","136,943,586","(16,559,245)","(166,231,637)","(4,228,868)","(29,288,050)","(166,409)"
"INDIVIDUALS","S0026","Commercial Banks","REG","8,564,236","130,081,173","(5,788,982)","(100,958,022)","2,775,254","29,123,151","165,472"
"INDIVIDUALS","S0028","Technology and Communication","REG","28,443,715","587,798,323","(26,277,434)","(650,760,339)","2,166,281","(62,962,015)","(357,738)"
"INDIVIDUALS","S0029","Textile Composite","REG","1,804,057","101,187,100","(1,941,018)","(102,660,208)","(136,961)","(1,473,108)","(8,369)"
"INDIVIDUALS","S1111","All other Sectors","REG","24,877,682","848,894,350","(24,872,755)","(764,934,336)","4,927","83,960,014","477,045"
"","","","TOTAL","114,480,141","3,549,709,388","(111,998,424)","(3,405,292,034)","2,481,717","144,417,356","820,549"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(500)","(7,085)","(500)","(7,085)","(40)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(17,420)","(500)","(17,420)","(98)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(1,000)","(3,620)","(1,000)","(3,620)","(20)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(1,500)","(10,755)","(1,500)","(10,755)","(61)"
"INSURANCE COMPANIES","S0029","Textile Composite","ODL","0","0","(400)","(27,400)","(400)","(27,400)","(155)"
"INSURANCE COMPANIES","S0005","Cement","REG","0","0","(470)","(68,761)","(470)","(68,761)","(390)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(7,000)","(1,799,745)","(7,000)","(1,799,745)","(10,225)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","2,500","60,965","(16,400)","(1,481,479)","(13,900)","(1,420,514)","(8,071)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","37,500","6,902,915","(140)","(250,600)","37,360","6,652,315","37,797"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","5,000","594,480","0","0","5,000","594,480","3,377"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","26,000","1,854,492","0","0","26,000","1,854,492","10,536"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","3,002,000","81,820,361","(8,994,500)","(244,711,395)","(5,992,500)","(162,891,033)","(925,517)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","65,000","35,090,296","0","0","65,000","35,090,296","199,376"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(28,912)","(2,387,874)","(28,912)","(2,387,874)","(13,567)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","13,000","2,512,773","(12,000)","(741,720)","1,000","1,771,053","10,062"
"","","","TOTAL","3,151,000","128,836,282","(9,063,322)","(251,507,854)","(5,912,322)","(122,671,571)","(696,996)"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(75,500)","(51,717,400)","(75,500)","(51,717,400)","(293,848)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","5,000","149,000","(22,500)","(676,800)","(17,500)","(527,800)","(2,998)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(83,500)","(1,545,920)","(83,500)","(1,545,920)","(8,783)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(44,000)","(1,444,105)","(44,000)","(1,444,105)","(8,205)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(818)","(44,773)","(818)","(44,773)","(254)"
"MUTUAL FUNDS","S0005","Cement","REG","342,040","74,003,093","(842,075)","(63,772,505)","(500,035)","10,230,588","58,128"
"MUTUAL FUNDS","S0007","Fertilizer","REG","709,767","87,328,182","(1,070,300)","(83,039,071)","(360,533)","4,289,111","24,369"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","270,648","7,611,496","(325,300)","(7,784,270)","(54,652)","(172,773)","(981)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","89,943","16,521,274","(177,451)","(27,210,845)","(87,508)","(10,689,570)","(60,736)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","4,523","827,150","(193,200)","(17,435,181)","(188,677)","(16,608,031)","(94,363)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","124,347","9,205,042","(280,000)","(5,903,095)","(155,653)","3,301,947","18,761"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","711,216","24,525,862","(1,389,214)","(46,757,767)","(677,998)","(22,231,905)","(126,317)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,118,472","12,601,481","0","0","1,118,472","12,601,481","71,599"
"MUTUAL FUNDS","S0029","Textile Composite","REG","371,329","18,326,618","(430,430)","(29,340,331)","(59,101)","(11,013,713)","(62,577)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","669,904","27,234,717","(4,257,638)","(249,117,974)","(3,587,734)","(221,883,256)","(1,260,700)"
"","","","TOTAL","4,417,189","278,333,915","(9,191,926)","(585,790,037)","(4,774,737)","(307,456,119)","(1,746,905)"
"NBFC","S0005","Cement","REG","5,000","88,050","0","0","5,000","88,050","500"
"NBFC","S0007","Fertilizer","REG","0","0","(1,000)","(84,500)","(1,000)","(84,500)","(480)"
"NBFC","S0008","Food and Personal Care Products","REG","0","0","(1,000)","(31,490)","(1,000)","(31,490)","(178)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","1,500","121,500","0","0","1,500","121,500","690"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","1,000","48,000","0","0","1,000","48,000","272"
"NBFC","S0023","Power Generation and Distribution","REG","1,000","73,000","0","0","1,000","73,000","414"
"NBFC","S1111","All other Sectors","REG","500","10,950","(1,650)","(998,748)","(1,150)","(987,798)","(5,612)"
"","","","TOTAL","9,000","341,500","(3,650)","(1,114,738)","5,350","(773,238)","(4,394)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","5,400","1,533,419","0","0","5,400","1,533,419","8,712"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","1,000","31,020","0","0","1,000","31,020","176"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(6,000)","(1,110,000)","(6,000)","(1,110,000)","(6,306)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","140,000","3,778,995","(81,000)","(5,914,294)","59,000","(2,135,299)","(12,132)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","8,000","216,495","(8,000)","(217,635)","0","(1,140)","(6)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","37,200","3,632,049","(24,000)","(462,525)","13,200","3,169,524","18,008"
"","","","TOTAL","191,600","9,191,978","(119,000)","(7,704,454)","72,600","1,487,524","8,452"
" "," "," ","GRAND-TOTAL","169,505,894","5,329,133,011","(166,436,279)","(5,296,163,723)","3,069,615","32,969,287","187,325"
