"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0028","Technology and Communication","FUT","318,000","5,217,300","(3,694,500)","(23,929,140)","(3,376,500)","(18,711,840)","(95,468)"
"COMPANIES","S0029","Textile Composite","FUT","4,000","138,590","(4,000)","(170,870)","0","(32,280)","(164)"
"COMPANIES","S1111","All other Sectors","FUT","119,500","3,491,170","(133,500)","(2,992,970)","(14,000)","498,200","2,541"
"COMPANIES","S0026","Commercial Banks","ODL","0","0","(400)","(4,768)","(400)","(4,768)","(24)"
"COMPANIES","S0026","Commercial Banks","OMKT","4,150,000","74,326,500","0","0","4,150,000","74,326,500","379,216"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(4,200,000)","(162,120,000)","(4,200,000)","(162,120,000)","(827,142)"
"COMPANIES","S0005","Cement","REG","566,500","6,615,248","(8,400)","(836,048)","558,100","5,779,200","29,485"
"COMPANIES","S0007","Fertilizer","REG","1,512,634","32,940,883","(23,831)","(2,097,873)","1,488,803","30,843,010","157,362"
"COMPANIES","S0008","Food and Personal Care Products","REG","2,594,620","54,525,004","(981,000)","(64,234,340)","1,613,620","(9,709,335)","(49,537)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","21,500","1,701,628","(7,852)","(625,161)","13,648","1,076,466","5,492"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","4,100","670,915","(1,500)","(39,637)","2,600","631,277","3,220"
"COMPANIES","S0023","Power Generation and Distribution","REG","41,000","116,120","(158,500)","(4,590,749)","(117,500)","(4,474,629)","(22,829)"
"COMPANIES","S0026","Commercial Banks","REG","2,048,000","15,893,075","(62,675)","(3,017,130)","1,985,325","12,875,945","65,693"
"COMPANIES","S0028","Technology and Communication","REG","5,168,600","25,667,136","(2,096,600)","(4,351,320)","3,072,000","21,315,815","108,754"
"COMPANIES","S0029","Textile Composite","REG","249,200","16,166,745","(24,000)","(1,622,320)","225,200","14,544,425","74,206"
"COMPANIES","S1111","All other Sectors","REG","2,889,564","78,478,662","(714,344)","(30,047,217)","2,175,220","48,431,444","247,099"
"","","","TOTAL","19,898,718","325,601,051","(13,179,102)","(324,608,908)","6,719,616","992,140","5,060"
"INDIVIDUALS","S0005","Cement","FUT","2,695,000","118,865,995","(2,683,000)","(115,075,775)","12,000","3,790,220","19,337"
"INDIVIDUALS","S0007","Fertilizer","FUT","17,500","1,371,765","(14,500)","(1,071,945)","3,000","299,820","1,529"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,482,500","67,544,705","(2,095,500)","(51,936,850)","387,000","15,607,855","79,631"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","45,500","3,422,840","(60,000)","(4,668,835)","(14,500)","(1,245,995)","(6,357)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","84,000","11,128,630","(150,500)","(20,785,550)","(66,500)","(9,656,920)","(49,270)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","309,500","1,670,485","(345,500)","(2,260,995)","(36,000)","(590,510)","(3,012)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","84,500","2,516,860","(98,500)","(2,731,875)","(14,000)","(215,015)","(1,097)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","6,556,500","188,326,990","(7,981,000)","(215,824,560)","(1,424,500)","(27,497,570)","(140,293)"
"INDIVIDUALS","S0029","Textile Composite","FUT","481,000","25,355,105","(432,500)","(21,656,440)","48,500","3,698,665","18,870"
"INDIVIDUALS","S1111","All other Sectors","FUT","28,687,000","1,220,721,310","(27,882,500)","(1,194,399,820)","804,500","26,321,490","134,293"
"INDIVIDUALS","S0028","Technology and Communication","GEM","87,000","1,737,840","(37,000)","(739,940)","50,000","997,900","5,091"
"INDIVIDUALS","S0005","Cement","ODL","1,737","27,233","(1,748)","(24,599)","(11)","2,633","13"
"INDIVIDUALS","S0007","Fertilizer","ODL","18","385","(18)","(385)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,163","82,531","(1,847)","(81,149)","316","1,382","7"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,957","81,149","(1,647)","(66,008)","310","15,140","77"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,343","21,870","(1,593)","(26,247)","(250)","(4,377)","(22)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,949","45,470","(3,773)","(42,529)","176","2,941","15"
"INDIVIDUALS","S0028","Technology and Communication","ODL","5,916","124,000","(6,125)","(133,198)","(209)","(9,197)","(46)"
"INDIVIDUALS","S0029","Textile Composite","ODL","366","12,893","(367)","(14,421)","(1)","(1,528)","(7)"
"INDIVIDUALS","S1111","All other Sectors","ODL","18,594","733,896","(18,344)","(739,617)","250","(5,720)","(29)"
"INDIVIDUALS","S0005","Cement","OMKT","500","249,675","(500)","(249,675)","0","0","0"
"INDIVIDUALS","S0007","Fertilizer","OMKT","12,000","1,916,910","(12,000)","(1,916,910)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","15,000","1,963,725","(15,000)","(1,963,725)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","15,000","984,600","(15,000)","(984,600)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(4,150,000)","(74,326,500)","(4,150,000)","(74,326,500)","(379,216)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","1,000","9,080","0","0","1,000","9,080","46"
"INDIVIDUALS","S1111","All other Sectors","OMKT","10,833,606","327,394,795","(6,718,106)","(196,646,250)","4,115,500","130,748,545","667,084"
"INDIVIDUALS","S0005","Cement","REG","8,193,380","287,707,109","(7,018,867)","(191,984,545)","1,174,513","95,722,563","488,380"
"INDIVIDUALS","S0007","Fertilizer","REG","1,562,494","165,429,747","(3,568,254)","(221,203,028)","(2,005,760)","(55,773,280)","(284,557)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","11,698,548","341,776,313","(10,647,725)","(287,469,009)","1,050,823","54,307,304","277,078"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","554,626","53,231,315","(488,913)","(42,564,746)","65,713","10,666,569","54,421"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","2,372,135","83,740,856","(2,186,933)","(65,621,855)","185,202","18,119,001","92,443"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","4,364,056","71,124,053","(3,659,920)","(44,657,125)","704,136","26,466,927","135,035"
"INDIVIDUALS","S0026","Commercial Banks","REG","3,894,128","122,271,426","(5,482,044)","(103,463,298)","(1,587,916)","18,808,127","95,959"
"INDIVIDUALS","S0028","Technology and Communication","REG","24,711,741","256,587,344","(20,644,404)","(334,552,063)","4,067,337","(77,964,718)","(397,779)"
"INDIVIDUALS","S0029","Textile Composite","REG","2,233,095","79,551,463","(1,678,109)","(61,783,893)","554,986","17,767,569","90,650"
"INDIVIDUALS","S1111","All other Sectors","REG","63,864,293","2,041,958,091","(62,552,929)","(2,019,463,229)","1,311,364","22,494,862","114,769"
"","","","TOTAL","175,891,645","5,479,688,454","(170,654,666)","(5,281,131,189)","5,236,979","198,557,263","1,013,043"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(2,000)","(160,985)","(2,000)","(160,985)","(821)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(13,180)","(500)","(13,180)","(67)"
"INSURANCE COMPANIES","S0026","Commercial Banks","FUT","0","0","(500)","(64,950)","(500)","(64,950)","(331)"
"INSURANCE COMPANIES","S0028","Technology and Communication","GEM","0","0","(50,000)","(997,900)","(50,000)","(997,900)","(5,091)"
"INSURANCE COMPANIES","S0005","Cement","REG","28,000","1,361,789","(494,000)","(7,506,925)","(466,000)","(6,145,136)","(31,352)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","15,000","325,800","(18,500)","(2,682,875)","(3,500)","(2,357,075)","(12,025)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","12,000","901,870","0","0","12,000","901,870","4,601"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","11,000","287,933","(60,000)","(9,611,389)","(49,000)","(9,323,456)","(47,568)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","19,000","874,845","(15,500)","(203,775)","3,500","671,070","3,423"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","12,500","753,320","0","0","12,500","753,320","3,843"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","23,880","1,733,256","(325,000)","(16,452,678)","(301,120)","(14,719,422)","(75,099)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","49,599","4,620,456","(3,021,800)","(19,211,963)","(2,972,201)","(14,591,506)","(74,446)"
"","","","TOTAL","170,979","10,859,269","(3,987,800)","(56,906,620)","(3,816,821)","(46,047,350)","(234,933)"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(54,500)","(1,625,205)","(54,500)","(1,625,205)","(8,291)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(20,000)","(206,970)","(20,000)","(206,970)","(1,055)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(106,500)","(1,669,200)","(106,500)","(1,669,200)","(8,516)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(638)","(10,663)","(638)","(10,663)","(54)"
"MUTUAL FUNDS","S0005","Cement","REG","410,000","11,741,841","(1,245,284)","(56,911,626)","(835,284)","(45,169,784)","(230,458)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","640,000","48,018,993","(417,219)","(48,023,356)","222,781","(4,362)","(22)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","881,000","19,054,860","(717,000)","(16,229,666)","164,000","2,825,193","14,414"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","0","0","(200,121)","(62,033,099)","(200,121)","(62,033,099)","(316,495)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","9,100","1,454,759","(148,600)","(11,358,973)","(139,500)","(9,904,214)","(50,531)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","20,000","1,289,440","(320,736)","(20,723,651)","(300,736)","(19,434,211)","(99,154)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","301,500","29,121,573","(1,965,259)","(148,032,155)","(1,663,759)","(118,910,581)","(606,686)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","66,500","1,155,090","(250,622)","(25,208,696)","(184,122)","(24,053,606)","(122,722)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","163,250","7,213,528","(104,302)","(5,834,604)","58,948","1,378,924","7,035"
"MUTUAL FUNDS","S1111","All other Sectors","REG","833,369","67,799,157","(3,864,557)","(215,106,048)","(3,031,188)","(147,306,890)","(751,565)"
"","","","TOTAL","3,324,719","186,849,241","(9,415,338)","(612,973,912)","(6,090,619)","(426,124,668)","(2,174,100)"
"NBFC","S1111","All other Sectors","FUT","3,500","195,300","(2,500)","(38,850)","1,000","156,450","798"
"NBFC","S0005","Cement","REG","23,500","693,101","(8,300)","(279,840)","15,200","413,261","2,108"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","5,500","212,120","0","0","5,500","212,120","1,082"
"NBFC","S0026","Commercial Banks","REG","8,500","107,185","(20,333)","(1,317,381)","(11,833)","(1,210,196)","(6,174)"
"NBFC","S1111","All other Sectors","REG","9,800","644,398","(10,000)","(758,559)","(200)","(114,161)","(582)"
"","","","TOTAL","50,800","1,852,104","(41,133)","(2,394,630)","9,667","(542,526)","(2,768)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","42,500","280,500","0","0","42,500","280,500","1,431"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","2,000","170,600","(2,000)","(170,780)","0","(180)","0"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","68,500","755,245","(8,000)","(382,820)","60,500","372,425","1,900"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","ODL","25","3,625","0","0","25","3,625","18"
"OTHER ORGANIZATION","S0005","Cement","REG","177,000","13,116,677","(41,400)","(4,603,648)","135,600","8,513,029","43,433"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","46,825","9,264,568","0","0","46,825","9,264,568","47,268"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","18,600","2,697,345","(2,542,500)","(54,990,971)","(2,523,900)","(52,293,626)","(266,804)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","51,625","9,784,309","0","0","51,625","9,784,309","49,919"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(7,000)","(449,952)","(7,000)","(449,952)","(2,295)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","118,100","13,832,351","(90,000)","(2,565,000)","28,100","11,267,351","57,486"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","7,500","777,000","(2,100)","(150,450)","5,400","626,550","3,196"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","23,501","917,130","(3,001)","(143,701)","20,500","773,428","3,946"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","72,060","12,814,516","(193,800)","(18,500,779)","(121,740)","(5,686,263)","(29,011)"
"","","","TOTAL","628,236","64,413,866","(2,889,801)","(81,958,101)","(2,261,565)","(17,544,236)","(89,513)"
" "," "," ","GRAND-TOTAL","261,467,632","8,413,366,669","(258,417,384)","(8,173,022,323)","3,050,248","240,344,346","1,226,246"
