"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0005","Cement","FUT","2,962,500","207,969,525","(3,299,500)","(224,395,020)","(337,000)","(16,425,495)","(74,661)"
"INDIVIDUALS","S0007","Fertilizer","FUT","360,000","16,453,940","(385,000)","(18,059,305)","(25,000)","(1,605,365)","(7,297)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","25,548,500","576,670,870","(24,938,500)","(563,544,885)","610,000","13,125,985","59,663"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,868,500","139,000,895","(2,017,000)","(149,333,775)","(148,500)","(10,332,880)","(46,967)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,192,000","184,004,620","(2,244,000)","(196,518,380)","(52,000)","(12,513,760)","(56,880)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,984,000","51,024,695","(1,860,000)","(57,387,505)","124,000","(6,362,810)","(28,921)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,097,500","28,654,580","(927,500)","(27,107,035)","170,000","1,547,545","7,034"
"INDIVIDUALS","S0028","Technology and Communication","FUT","20,986,000","1,439,196,390","(22,591,500)","(1,585,030,025)","(1,605,500)","(145,833,635)","(662,880)"
"INDIVIDUALS","S0029","Textile Composite","FUT","868,000","17,466,160","(844,500)","(17,429,010)","23,500","37,150","168"
"INDIVIDUALS","S1111","All other Sectors","FUT","39,822,500","1,304,982,500","(41,029,000)","(1,307,316,680)","(1,206,500)","(2,334,180)","(10,609)"
"INDIVIDUALS","S0028","Technology and Communication","GEM","28,500","524,350","(29,000)","(533,650)","(500)","(9,300)","(42)"
"INDIVIDUALS","S0005","Cement","ODL","2,302","43,016","(2,413)","(45,174)","(111)","(2,158)","(9)"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,798","34,137","(1,797)","(34,104)","1","33","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,431","103,453","(1,317)","(82,959)","1,114","20,493","93"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","5,591","77,858","(5,376)","(72,171)","215","5,686","25"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","7,092","132,600","(7,373)","(134,178)","(281)","(1,577)","(7)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,433","28,635","(2,237)","(24,883)","196","3,752","17"
"INDIVIDUALS","S0028","Technology and Communication","ODL","3,936","72,731","(3,274)","(67,945)","662","4,785","21"
"INDIVIDUALS","S0029","Textile Composite","ODL","454","49,485","(454)","(49,485)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","51,745","1,082,496","(50,586)","(996,885)","1,159","85,611","389"
"INDIVIDUALS","S0005","Cement","OMKT","2,563,500","20,892,525","(5,461,000)","(49,758,405)","(2,897,500)","(28,865,880)","(131,208)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","60,000","1,611,700","(50,000)","(425,000)","10,000","1,186,700","5,394"
"INDIVIDUALS","S1111","All other Sectors","OMKT","0","0","(32,500)","(1,751,425)","(32,500)","(1,751,425)","(7,961)"
"INDIVIDUALS","S0005","Cement","REG","5,331,347","138,284,014","(5,538,003)","(179,201,053)","(206,656)","(40,917,039)","(185,986)"
"INDIVIDUALS","S0007","Fertilizer","REG","2,738,669","257,654,859","(4,553,029)","(336,366,675)","(1,814,360)","(78,711,816)","(357,780)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","6,375,845","121,695,157","(5,590,973)","(112,713,875)","784,872","8,981,281","40,824"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","3,300,324","283,332,465","(3,417,135)","(281,547,753)","(116,811)","1,784,711","8,112"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","34,646,041","458,053,352","(35,632,784)","(509,947,889)","(986,743)","(51,894,537)","(235,884)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","16,001,292","322,831,005","(15,114,414)","(376,546,439)","886,878","(53,715,434)","(244,161)"
"INDIVIDUALS","S0026","Commercial Banks","REG","3,038,851","100,750,519","(3,625,833)","(88,764,267)","(586,982)","11,986,252","54,482"
"INDIVIDUALS","S0028","Technology and Communication","REG","26,151,532","929,172,186","(25,427,455)","(901,334,937)","724,077","27,837,249","126,532"
"INDIVIDUALS","S0029","Textile Composite","REG","1,488,309","34,282,331","(1,652,831)","(41,669,198)","(164,522)","(7,386,867)","(33,576)"
"INDIVIDUALS","S1111","All other Sectors","REG","45,773,895","1,397,173,239","(44,862,981)","(1,288,294,689)","910,914","108,878,549","494,902"
"","","","TOTAL","245,265,387","8,033,306,288","(251,199,265)","(8,316,484,659)","(5,933,878)","(283,178,376)","(1,287,173)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(5,000)","(407,400)","(5,000)","(407,400)","(1,851)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(11,000)","(245,100)","(11,000)","(245,100)","(1,114)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(28,620)","(500)","(28,620)","(130)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(8,500)","(127,110)","(8,500)","(127,110)","(577)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(1,000)","(63,730)","(1,000)","(63,730)","(289)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(112,500)","(634,970)","(112,500)","(634,970)","(2,886)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(1,110)","(25,502)","(1,110)","(25,502)","(115)"
"INSURANCE COMPANIES","S0028","Technology and Communication","ODL","0","0","(600)","(4,418)","(600)","(4,418)","(20)"
"INSURANCE COMPANIES","S0005","Cement","REG","12,000","482,240","0","0","12,000","482,240","2,192"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","24,000","3,056,000","(101,300)","(9,889,483)","(77,300)","(6,833,483)","(31,061)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","35,600","1,425,175","(200)","(1,240,000)","35,400","185,175","841"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","5,500","394,995","(28,227)","(2,462,445)","(22,727)","(2,067,450)","(9,397)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","37,268","5,512,921","(14,000)","(1,552,450)","23,268","3,960,471","18,002"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","2,000","137,445","(2,000)","(138,400)","0","(955)","(4)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","109,500","7,829,250","0","0","109,500","7,829,250","35,587"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","271,500","2,912,487","(510,200)","(4,937,731)","(238,700)","(2,025,243)","(9,205)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","4,000","249,519","0","0","4,000","249,519","1,134"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","180,300","10,228,559","(258,240)","(5,278,803)","(77,940)","4,949,755","22,498"
"","","","TOTAL","681,668","32,228,591","(1,054,377)","(27,036,162)","(372,709)","5,192,429","23,605"
"MUTUAL FUNDS","S0028","Technology and Communication","GEM","15,000","260,400","0","0","15,000","260,400","1,183"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(405)","(33,438)","(405)","(33,438)","(151)"
"MUTUAL FUNDS","S0005","Cement","REG","142,800","15,404,594","(573,789)","(15,724,454)","(430,989)","(319,859)","(1,453)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","67,900","10,687,546","(100,578)","(18,369,271)","(32,678)","(7,681,725)","(34,916)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","593,800","20,515,094","(522,500)","(12,601,345)","71,300","7,913,749","35,971"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","391,160","59,229,955","(315,162)","(38,523,446)","75,998","20,706,508","94,120"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","212,900","22,633,173","(428,500)","(21,337,536)","(215,600)","1,295,637","5,889"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","2,112,568","123,730,471","(1,563,068)","(30,500,331)","549,500","93,230,139","423,773"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","43,700","4,753,220","(370,694)","(22,386,699)","(326,994)","(17,633,479)","(80,152)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","425,800","43,140,665","(191,300)","(18,206,213)","234,500","24,934,451","113,338"
"MUTUAL FUNDS","S0029","Textile Composite","REG","10,500","652,133","(1,500)","(79,510)","9,000","572,623","2,602"
"MUTUAL FUNDS","S1111","All other Sectors","REG","834,800","69,705,251","(708,206)","(81,045,981)","126,594","(11,340,729)","(51,548)"
"","","","TOTAL","4,850,928","370,712,502","(4,775,702)","(258,808,224)","75,226","111,904,277","508,656"
"NBFC","S0005","Cement","REG","5,000","72,650","(15,000)","(218,750)","(10,000)","(146,100)","(664)"
"NBFC","S0007","Fertilizer","REG","0","0","(1,000)","(248,490)","(1,000)","(248,490)","(1,129)"
"NBFC","S0008","Food and Personal Care Products","REG","10,000","176,459","(5,040)","(313,450)","4,960","(136,990)","(622)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","14,000","1,039,524","(2,500)","(184,975)","11,500","854,549","3,884"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","7,500","902,529","(28,000)","(997,825)","(20,500)","(95,295)","(433)"
"NBFC","S0026","Commercial Banks","REG","12,000","406,845","(3,000)","(104,970)","9,000","301,875","1,372"
"NBFC","S0028","Technology and Communication","REG","4,000","458,500","0","0","4,000","458,500","2,084"
"NBFC","S1111","All other Sectors","REG","1,000","166,950","(641,300)","(8,151,645)","(640,300)","(7,984,695)","(36,294)"
"","","","TOTAL","53,500","3,223,457","(695,840)","(10,220,105)","(642,340)","(6,996,646)","(31,802)"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","76","7,827,393","0","0","76","7,827,393","35,579"
"OTHER ORGANIZATION","S0005","Cement","FUT","144,000","6,636,800","(88,500)","(4,922,500)","55,500","1,714,300","7,792"
"OTHER ORGANIZATION","S0007","Fertilizer","FUT","25,000","463,000","0","0","25,000","463,000","2,104"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","1,174,500","25,522,765","(1,337,500)","(29,460,470)","(163,000)","(3,937,705)","(17,898)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","27,500","1,715,220","(25,000)","(1,612,425)","2,500","102,795","467"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","44,000","3,001,600","(44,000)","(3,005,835)","0","(4,235)","(19)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","1,500","38,325","0","0","1,500","38,325","174"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","229,500","19,568,610","(209,500)","(21,950,685)","20,000","(2,382,075)","(10,827)"
"OTHER ORGANIZATION","S0029","Textile Composite","FUT","163,500","1,661,160","(155,500)","(1,593,650)","8,000","67,510","306"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","1,026,000","15,797,125","(920,500)","(14,724,455)","105,500","1,072,670","4,875"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","499","259","(688)","(42,409)","(189)","(42,149)","(191)"
"OTHER ORGANIZATION","S0005","Cement","REG","14,500","839,071","(22,000)","(676,395)","(7,500)","162,676","739"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","1,677,039","137,220,104","(25,000)","(463,000)","1,652,039","136,757,104","621,623"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","189,510","4,196,278","(26,510)","(572,615)","163,000","3,623,662","16,471"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","19,950","4,367,811","(14,778)","(1,655,860)","5,172","2,711,951","12,327"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","50,000","3,454,683","0","0","50,000","3,454,683","15,703"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","202,000","13,605,261","(1,500)","(38,325)","200,500","13,566,936","61,667"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","918,616","12,286,980","(12,116)","(596,483)","906,500","11,690,497","53,138"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","6,500","65,450","(14,500)","(147,370)","(8,000)","(81,920)","(372)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","486,700","18,962,552","(155,450)","(8,960,751)","331,250","10,001,800","45,462"
"","","","TOTAL","6,400,890","277,230,447","(3,053,042)","(90,423,228)","3,347,848","186,807,218","849,120"
" "," "," ","GRAND-TOTAL","327,310,797","11,381,152,029","(330,168,049)","(11,325,921,923)","(2,857,252)","55,230,105","251,045"
