"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","1,469,850","119,178,280","(35,800)","(3,102,165)","1,434,050","116,076,115","525,231"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","146,000","3,068,956","(45,500)","(919,675)","100,500","2,149,281","9,725"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","0","0","(4,600)","(285,114)","(4,600)","(285,114)","(1,290)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","14,500","681,068","(14,970)","(687,510)","(470)","(6,442)","(29)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","210,800","3,999,055","(20,500)","(486,337)","190,300","3,512,717","15,894"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","273,321","22,132,494","(4,900)","(440,079)","268,421","21,692,414","98,155"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","404,000","38,752,290","(146,720)","(9,804,177)","257,280","28,948,113","130,986"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(1,200)","(73,800)","(1,200)","(73,800)","(333)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","1,330,500","121,111,414","(256,874)","(4,451,646)","1,073,626","116,659,768","527,872"
"","","","TOTAL","7,397,081","487,865,107","(4,676,952)","(224,923,042)","2,720,129","262,942,062","1,189,783"
" "," "," ","GRAND-TOTAL","435,117,041","16,866,567,417","(444,067,655)","(16,976,234,770)","(8,950,614)","(109,667,353)","(496,232)"
