"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,441,000","57,420,000","(2,719,000)","(61,160,985)","(278,000)","(3,740,985)","(17,985)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","324","9,222","(5)","(142)","319","9,080","43"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(1)","(9)","(1)","(9)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(5)","(42)","(5)","(42)","0"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(200)","(13,927)","(200)","(13,927)","(66)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","641","5,549","(583)","(22,248)","58","(16,698)","(80)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(35,000)","(13,335,000)","(35,000)","(13,335,000)","(64,110)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","150,000","17,100,000","0","0","150,000","17,100,000","82,211"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,117,219","78,304,526","(1,439,748)","(61,238,006)","(322,529)","17,066,520","82,050"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","165,009","16,207,024","(135,392)","(8,985,932)","29,617","7,221,091","34,716"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,100,492","22,735,783","(1,152,883)","(24,027,338)","(52,391)","(1,291,554)","(6,209)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","122,724","13,812,573","(68,105)","(11,521,006)","54,619","2,291,566","11,017"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","887,369","46,110,440","(752,710)","(32,332,065)","134,659","13,778,374","66,242"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","660,082","9,267,869","(582,033)","(8,507,709)","78,049","760,159","3,654"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","371,629","6,775,965","(403,798)","(8,607,336)","(32,169)","(1,831,370)","(8,804)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,994,381","36,541,193","(2,180,591)","(57,679,835)","(186,210)","(21,138,642)","(101,628)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","703,324","9,437,578","(786,517)","(9,465,966)","(83,193)","(28,387)","(136)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","7,805,973","134,965,442","(8,210,851)","(122,436,723)","(404,878)","12,528,718","60,234"
"","","","TOTAL","19,707,667","537,955,594","(19,742,422)","(499,872,854)","(34,755)","38,082,739","183,088"
"COMPANIES","S0005","Cement","FUT","58,000","3,327,405","(5,500)","(132,890)","52,500","3,194,515","15,358"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(1,000)","(20,690)","(1,000)","(20,690)","(99)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","13,000","375,800","(2,500)","(50,370)","10,500","325,430","1,564"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","70,000","5,441,800","0","0","70,000","5,441,800","26,162"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(61,245)","(500)","(61,245)","(294)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(500)","(34,900)","(500)","(34,900)","(167)"
"COMPANIES","S0026","Commercial Banks","FUT","10,500","430,835","(35,000)","(876,570)","(24,500)","(445,735)","(2,142)"
"COMPANIES","S0028","Technology and Communication","FUT","172,000","1,986,550","(211,000)","(5,278,360)","(39,000)","(3,291,810)","(15,826)"
"COMPANIES","S0029","Textile Composite","FUT","500","5,405","(3,500)","(67,160)","(3,000)","(61,755)","(296)"
"COMPANIES","S1111","All other Sectors","FUT","111,000","2,028,650","(156,500)","(3,225,775)","(45,500)","(1,197,125)","(5,755)"
"COMPANIES","S0005","Cement","OMKT","863,000","6,904,000","(3,140,000)","(25,120,000)","(2,277,000)","(18,216,000)","(87,576)"
"COMPANIES","S1111","All other Sectors","OMKT","538,600","300,000,200","0","0","538,600","300,000,200","1,442,308"
"COMPANIES","S0005","Cement","REG","124,800","5,763,866","(330,300)","(10,599,772)","(205,500)","(4,835,906)","(23,249)"
"COMPANIES","S0007","Fertilizer","REG","321,100","15,080,553","(1,471,962)","(123,162,800)","(1,150,862)","(108,082,246)","(519,626)"
"COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(35,000)","(942,710)","(35,000)","(942,710)","(4,532)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","10,000","773,925","(85,000)","(6,296,450)","(75,000)","(5,522,524)","(26,550)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","25,500","980,495","(386,000)","(25,950,613)","(360,500)","(24,970,118)","(120,048)"
"COMPANIES","S0023","Power Generation and Distribution","REG","134,706","2,546,831","(390,500)","(6,492,043)","(255,794)","(3,945,212)","(18,967)"
"COMPANIES","S0026","Commercial Banks","REG","188,500","8,871,824","(973,700)","(74,483,099)","(785,200)","(65,611,274)","(315,438)"
"COMPANIES","S0028","Technology and Communication","REG","54,254","4,771,019","(257,254)","(11,112,771)","(203,000)","(6,341,751)","(30,489)"
"COMPANIES","S0029","Textile Composite","REG","20,000","1,894,270","(37,500)","(2,162,650)","(17,500)","(268,379)","(1,290)"
"COMPANIES","S1111","All other Sectors","REG","791,200","14,147,525","(63,700)","(1,538,651)","727,500","12,608,874","60,619"
"","","","TOTAL","3,506,660","375,330,953","(7,586,916)","(297,609,519)","(4,080,256)","77,721,439","373,667"
"INDIVIDUALS","S0005","Cement","FUT","2,001,000","133,432,405","(2,327,000)","(132,549,145)","(326,000)","883,260","4,246"
"INDIVIDUALS","S0007","Fertilizer","FUT","247,500","23,660,010","(185,000)","(17,842,715)","62,500","5,817,295","27,967"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","917,000","18,376,420","(920,500)","(18,488,485)","(3,500)","(112,065)","(538)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","72,500","12,523,470","(113,000)","(19,967,940)","(40,500)","(7,444,470)","(35,790)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","705,500","37,138,250","(821,500)","(35,557,270)","(116,000)","1,580,980","7,600"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","134,000","1,527,410","(146,500)","(1,733,240)","(12,500)","(205,830)","(989)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","211,500","19,745,505","(55,000)","(2,160,955)","156,500","17,584,550","84,541"
"INDIVIDUALS","S0028","Technology and Communication","FUT","2,264,500","69,526,625","(2,395,500)","(90,632,770)","(131,000)","(21,106,145)","(101,471)"
"INDIVIDUALS","S0029","Textile Composite","FUT","488,500","6,924,235","(596,000)","(7,206,100)","(107,500)","(281,865)","(1,355)"
"INDIVIDUALS","S1111","All other Sectors","FUT","15,769,000","339,680,625","(15,672,500)","(342,806,920)","96,500","(3,126,295)","(15,030)"
"INDIVIDUALS","S1111","All other Sectors","GEM","8,000","369,495","(8,000)","(369,495)","0","0","0"
"INDIVIDUALS","S0005","Cement","ODL","3,092","66,837","(2,867)","(65,230)","225","1,607","7"
"INDIVIDUALS","S0007","Fertilizer","ODL","10","203","(10)","(203)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","18,416","1,958,602","(18,214)","(1,911,537)","202","47,065","226"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,336","67,827","(2,385)","(52,148)","(49)","15,678","75"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,237","51,238","(3,417)","(55,454)","(180)","(4,215)","(20)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,244","20,462","(3,459)","(25,142)","(1,215)","(4,680)","(22)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","3,334","79,233","(3,597)","(64,899)","(263)","14,334","68"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,080","31,332","(1,080)","(31,332)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","23,925","1,586,489","(23,096)","(1,488,524)","829","97,964","470"
"INDIVIDUALS","S0005","Cement","OMKT","9,189,500","96,389,375","(6,912,500)","(78,173,375)","2,277,000","18,216,000","87,576"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","472,161","4,306,108","(472,161)","(4,306,108)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","67,000","15,694,640","(32,000)","(2,359,640)","35,000","13,335,000","64,110"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","460,500","16,770,885","(460,500)","(16,770,885)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(150,000)","(17,100,000)","(150,000)","(17,100,000)","(82,211)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","500,000","3,585,000","(500,000)","(3,585,000)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,666,500","80,782,730","(2,205,100)","(380,782,930)","(538,600)","(300,000,200)","(1,442,308)"
"INDIVIDUALS","S0005","Cement","REG","4,146,738","197,093,301","(3,459,609)","(154,960,318)","687,129","42,132,983","202,562"
"INDIVIDUALS","S0007","Fertilizer","REG","1,074,175","92,448,013","(805,950)","(57,125,290)","268,225","35,322,722","169,820"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","3,228,804","89,071,935","(3,205,368)","(88,739,593)","23,436","332,341","1,597"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","577,587","76,907,482","(449,423)","(67,727,049)","128,164","9,180,433","44,136"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","2,073,013","84,775,778","(2,254,116)","(99,607,575)","(181,103)","(14,831,796)","(71,306)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","5,241,575","81,829,420","(5,365,420)","(89,789,198)","(123,845)","(7,959,778)","(38,268)"
"INDIVIDUALS","S0026","Commercial Banks","REG","3,693,634","112,859,205","(2,737,824)","(47,282,535)","955,810","65,576,669","315,272"
"INDIVIDUALS","S0028","Technology and Communication","REG","5,458,094","179,127,122","(5,947,863)","(207,732,770)","(489,769)","(28,605,648)","(137,527)"
"INDIVIDUALS","S0029","Textile Composite","REG","3,394,504","56,220,621","(2,585,847)","(40,604,641)","808,657","15,615,979","75,076"
"INDIVIDUALS","S1111","All other Sectors","REG","38,276,358","669,718,695","(37,269,215)","(637,016,703)","1,007,143","32,701,991","157,221"
"","","","TOTAL","102,396,817","2,524,346,983","(98,111,521)","(2,666,673,114)","4,285,296","(142,326,136)","(684,265)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(500)","(4,600)","(500)","(4,600)","(22)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(1,000)","(2,940)","(1,000)","(2,940)","(14)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(7,500)","(97,755)","(7,500)","(97,755)","(469)"
"INSURANCE COMPANIES","S0005","Cement","REG","215,000","2,992,535","0","0","215,000","2,992,535","14,387"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","500","4,525","(2,000,000)","(40,015,718)","(1,999,500)","(40,011,193)","(192,361)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","600","238,866","(1,000)","(402,424)","(400)","(163,558)","(786)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","0","0","(4,100)","(496,000)","(4,100)","(496,000)","(2,384)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","1,000","2,900","0","0","1,000","2,900","13"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","0","0","(126,861)","(11,911,256)","(126,861)","(11,911,256)","(57,265)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","0","0","(7,300)","(2,421,670)","(7,300)","(2,421,670)","(11,642)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(485)","(341,377)","(485)","(341,377)","(1,641)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","21,893","1,714,708","(48,000)","(3,893,045)","(26,107)","(2,178,336)","(10,472)"
"","","","TOTAL","238,993","4,953,534","(2,196,746)","(59,586,785)","(1,957,753)","(54,633,250)","(262,656)"
"MUTUAL FUNDS","S0005","Cement","REG","1,552,000","54,646,473","(878,000)","(12,461,190)","674,000","42,185,283","202,813"
"MUTUAL FUNDS","S0007","Fertilizer","REG","182,371","17,021,834","(349,700)","(47,980,887)","(167,329)","(30,959,053)","(148,841)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","906,000","19,088,706","0","0","906,000","19,088,706","91,772"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","12,800","9,967,167","(119,424)","(20,176,517)","(106,624)","(10,209,349)","(49,083)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","495,300","20,544,767","0","0","495,300","20,544,767","98,772"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","212,000","5,666,240","(20,000)","(1,361,993)","192,000","4,304,247","20,693"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","120,792","6,651,883","(137,983)","(4,521,273)","(17,191)","2,130,609","10,243"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","622,000","24,387,939","(53,300)","(4,438,723)","568,700","19,949,215","95,909"
"MUTUAL FUNDS","S0029","Textile Composite","REG","0","0","(487,955)","(7,499,667)","(487,955)","(7,499,667)","(36,056)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","381,750","22,175,077","(1,683,349)","(70,005,740)","(1,301,599)","(47,830,663)","(229,955)"
"","","","TOTAL","4,485,013","180,150,086","(3,729,711)","(168,445,990)","755,302","11,704,095","56,267"
"NBFC","S0005","Cement","REG","2,000","118,040","0","0","2,000","118,040","567"
"NBFC","S0029","Textile Composite","REG","0","0","(1,500)","(75,000)","(1,500)","(75,000)","(360)"
"NBFC","S1111","All other Sectors","REG","500","52,735","(1,000)","(113,365)","(500)","(60,630)","(291)"
"","","","TOTAL","2,500","170,775","(2,500)","(188,365)","0","(17,590)","(84)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","ODL","0","0","(40)","(12,841)","(40)","(12,841)","(61)"
"OTHER ORGANIZATION","S0005","Cement","REG","25,300","11,135,223","(49,000)","(2,943,126)","(23,700)","8,192,096","39,385"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","67,800","6,032,388","0","0","67,800","6,032,388","29,001"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(140,500)","(2,698,490)","(140,500)","(2,698,490)","(12,973)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","2,400","1,765,800","0","0","2,400","1,765,800","8,489"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","8,400","2,716,008","(7,400)","(2,387,973)","1,000","328,035","1,577"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","137,950","4,881,979","0","0","137,950","4,881,979","23,471"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","242,371","23,026,036","0","0","242,371","23,026,036","110,702"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","13,700","4,546,172","0","0","13,700","4,546,172","21,856"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(3,500)","(175,000)","(3,500)","(175,000)","(841)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","200,000","3,954,819","(150,080)","(3,158,150)","49,920","796,669","3,830"
"","","","TOTAL","697,921","58,058,425","(350,520)","(11,375,580)","347,401","46,682,844","224,436"
" "," "," ","GRAND-TOTAL","131,599,733","3,735,527,611","(134,017,473)","(3,898,558,118)","(2,417,740)","(163,030,507)","(783,800)"
