"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0005","Cement","OMKT","437,000","17,693,770","(776,102)","(33,173,886)","(339,102)","(15,480,116)","(74,423)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(1,500)","(134,550)","(1,500)","(134,550)","(646)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","540,575","4,331,381","(922,575)","(7,887,801)","(382,000)","(3,556,420)","(17,098)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","84,250","3,012,275","(146,750)","(9,116,525)","(62,500)","(6,104,250)","(29,347)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","575,500","18,088,275","(574,500)","(17,916,675)","1,000","171,600","825"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","1,467,726","36,642,541","(4,700,000)","(161,240,000)","(3,232,274)","(124,597,458)","(599,026)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","2,841,500","67,394,720","(2,846,000)","(67,760,600)","(4,500)","(365,880)","(1,759)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","342","55,609","0","0","342","55,609","267"
"INDIVIDUALS","S1111","All other Sectors","OMKT","24,725,526","184,951,801","(21,807,700)","(171,829,235)","2,917,826","13,122,566","63,089"
"INDIVIDUALS","S0005","Cement","REG","10,309,804","382,895,480","(10,207,254)","(424,496,753)","102,550","(41,601,272)","(200,006)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,101,891","89,412,204","(1,154,512)","(100,540,907)","(52,621)","(11,128,702)","(53,503)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","19,677,216","502,601,045","(18,216,060)","(468,806,798)","1,461,156","33,794,247","162,472"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,829,764","172,218,548","(1,505,443)","(181,186,463)","324,321","(8,967,914)","(43,114)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","9,431,048","219,172,839","(11,775,655)","(352,936,054)","(2,344,607)","(133,763,214)","(643,092)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","14,253,098","103,631,150","(25,035,904)","(158,604,451)","(10,782,806)","(54,973,301)","(264,294)"
"INDIVIDUALS","S0026","Commercial Banks","REG","4,801,098","149,213,846","(5,883,686)","(174,843,158)","(1,082,588)","(25,629,312)","(123,217)"
"INDIVIDUALS","S0028","Technology and Communication","REG","27,903,231","1,064,870,219","(22,772,813)","(895,364,013)","5,130,418","169,506,206","814,933"
"INDIVIDUALS","S0029","Textile Composite","REG","1,774,191","49,126,960","(2,084,969)","(51,687,860)","(310,778)","(2,560,899)","(12,312)"
"INDIVIDUALS","S1111","All other Sectors","REG","59,901,872","1,468,693,485","(59,920,792)","(1,514,122,296)","(18,920)","(45,428,811)","(218,407)"
"","","","TOTAL","229,640,085","6,505,358,614","(235,019,554)","(6,560,654,999)","(5,379,469)","(55,296,376)","(265,848)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(2,000)","(910,000)","(2,000)","(910,000)","(4,375)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(13,000)","(253,655)","(13,000)","(253,655)","(1,219)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(7,500)","(524,275)","(7,500)","(524,275)","(2,520)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(77,000)","(233,580)","(77,000)","(233,580)","(1,122)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(3,000)","(103,995)","(3,000)","(103,995)","(499)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(500)","(37,245)","(500)","(37,245)","(179)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(2,000)","(23,175)","(2,000)","(23,175)","(111)"
"INSURANCE COMPANIES","S0005","Cement","REG","279,200","21,503,405","(6,316,803)","(369,945,892)","(6,037,603)","(348,442,486)","(1,675,204)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","17,762","1,967,186","(239,600)","(21,518,355)","(221,838)","(19,551,169)","(93,996)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","16,500","326,874","(1,049,100)","(22,884,856)","(1,032,600)","(22,557,981)","(108,451)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","677,377","93,016,588","(1,373,621)","(103,236,368)","(696,244)","(10,219,779)","(49,133)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","0","0","(518,500)","(20,830,736)","(518,500)","(20,830,736)","(100,147)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","78,698","342,712","(1,546,431)","(4,745,945)","(1,467,733)","(4,403,232)","(21,169)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","482,000","55,077,569","(149,563)","(17,293,198)","332,437","37,784,371","181,655"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","48,000","3,386,972","(248,026)","(24,256,342)","(200,026)","(20,869,369)","(100,333)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","305,869","10,446,094","(10,000)","(728,609)","295,869","9,717,485","46,718"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","282,220","49,208,383","(2,740,940)","(106,636,916)","(2,458,720)","(57,428,532)","(276,098)"
"","","","TOTAL","2,187,626","235,275,783","(14,297,584)","(694,163,142)","(12,109,958)","(458,887,353)","(2,206,183)"
"MUTUAL FUNDS","S0005","Cement","REG","750,800","29,618,327","(371,881)","(28,557,855)","378,919","1,060,472","5,098"
"MUTUAL FUNDS","S0007","Fertilizer","REG","254,274","24,491,640","(173,387)","(16,384,851)","80,887","8,106,788","38,974"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","210,000","4,678,211","0","0","210,000","4,678,211","22,491"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","59,250","30,792,958","(94,800)","(83,519,625)","(35,550)","(52,726,666)","(253,493)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","1,527,800","70,247,047","0","0","1,527,800","70,247,047","337,726"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","58,000","3,866,562","(36,417)","(1,984,939)","21,583","1,881,623","9,046"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","447,000","39,820,349","(337,018)","(13,060,116)","109,982","26,760,232","128,654"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","182,300","16,887,484","(100,000)","(7,745,612)","82,300","9,141,871","43,951"
"MUTUAL FUNDS","S0029","Textile Composite","REG","171,300","7,071,035","(371,803)","(15,659,405)","(200,503)","(8,588,369)","(41,290)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","850,300","96,503,178","(1,148,084)","(55,155,374)","(297,784)","41,347,803","198,787"
"","","","TOTAL","4,511,024","323,976,791","(2,633,390)","(222,067,777)","1,877,634","101,909,012","489,944"
"NBFC","S0026","Commercial Banks","OMKT","0","0","(126)","(1,781)","(126)","(1,781)","(8)"
"NBFC","S0029","Textile Composite","OMKT","0","0","(342)","(55,609)","(342)","(55,609)","(267)"
"NBFC","S1111","All other Sectors","OMKT","0","0","(1,326)","(23,361)","(1,326)","(23,361)","(112)"
"NBFC","S0005","Cement","REG","6,494","253,807","(8,994)","(322,641)","(2,500)","(68,834)","(330)"
"NBFC","S0007","Fertilizer","REG","0","0","(6,500)","(591,500)","(6,500)","(591,500)","(2,843)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","661","1,178,425","(1,500)","(2,699,395)","(839)","(1,520,969)","(7,312)"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(75,000)","(227,250)","(75,000)","(227,250)","(1,092)"
"NBFC","S0026","Commercial Banks","REG","0","0","(240,561)","(27,591,630)","(240,561)","(27,591,630)","(132,652)"
"NBFC","S0028","Technology and Communication","REG","26,000","282,060","(2,000)","(208,800)","24,000","73,260","352"
"NBFC","S1111","All other Sectors","REG","58,000","1,068,320","(32,100)","(916,970)","25,900","151,350","727"
"","","","TOTAL","91,155","2,782,612","(368,449)","(32,638,937)","(277,294)","(29,856,324)","(143,537)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","50,000","72,500","0","0","50,000","72,500","348"
"OTHER ORGANIZATION","S0005","Cement","REG","620","275,280","0","0","620","275,280","1,323"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","58,000","5,395,971","(11,950)","(559,916)","46,050","4,836,055","23,250"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(8,680,000)","(177,853,200)","(8,680,000)","(177,853,200)","(855,063)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","14,273","16,746,330","(352,433)","(30,085,374)","(338,160)","(13,339,043)","(64,130)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","36,000","2,642,340","(500)","(85,000)","35,500","2,557,340","12,294"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","100,000","2,269,425","0","0","100,000","2,269,425","10,910"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","86,200","9,768,041","(52,171)","(4,427,177)","34,029","5,340,864","25,677"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","75,430","3,982,591","(83,700)","(8,551,945)","(8,270)","(4,569,353)","(21,968)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(17,771)","(922,615)","(17,771)","(922,615)","(4,435)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","84,778","5,989,198","(1,270,908)","(68,371,266)","(1,186,130)","(62,382,068)","(299,913)"
"","","","TOTAL","505,301","47,141,676","(10,469,433)","(290,856,493)","(9,964,132)","(243,714,815)","(1,171,707)"
" "," "," ","GRAND-TOTAL","365,402,281","10,889,175,207","(364,632,231)","(10,985,032,660)","770,050","(95,857,453)","(460,853)"
