Symbol,Date,Open,High,Low,Close,Volume
EXIDE,19-Sep-2019,123.00,124.00,122.05,123.02,2800
EXIDE,20-Sep-2019,123.02,123.02,123.02,123.02,600
EXIDE,25-Sep-2019,123.02,123.02,123.02,123.02,100
EXIDE,01-Oct-2019,122.00,122.00,119.01,120.34,300
EXIDE,03-Oct-2019,122.00,126.35,118.50,126.35,4900
EXIDE,04-Oct-2019,127.99,132.66,123.00,132.66,11500
EXIDE,07-Oct-2019,133.99,139.29,130.00,139.29,12800
EXIDE,08-Oct-2019,139.29,146.25,137.50,146.25,5400
EXIDE,09-Oct-2019,146.00,149.99,144.01,144.09,5600
EXIDE,10-Oct-2019,147.98,151.29,146.00,149.99,10900
EXIDE,11-Oct-2019,150.00,153.00,142.51,146.74,12200
EXIDE,14-Oct-2019,142.10,143.99,139.41,139.77,2800
EXIDE,15-Oct-2019,138.05,138.05,138.01,138.01,600
EXIDE,16-Oct-2019,137.10,140.97,137.10,139.04,200
EXIDE,17-Oct-2019,136.01,136.01,132.09,132.09,3300
EXIDE,18-Oct-2019,130.01,131.00,130.01,131.00,400
EXIDE,21-Oct-2019,128.01,128.74,124.45,128.50,8300
EXIDE,22-Oct-2019,129.99,134.92,129.99,134.92,2500
EXIDE,23-Oct-2019,137.99,140.96,136.10,139.78,2000
EXIDE,24-Oct-2019,141.95,142.79,141.95,142.79,700
EXIDE,25-Oct-2019,138.10,149.90,137.00,142.96,3300
EXIDE,28-Oct-2019,145.99,146.00,142.01,142.06,700
EXIDE,29-Oct-2019,140.01,141.95,136.01,136.37,3900
EXIDE,30-Oct-2019,136.00,136.50,136.00,136.50,800
EXIDE,31-Oct-2019,139.75,139.80,139.75,139.79,300
EXIDE,01-Nov-2019,139.79,139.79,139.79,139.79,100
EXIDE,04-Nov-2019,139.98,142.00,136.11,142.00,3500
EXIDE,05-Nov-2019,143.99,149.10,143.99,149.10,10400
EXIDE,06-Nov-2019,151.99,156.55,151.99,156.55,3400
EXIDE,07-Nov-2019,164.37,164.37,164.37,164.37,1500
EXIDE,08-Nov-2019,165.95,172.58,165.95,172.58,14300
EXIDE,11-Nov-2019,173.99,181.20,173.99,181.20,3400
EXIDE,12-Nov-2019,185.00,190.26,178.10,184.13,18700
EXIDE,13-Nov-2019,185.00,185.99,178.00,180.56,16000
EXIDE,14-Nov-2019,181.49,186.70,181.49,183.17,7100
EXIDE,15-Nov-2019,183.00,192.32,183.00,192.32,9900
EXIDE,18-Nov-2019,196.99,201.93,196.99,201.93,18300
EXIDE,19-Nov-2019,204.99,212.00,204.99,211.90,9700
EXIDE,20-Nov-2019,212.99,222.49,212.99,222.49,6500
EXIDE,21-Nov-2019,225.21,233.61,225.21,233.61,20400
EXIDE,22-Nov-2019,234.99,245.29,234.99,245.29,15900
EXIDE,25-Nov-2019,254.99,257.55,254.99,257.55,3600
EXIDE,26-Nov-2019,270.42,270.42,270.00,270.42,17500
EXIDE,27-Nov-2019,282.00,283.94,280.01,283.94,8800
EXIDE,28-Nov-2019,298.13,298.13,297.50,298.13,8100
EXIDE,29-Nov-2019,313.03,313.03,313.03,313.03,5900
EXIDE,02-Dec-2019,328.68,328.68,298.05,301.54,58200
EXIDE,03-Dec-2019,302.00,302.00,286.47,286.47,18300
EXIDE,04-Dec-2019,272.15,272.15,272.15,272.15,1000
EXIDE,05-Dec-2019,258.60,282.00,258.60,276.53,55900
EXIDE,06-Dec-2019,275.00,281.80,263.11,265.01,10900
EXIDE,09-Dec-2019,255.00,267.95,251.76,256.55,25200
EXIDE,10-Dec-2019,261.00,265.00,257.00,260.00,2900
EXIDE,11-Dec-2019,260.00,269.85,260.00,260.88,11500
EXIDE,12-Dec-2019,261.50,264.00,254.50,259.36,4900
EXIDE,13-Dec-2019,253.00,272.32,252.16,272.32,21400
EXIDE,16-Dec-2019,281.00,282.95,270.50,282.33,13700
EXIDE,17-Dec-2019,283.01,289.90,278.00,280.00,14400
EXIDE,18-Dec-2019,278.90,278.90,266.00,266.81,10900
