Symbol,Date,Open,High,Low,Close,Volume
IGIL,30-Mar-2021,51.50,58.00,50.65,55.27,18000
IGIL,31-Mar-2021,56.00,58.89,56.00,57.71,25500
IGIL,01-Apr-2021,59.89,59.89,59.00,59.00,5500
IGIL,02-Apr-2021,55.00,55.02,55.00,55.01,3000
IGIL,07-Apr-2021,54.00,58.45,53.00,55.11,6000
IGIL,08-Apr-2021,54.00,56.90,54.00,55.22,7500
IGIL,09-Apr-2021,52.51,56.39,52.00,55.33,10000
IGIL,12-Apr-2021,53.10,53.56,53.10,53.56,1000
IGIL,13-Apr-2021,54.90,54.90,54.90,54.90,500
IGIL,15-Apr-2021,52.00,52.00,52.00,52.00,500
IGIL,16-Apr-2021,54.00,54.00,53.50,53.50,2000
IGIL,19-Apr-2021,50.10,54.00,50.10,54.00,1500
IGIL,20-Apr-2021,51.36,54.00,51.36,54.00,1000
IGIL,21-Apr-2021,51.70,52.00,51.70,51.70,2500
IGIL,22-Apr-2021,50.00,50.00,50.00,50.00,500
IGIL,26-Apr-2021,52.90,53.00,52.90,52.97,1500
IGIL,28-Apr-2021,50.35,50.50,50.21,50.21,2000
IGIL,03-May-2021,53.50,53.50,53.50,53.50,500
IGIL,04-May-2021,50.01,54.00,50.01,52.77,3000
IGIL,25-May-2021,49.00,53.00,49.00,52.38,2500
IGIL,27-May-2021,52.98,55.00,52.98,54.99,9000
IGIL,28-May-2021,51.00,51.00,50.87,50.87,29500
IGIL,31-May-2021,50.00,54.68,50.00,52.76,26500
IGIL,01-Jun-2021,52.00,53.40,52.00,53.40,3000
IGIL,02-Jun-2021,53.00,53.00,53.00,53.00,500
IGIL,03-Jun-2021,55.50,55.50,53.00,54.00,2000
IGIL,04-Jun-2021,50.36,50.60,49.95,49.95,182500
IGIL,07-Jun-2021,50.90,50.90,50.90,50.90,500
IGIL,08-Jun-2021,48.25,48.25,47.09,47.09,96500
IGIL,09-Jun-2021,49.70,49.70,45.60,45.86,5500
IGIL,10-Jun-2021,48.00,48.50,48.00,48.50,1000
IGIL,15-Jun-2021,45.21,45.75,44.87,44.87,145500
IGIL,16-Jun-2021,48.00,48.00,41.51,42.80,335000
IGIL,17-Jun-2021,43.00,44.88,39.60,41.39,131000
IGIL,18-Jun-2021,42.50,44.39,42.15,43.68,35500
IGIL,21-Jun-2021,43.00,46.95,42.75,45.64,63000
IGIL,22-Jun-2021,45.00,46.50,44.75,45.78,41500
IGIL,23-Jun-2021,45.96,46.48,45.00,45.76,35500
IGIL,25-Jun-2021,42.50,46.50,42.50,45.83,44000
IGIL,28-Jun-2021,46.50,47.00,46.00,46.81,10500
IGIL,29-Jun-2021,44.01,46.85,44.01,46.64,37500
IGIL,30-Jun-2021,44.53,49.99,44.53,47.13,104500
IGIL,01-Jul-2021,46.00,47.21,46.00,46.00,9000
IGIL,02-Jul-2021,45.50,46.50,44.70,46.50,13500
IGIL,06-Jul-2021,44.21,45.00,44.00,44.70,12500
IGIL,07-Jul-2021,44.70,45.00,44.00,44.73,17500
IGIL,08-Jul-2021,43.26,45.00,43.26,44.85,7500
IGIL,09-Jul-2021,44.00,44.85,43.00,44.69,14500
IGIL,12-Jul-2021,42.51,44.50,42.50,43.78,18500
IGIL,13-Jul-2021,43.11,45.98,43.10,45.95,4000
IGIL,14-Jul-2021,44.30,46.39,44.30,46.39,1000
IGIL,15-Jul-2021,44.07,46.39,44.07,44.07,1000
IGIL,16-Jul-2021,46.30,46.30,44.01,45.58,3500
IGIL,23-Jul-2021,43.55,45.99,43.55,45.99,7500
IGIL,26-Jul-2021,44.02,44.99,43.00,43.40,5500
IGIL,27-Jul-2021,45.00,45.00,45.00,45.00,500
IGIL,29-Jul-2021,45.00,45.00,45.00,45.00,9500
IGIL,30-Jul-2021,43.00,46.80,42.10,45.03,46500
IGIL,03-Aug-2021,43.55,43.55,43.50,43.50,1500
IGIL,04-Aug-2021,45.20,45.30,43.10,43.10,3500
IGIL,05-Aug-2021,45.49,45.50,45.49,45.50,1000
IGIL,06-Aug-2021,44.99,44.99,43.09,43.09,5500
IGIL,10-Aug-2021,42.00,43.50,42.00,43.50,6000
IGIL,12-Aug-2021,41.15,43.90,41.15,43.50,3500
IGIL,16-Aug-2021,43.00,43.00,43.00,43.00,500
IGIL,17-Aug-2021,40.52,40.52,40.52,40.52,2500
IGIL,23-Aug-2021,41.00,41.00,40.00,40.00,6500
IGIL,24-Aug-2021,40.00,41.90,40.00,40.95,1000
IGIL,25-Aug-2021,40.00,44.00,40.00,43.16,12500
IGIL,26-Aug-2021,41.55,43.99,41.55,43.99,14000
IGIL,27-Aug-2021,41.66,47.28,41.66,44.48,24000
IGIL,30-Aug-2021,43.00,46.80,42.20,44.86,21000
IGIL,31-Aug-2021,44.00,46.45,44.00,45.00,2500
IGIL,01-Sep-2021,45.95,46.50,42.50,43.55,20000
IGIL,02-Sep-2021,43.60,43.60,43.60,43.60,11000
IGIL,03-Sep-2021,40.35,43.45,40.35,43.45,10500
IGIL,06-Sep-2021,42.00,42.00,41.55,41.55,3000
IGIL,07-Sep-2021,41.00,41.90,40.50,41.90,2000
IGIL,08-Sep-2021,40.51,40.51,40.05,40.05,1500
IGIL,16-Sep-2021,40.00,42.00,39.51,42.00,3500
IGIL,17-Sep-2021,40.05,40.05,40.05,40.05,500
IGIL,22-Sep-2021,38.01,42.74,37.50,41.82,7000
IGIL,30-Sep-2021,41.15,44.95,41.15,43.49,12500
IGIL,01-Oct-2021,41.25,41.25,41.06,41.06,5000
IGIL,04-Oct-2021,40.05,40.05,40.05,40.05,1000
IGIL,07-Oct-2021,41.49,41.70,41.00,41.40,1500
IGIL,08-Oct-2021,41.40,44.00,38.30,41.92,8500
IGIL,11-Oct-2021,39.55,39.55,39.55,39.55,500
IGIL,13-Oct-2021,37.21,37.21,37.00,37.00,2000
IGIL,14-Oct-2021,39.00,39.00,37.98,38.47,1500
IGIL,15-Oct-2021,41.29,41.30,39.05,39.90,3500
IGIL,21-Oct-2021,42.25,42.25,42.25,42.25,500
IGIL,25-Oct-2021,39.25,41.50,39.25,42.25,2000
IGIL,26-Oct-2021,43.20,43.25,38.46,39.56,6000
IGIL,27-Oct-2021,40.00,40.00,40.00,40.00,500
IGIL,01-Nov-2021,41.99,41.99,41.99,41.99,500
IGIL,03-Nov-2021,39.11,41.89,39.10,39.70,3500
IGIL,04-Nov-2021,41.79,41.79,41.79,41.79,500
IGIL,11-Nov-2021,38.66,38.66,38.66,38.66,2000
