Symbol,Date,Open,High,Low,Close,Volume
ASHT,17-Jan-2018,9.50,9.50,9.50,9.50,3000
ASHT,22-Jan-2018,9.60,9.60,9.60,9.60,2000
ASHT,25-Jan-2018,8.60,9.19,8.60,9.19,1000
ASHT,31-Jan-2018,9.00,9.50,9.00,9.40,4000
ASHT,01-Feb-2018,9.60,9.60,9.60,9.60,500
ASHT,08-Feb-2018,10.40,10.40,10.40,10.40,500
ASHT,12-Feb-2018,9.40,9.40,9.40,9.40,1000
ASHT,16-Feb-2018,10.34,10.34,10.34,10.34,500
ASHT,26-Feb-2018,9.34,10.20,9.34,9.34,1500
ASHT,09-Mar-2018,8.50,9.89,8.50,9.89,1000
ASHT,27-Mar-2018,8.90,8.90,8.90,8.90,500
ASHT,28-Mar-2018,8.61,8.61,8.61,8.61,500
ASHT,29-Mar-2018,8.51,9.61,8.50,9.61,21500
ASHT,06-Apr-2018,9.50,9.50,9.50,9.50,1000
ASHT,09-Apr-2018,8.53,8.77,8.53,8.65,1000
ASHT,10-Apr-2018,8.26,9.39,8.26,9.39,1000
ASHT,11-Apr-2018,9.69,9.69,9.69,9.69,500
ASHT,12-Apr-2018,9.00,9.00,8.69,8.69,18000
ASHT,24-Apr-2018,8.33,8.65,8.33,8.65,1000
ASHT,26-Apr-2018,8.65,9.20,8.65,9.20,6000
ASHT,27-Apr-2018,8.86,8.86,8.82,8.82,4500
ASHT,30-Apr-2018,9.00,9.38,8.70,9.38,11500
ASHT,02-May-2018,8.60,8.60,8.60,8.60,1000
ASHT,03-May-2018,8.31,9.38,8.25,9.38,2500
ASHT,04-May-2018,8.38,9.74,8.38,9.06,21000
ASHT,07-May-2018,8.69,8.70,8.69,8.70,2000
ASHT,08-May-2018,8.50,8.50,8.25,8.39,9500
ASHT,09-May-2018,8.88,8.88,8.88,8.88,500
ASHT,11-May-2018,8.80,8.80,8.80,8.80,1000
ASHT,16-May-2018,9.68,9.68,9.68,9.68,500
ASHT,25-May-2018,9.83,9.83,9.83,9.83,500
ASHT,27-Jun-2018,8.43,8.43,8.43,8.43,1500
ASHT,03-Jul-2018,7.45,7.45,7.45,7.45,500
ASHT,09-Jul-2018,7.00,7.00,7.00,7.00,5000
ASHT,13-Jul-2018,7.05,7.05,7.05,7.05,2000
ASHT,20-Jul-2018,8.05,8.05,7.95,7.95,2500
ASHT,26-Jul-2018,7.50,7.50,7.50,7.50,500
ASHT,31-Jul-2018,8.00,8.00,8.00,8.00,3500
ASHT,01-Aug-2018,7.70,7.70,7.70,7.70,2000
ASHT,09-Aug-2018,7.50,7.50,7.50,7.50,3000
ASHT,27-Aug-2018,8.45,8.50,8.45,8.50,2500
ASHT,04-Oct-2018,7.50,7.50,7.50,7.50,1000
ASHT,05-Oct-2018,6.51,6.51,6.50,6.50,6000
ASHT,08-Oct-2018,5.50,5.50,5.50,5.50,500
ASHT,01-Nov-2018,6.50,6.50,6.50,6.50,2500
ASHT,16-Nov-2018,5.50,7.40,5.50,5.50,1000
ASHT,19-Nov-2018,5.50,5.50,5.50,5.50,500
ASHT,23-Nov-2018,6.25,6.50,6.25,6.42,1500
ASHT,03-Dec-2018,5.42,5.42,5.42,5.42,4500
ASHT,05-Dec-2018,5.75,5.75,5.75,5.75,1000
ASHT,17-Dec-2018,4.80,4.80,4.80,4.80,500
ASHT,18-Dec-2018,5.49,5.49,5.49,5.49,500
ASHT,08-Jan-2019,5.50,5.50,5.50,5.50,500
ASHT,14-Jan-2019,4.80,4.80,4.80,4.80,500
ASHT,16-Jan-2019,4.51,4.51,4.51,4.51,500
ASHT,17-Jan-2019,5.50,5.50,5.50,5.50,500
ASHT,20-Feb-2019,6.45,6.45,6.45,6.45,500
ASHT,22-Feb-2019,7.40,7.40,7.40,7.40,500
ASHT,23-Apr-2019,6.40,6.40,6.40,6.40,500
ASHT,22-Aug-2019,5.40,5.40,5.40,5.40,1500
ASHT,23-Aug-2019,4.45,4.45,4.40,4.40,8500
ASHT,26-Aug-2019,4.60,4.60,4.05,4.20,5500
ASHT,07-Oct-2019,3.70,3.70,3.70,3.70,500
