Symbol,Date,Open,High,Low,Close,Volume
BROT,24-Sep-2014,8.80,9.00,8.10,8.35,15500
BROT,25-Sep-2014,8.25,8.55,8.10,8.35,7500
BROT,26-Sep-2014,8.45,8.65,8.30,8.38,30500
BROT,29-Sep-2014,8.05,8.05,8.00,8.00,12500
BROT,30-Sep-2014,8.00,8.49,7.16,7.45,30500
BROT,01-Oct-2014,7.02,7.15,6.92,6.98,58500
BROT,02-Oct-2014,6.99,7.00,6.55,6.55,11500
BROT,03-Oct-2014,7.00,7.00,6.90,6.99,11000
BROT,10-Oct-2014,6.60,6.80,6.60,6.70,1500
BROT,13-Oct-2014,6.90,6.98,6.50,6.79,18500
BROT,14-Oct-2014,6.89,7.03,6.75,6.81,13000
BROT,15-Oct-2014,6.78,7.00,6.50,6.75,24000
BROT,16-Oct-2014,6.61,6.98,6.53,6.98,3500
BROT,17-Oct-2014,6.86,6.86,6.86,6.86,2000
BROT,21-Oct-2014,6.71,6.72,6.55,6.60,13500
BROT,22-Oct-2014,6.99,7.38,6.75,6.82,53500
BROT,23-Oct-2014,6.80,6.86,6.80,6.85,17000
BROT,24-Oct-2014,6.60,7.25,6.60,7.25,15500
BROT,27-Oct-2014,7.14,7.20,7.00,7.00,11000
BROT,30-Oct-2014,6.40,6.40,6.40,6.40,1500
BROT,31-Oct-2014,6.94,6.94,6.94,6.94,500
BROT,05-Nov-2014,6.94,6.94,6.75,6.89,3000
BROT,06-Nov-2014,6.68,6.74,6.50,6.55,13500
BROT,07-Nov-2014,6.90,7.55,6.80,7.55,122000
BROT,10-Nov-2014,7.68,8.55,7.68,8.55,144000
BROT,11-Nov-2014,8.90,9.55,8.90,9.55,137000
BROT,12-Nov-2014,10.30,10.55,10.26,10.55,84500
BROT,13-Nov-2014,11.55,11.55,11.55,11.55,39500
BROT,14-Nov-2014,12.55,12.55,10.57,10.79,271000
BROT,17-Nov-2014,10.76,10.77,9.79,9.92,97000
BROT,18-Nov-2014,10.00,10.00,9.00,9.10,13000
BROT,19-Nov-2014,9.35,9.40,8.75,8.75,21500
BROT,20-Nov-2014,8.51,8.98,7.90,8.30,27500
BROT,21-Nov-2014,8.10,9.20,8.00,9.20,31000
BROT,24-Nov-2014,9.25,9.69,8.60,8.85,32500
BROT,25-Nov-2014,8.20,8.31,8.20,8.31,1500
BROT,26-Nov-2014,8.58,8.89,8.52,8.76,3500
BROT,27-Nov-2014,8.80,9.35,8.80,9.00,44500
BROT,28-Nov-2014,8.51,9.78,8.50,9.23,23000
BROT,01-Dec-2014,9.30,10.00,9.30,9.75,46000
BROT,02-Dec-2014,10.00,10.05,9.40,9.61,28000
BROT,03-Dec-2014,9.30,9.61,9.27,9.54,9000
BROT,04-Dec-2014,9.30,9.50,9.00,9.00,16500
BROT,05-Dec-2014,9.00,9.50,8.95,9.01,8500
BROT,08-Dec-2014,9.00,9.20,9.00,9.01,20500
BROT,09-Dec-2014,9.50,9.70,9.50,9.65,5000
BROT,10-Dec-2014,9.11,9.15,8.90,9.15,4000
BROT,11-Dec-2014,9.06,9.55,9.06,9.14,20500
BROT,12-Dec-2014,9.60,9.60,9.55,9.55,1500
BROT,15-Dec-2014,9.10,9.35,9.00,9.10,2500
BROT,16-Dec-2014,9.50,9.50,9.00,9.00,5000
BROT,17-Dec-2014,9.05,9.10,8.11,8.50,19000
BROT,18-Dec-2014,8.99,9.00,8.99,9.00,1000
BROT,19-Dec-2014,8.55,8.96,8.55,8.60,9000
BROT,22-Dec-2014,8.90,8.90,8.51,8.72,5000
BROT,23-Dec-2014,8.99,9.00,8.50,8.68,15500
BROT,24-Dec-2014,8.50,8.70,8.40,8.50,19000
BROT,26-Dec-2014,8.50,8.65,8.50,8.54,5500
BROT,29-Dec-2014,8.20,8.20,8.00,8.06,14500
BROT,30-Dec-2014,8.10,8.10,7.10,7.99,6500
BROT,31-Dec-2014,7.99,8.00,7.85,7.85,11500
BROT,01-Jan-2015,8.50,8.50,8.50,8.50,1000
BROT,02-Jan-2015,8.29,9.50,8.20,9.50,125000
BROT,05-Jan-2015,10.40,10.40,9.50,9.52,53000
BROT,06-Jan-2015,9.90,9.90,9.29,9.41,16000
BROT,07-Jan-2015,9.30,9.30,9.30,9.30,2000
BROT,08-Jan-2015,9.30,9.30,8.60,9.15,10500
BROT,09-Jan-2015,9.15,9.20,8.75,9.01,8000
BROT,12-Jan-2015,9.00,9.25,9.00,9.25,1000
BROT,13-Jan-2015,9.00,10.25,8.80,10.25,367500
BROT,14-Jan-2015,10.85,10.85,9.80,10.47,92500
BROT,15-Jan-2015,10.20,10.26,10.00,10.10,36500
BROT,16-Jan-2015,10.10,10.10,9.50,9.99,2500
BROT,20-Jan-2015,10.09,10.10,9.90,9.98,5500
BROT,21-Jan-2015,9.51,9.99,9.51,9.52,3500
BROT,22-Jan-2015,9.99,9.99,9.00,9.02,31500
BROT,23-Jan-2015,8.75,9.00,8.75,9.00,1000
BROT,26-Jan-2015,9.00,9.10,9.00,9.10,21500
BROT,27-Jan-2015,9.00,9.01,9.00,9.00,9500
BROT,29-Jan-2015,8.56,8.56,8.56,8.56,1000
BROT,02-Feb-2015,9.01,9.10,8.60,8.60,32000
BROT,03-Feb-2015,9.00,9.60,8.20,8.63,221500
BROT,04-Feb-2015,8.60,8.90,8.50,8.70,11500
BROT,06-Feb-2015,8.89,8.89,8.80,8.80,2500
BROT,09-Feb-2015,8.65,8.65,8.62,8.62,3000
BROT,10-Feb-2015,8.60,9.15,8.00,8.33,32500
BROT,11-Feb-2015,8.50,8.60,8.10,8.12,9500
BROT,12-Feb-2015,8.00,8.00,7.80,7.80,4500
BROT,13-Feb-2015,8.39,8.39,8.10,8.38,3000
BROT,16-Feb-2015,8.10,8.34,8.10,8.34,1500
BROT,17-Feb-2015,8.05,8.25,8.05,8.25,1500
BROT,18-Feb-2015,8.32,8.32,8.00,8.00,1000
BROT,19-Feb-2015,7.80,8.30,7.80,8.10,7500
BROT,20-Feb-2015,8.10,8.10,8.00,8.00,2500
BROT,23-Feb-2015,8.24,8.24,7.75,7.93,2500
BROT,24-Feb-2015,7.80,7.80,7.76,7.80,5000
BROT,25-Feb-2015,7.75,7.80,7.52,7.54,2000
BROT,26-Feb-2015,7.56,7.56,7.30,7.50,12500
BROT,27-Feb-2015,7.55,7.55,7.40,7.42,2500
BROT,02-Mar-2015,7.15,7.29,6.66,6.84,17000
BROT,03-Mar-2015,6.72,6.95,6.20,6.95,7500
BROT,04-Mar-2015,6.98,7.00,6.50,6.53,12000
BROT,05-Mar-2015,6.51,6.76,6.51,6.75,6500
BROT,06-Mar-2015,6.75,7.25,6.75,6.90,10500
BROT,09-Mar-2015,6.58,7.00,6.58,7.00,3500
