Symbol,Date,Open,High,Low,Close,Volume
HRPL,17-Dec-2020,34.25,34.30,34.25,34.30,1000
HRPL,18-Dec-2020,34.30,35.00,34.30,35.00,11000
HRPL,21-Dec-2020,35.00,35.00,33.31,34.00,1500
HRPL,22-Dec-2020,33.15,34.60,33.10,33.11,8000
HRPL,23-Dec-2020,33.01,33.60,33.01,33.16,14500
HRPL,24-Dec-2020,33.03,33.49,33.00,33.30,8500
HRPL,28-Dec-2020,33.20,33.20,33.05,33.05,2500
HRPL,29-Dec-2020,33.00,33.10,33.00,33.10,3000
HRPL,30-Dec-2020,33.00,33.44,33.00,33.44,3000
HRPL,31-Dec-2020,33.40,33.45,33.40,33.45,3000
HRPL,01-Jan-2021,32.85,33.78,32.80,33.16,9000
HRPL,04-Jan-2021,32.90,33.06,32.90,33.05,2500
HRPL,05-Jan-2021,33.40,33.65,33.30,33.50,7500
HRPL,06-Jan-2021,33.00,33.00,32.50,32.50,1000
HRPL,07-Jan-2021,33.00,33.49,32.70,32.70,19000
HRPL,08-Jan-2021,32.70,32.75,32.70,32.75,1000
HRPL,11-Jan-2021,33.70,33.70,32.80,33.00,4000
HRPL,12-Jan-2021,33.45,33.50,33.00,33.50,6500
HRPL,13-Jan-2021,33.01,33.70,33.00,33.68,4000
HRPL,14-Jan-2021,33.80,34.75,33.75,34.04,11500
HRPL,15-Jan-2021,34.08,34.08,34.08,34.08,500
HRPL,18-Jan-2021,33.80,33.80,33.00,33.80,8500
HRPL,20-Jan-2021,33.80,33.80,33.80,33.80,500
HRPL,21-Jan-2021,33.10,33.20,33.10,33.20,4500
HRPL,25-Jan-2021,33.00,33.35,33.00,33.00,4500
HRPL,26-Jan-2021,33.00,33.00,32.70,32.70,5500
HRPL,27-Jan-2021,32.75,33.25,32.75,33.25,1000
HRPL,28-Jan-2021,33.02,33.50,33.00,33.50,1500
HRPL,29-Jan-2021,33.75,34.45,33.25,33.65,2000
HRPL,01-Feb-2021,33.75,33.75,33.00,33.00,1000
HRPL,02-Feb-2021,33.50,33.75,33.50,33.75,5000
HRPL,03-Feb-2021,33.05,33.05,33.00,33.00,21500
HRPL,04-Feb-2021,33.00,33.19,33.00,33.15,5000
HRPL,08-Feb-2021,33.15,33.15,32.80,33.05,20000
HRPL,10-Feb-2021,33.00,33.00,33.00,33.00,1000
HRPL,11-Feb-2021,32.60,33.00,32.50,33.00,10500
HRPL,12-Feb-2021,33.15,33.15,33.15,33.15,1500
HRPL,15-Feb-2021,33.40,34.00,33.20,33.83,15500
HRPL,16-Feb-2021,33.97,35.25,33.70,33.70,18000
HRPL,19-Feb-2021,32.70,35.44,32.60,34.98,90500
HRPL,22-Feb-2021,35.00,37.60,35.00,37.60,117000
HRPL,23-Feb-2021,38.85,39.00,34.81,36.75,67000
HRPL,24-Feb-2021,36.80,37.45,35.55,35.95,27500
HRPL,25-Feb-2021,35.11,37.40,35.06,36.91,51500
HRPL,26-Feb-2021,37.00,38.00,37.00,37.00,33500
HRPL,01-Mar-2021,37.05,37.96,37.05,37.79,25500
HRPL,02-Mar-2021,37.90,38.34,37.25,37.38,37000
HRPL,03-Mar-2021,37.48,37.60,37.25,37.45,8500
HRPL,04-Mar-2021,35.45,35.50,33.00,33.54,57000
HRPL,05-Mar-2021,34.00,34.99,33.00,33.67,13500
HRPL,08-Mar-2021,32.16,32.50,32.15,32.50,14500
HRPL,09-Mar-2021,33.10,33.10,32.10,33.00,12000
HRPL,10-Mar-2021,32.00,33.00,31.51,32.28,9000
HRPL,11-Mar-2021,32.50,32.95,31.20,31.91,13500
HRPL,12-Mar-2021,32.65,33.00,32.65,33.00,2500
HRPL,15-Mar-2021,33.00,33.00,33.00,33.00,500
HRPL,16-Mar-2021,31.30,31.99,31.30,31.99,2000
HRPL,17-Mar-2021,33.49,33.49,33.49,33.49,500
HRPL,18-Mar-2021,33.00,33.00,33.00,33.00,500
HRPL,19-Mar-2021,32.02,32.02,32.02,32.02,500
HRPL,22-Mar-2021,32.40,32.50,32.01,32.50,4500
HRPL,26-Mar-2021,32.50,32.50,32.50,32.50,500
HRPL,29-Mar-2021,32.00,32.40,31.50,31.57,16500
HRPL,31-Mar-2021,32.00,32.00,31.57,31.90,3000
HRPL,01-Apr-2021,32.50,32.50,32.00,32.00,1000
HRPL,05-Apr-2021,32.00,32.00,32.00,32.00,1500
HRPL,06-Apr-2021,31.90,32.99,31.90,32.55,1500
HRPL,07-Apr-2021,32.40,32.40,32.20,32.20,1500
HRPL,08-Apr-2021,32.20,32.32,32.20,32.32,2000
HRPL,09-Apr-2021,34.64,34.64,34.64,34.64,500
HRPL,12-Apr-2021,34.60,34.60,32.76,33.77,4500
HRPL,13-Apr-2021,32.75,33.01,32.75,33.01,1500
HRPL,14-Apr-2021,35.35,35.40,33.50,34.95,10000
HRPL,19-Apr-2021,32.80,35.95,32.80,35.00,4000
HRPL,20-Apr-2021,33.35,33.35,33.35,33.35,1000
HRPL,21-Apr-2021,33.01,33.95,33.00,33.95,3500
HRPL,22-Apr-2021,32.80,33.30,32.70,33.30,3000
HRPL,23-Apr-2021,32.90,32.90,31.75,32.13,7500
HRPL,26-Apr-2021,32.25,33.99,32.25,33.99,6000
HRPL,03-May-2021,32.00,33.00,32.00,33.00,3500
HRPL,04-May-2021,33.00,33.00,32.00,32.18,6500
HRPL,05-May-2021,33.00,33.95,33.00,33.00,14500
HRPL,06-May-2021,34.31,34.31,32.20,32.50,2000
HRPL,18-May-2021,33.50,33.50,33.50,33.50,500
HRPL,19-May-2021,33.00,33.55,32.50,33.00,8500
HRPL,21-May-2021,33.00,34.00,33.00,34.00,1500
HRPL,24-May-2021,34.00,34.00,33.50,34.00,15000
HRPL,25-May-2021,33.50,33.50,33.50,33.50,10000
HRPL,26-May-2021,33.31,33.31,33.31,33.31,500
HRPL,27-May-2021,34.00,34.25,33.51,34.20,9000
HRPL,28-May-2021,34.00,34.50,34.00,34.50,3000
HRPL,31-May-2021,33.51,34.50,33.51,34.50,1000
HRPL,01-Jun-2021,34.95,35.50,34.10,35.00,13000
HRPL,02-Jun-2021,36.00,36.00,34.25,35.75,5000
HRPL,03-Jun-2021,35.99,35.99,35.00,35.03,16500
HRPL,04-Jun-2021,36.74,36.74,36.74,36.74,500
HRPL,07-Jun-2021,36.50,36.50,36.50,36.50,12000
HRPL,08-Jun-2021,35.50,35.50,35.50,35.50,500
HRPL,09-Jun-2021,35.00,35.50,34.50,35.50,14500
HRPL,10-Jun-2021,35.50,36.00,35.50,36.00,3500
HRPL,11-Jun-2021,35.99,36.00,35.99,36.00,13000
HRPL,14-Jun-2021,36.00,36.00,36.00,36.00,500
HRPL,15-Jun-2021,36.45,36.45,36.25,36.25,3000
HRPL,16-Jun-2021,35.85,35.99,35.85,35.99,3000
HRPL,17-Jun-2021,35.20,35.20,35.20,35.20,500
HRPL,18-Jun-2021,34.20,36.00,34.20,36.00,5000
HRPL,21-Jun-2021,36.00,36.00,35.99,36.00,32500
HRPL,22-Jun-2021,36.90,36.90,36.80,36.80,1500
